image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/final_dataset/Interior/Bedroom/240.jpg,crop_x0.05,0.9955503480894107,0.9791945937257376,0.9954344527487962,0.999946826340055,0.9817071119007241
../final_dataset/final_dataset/Interior/Bedroom/240.jpg,crop_x0.10,0.9945039176384839,0.9706477763489907,0.9968090561962631,0.9999575914189477,0.9930659640905543
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,rotation_45,0.9927483120113717,0.9132291436616607,0.9923528661868841,0.9998509624637084,0.8517387218045114
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,rotation_-45,0.9927483120113717,0.9126279735613327,0.9926473627645503,0.9998586063373035,0.8601922326307573
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,rotation_90,1.0,0.9860885442958102,0.995038316190838,0.9999406369630497,0.9415874171025849
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,rotation_-90,1.0,0.9829673401217821,0.9952307511705138,0.999946486729663,0.9415874171025849
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,rotation_180,1.0,0.984301055338213,0.9946807174437299,0.999948029666538,1.0
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,flips_left_right,0.9833916870679723,0.8684610735581777,0.9838276047972154,0.99963720566624,0.5524437140728126
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,flips_top_bottom,0.9833916870679723,0.8676324003817517,0.9836816511143931,0.9996423147844498,0.5524437140728126
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,rescale_x0.5,0.9922837130541873,0.8882471861591368,0.9922238936335405,0.9997990277655011,0.8311987704918034
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,rescale_x1.5,0.9914707127463056,0.9627368201034829,0.9931799925852696,0.9998034958900384,0.8396976629083271
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,gaussian_noise,0.9923476463440406,0.8618097512304391,0.9896712662337663,0.9998848680871154,0.8457057286975319
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,average_filtering,0.9923492973372781,0.8709088883455326,0.9891557835820893,0.999902374396517,0.8626212780194045
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,impulse_noise,0.9929192877435066,0.9048243469207472,0.9903384074312714,0.9999178897282974,0.8678860842026824
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,gaussian_blurring,0.9923476463440406,0.8618097512304391,0.9896712662337663,0.9998848680871154,0.8457057286975319
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,jpeg_compression,0.9946613200345195,0.9228012801299849,0.9934485415607525,0.9999344022082327,0.9148960615446601
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,median_filtering,0.992196085164835,0.8853236607142857,0.9918326417186001,0.9998907491247375,0.8270419568721676
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,crop_x0.03,0.9977322378419452,0.9931682526975014,0.9995395821035026,0.9999653049013002,0.9942327192834207
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,crop_x0.05,0.9972044557005496,0.9887503056379352,0.9950947971781305,0.9999641190010142,0.9900102459016392
../final_dataset/final_dataset/Interior/Bedroom/291.jpg,crop_x0.10,0.9964515935297886,0.9714691916961131,0.9972484090045592,0.9999686414822645,0.9825575722092114
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,rotation_45,0.9920972644376901,0.8962925502232142,0.9913131953534033,0.9998912876849188,0.8549905524803066
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,rotation_-45,0.9920586315829298,0.8977902434593024,0.9912442213560553,0.999862000422329,0.8617047228727557
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,rotation_90,1.0,0.9842833458783222,0.9953582635983264,0.9999410376901698,0.9206334685513549
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,rotation_-90,1.0,0.9815029004879567,0.9952800428206998,0.9999634305858374,0.9211248536299765
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,rotation_180,1.0,0.9788189758098007,0.9948412156893325,0.9999531459680657,0.9945942325249076
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,flips_left_right,0.9844159567496722,0.8584779251453488,0.9835246598639457,0.9996825447550193,0.5435526528304934
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,flips_top_bottom,0.9844159567496722,0.8575565173380401,0.9834050807823128,0.999683659536102,0.5435526528304934
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,rescale_x0.5,0.9915426587301587,0.8821522658845516,0.9926255580357142,0.9998051959311025,0.9016637392661982
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,rescale_x1.5,0.9912912135873903,0.9620105832122093,0.991315936325188,0.999828660947769,0.8515046838407494
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,gaussian_noise,0.9928414481026785,0.8545185481987125,0.9897438436059908,0.9998963991491665,0.8709225493476078
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,average_filtering,0.9923207247425997,0.8600457783949335,0.991024925595238,0.999913337498982,0.8748725164312153
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,impulse_noise,0.9948932248905309,0.9148233103197675,0.9922759130658437,0.9999420097493775,0.8729378090033827
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,gaussian_blurring,0.9928414481026785,0.8545185481987125,0.9897438436059908,0.9998963991491665,0.8709225493476078
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,jpeg_compression,0.9938637869698661,0.918468386627907,0.9915295972384854,0.9999399122525636,0.9025457124842373
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,median_filtering,0.9915889960468921,0.8693685436565614,0.9909122704979879,0.9999185773134973,0.8181134881954555
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,crop_x0.03,0.9978345583814334,0.9929896763392857,0.9994260342004448,0.9999855066907718,1.0
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,crop_x0.05,0.9971437943020721,0.9864583062967193,0.995096650652647,0.9999303012283877,0.9880294776499337
../final_dataset/final_dataset/Interior/Bedroom/157.jpg,crop_x0.10,0.9957875108885016,0.9703653025072675,0.9968539313046647,0.9999347753420638,0.9637680642028904
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,rotation_45,0.9932179522305311,0.8900573587529275,0.9917838825654307,0.9998885834978208,0.8532396565183451
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,rotation_-45,0.9932179522305311,0.8905065317622951,0.9916717506707994,0.999890076551188,0.8451130708430913
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,rotation_90,1.0,0.9789846951844262,0.9954572405133928,0.9999427656804886,0.9141189797372976
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,rotation_-90,1.0,0.9799898455796253,0.9956099911415942,0.9999528385507336,0.9154023690730746
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,rotation_180,1.0,0.9735420173448477,0.9946294899693663,0.999969570867724,0.9911862883814728
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,flips_left_right,0.9834420340401786,0.8401497548302109,0.9837155032467533,0.9996540400341593,0.5653895461519826
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,flips_top_bottom,0.983458854752531,0.8402961248536299,0.9834505772005772,0.9996469051010872,0.5641958733747879
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,rescale_x0.5,0.9910553930623973,0.8785213425790397,0.9926086840986394,0.9998112384278891,0.8154343704694993
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,rescale_x1.5,0.9910980763443018,0.9519115010245902,0.9918049867973504,0.9998215429745623,0.8346855135496822
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,gaussian_noise,0.989378843424787,0.8431027700526933,0.9872098214285715,0.9998407978961397,0.7741292075920164
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,average_filtering,0.9894350709033615,0.8462554431352459,0.9875941164712154,0.9998436481370505,0.7796484838346665
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,impulse_noise,0.990996873192597,0.8823464029566745,0.9903061810661765,0.9998738552804677,0.8067414951312708
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,gaussian_blurring,0.989378843424787,0.8431027700526933,0.9872098214285715,0.9998407978961397,0.7741292075920164
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,jpeg_compression,0.9915150233677456,0.8981660293471898,0.99026975478592,0.9998712055071505,0.8271497301700439
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,median_filtering,0.9898057805596466,0.8567231868413347,0.9885279179606624,0.9998495851166374,0.7620275781313093
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,crop_x0.03,0.9974821960034015,0.990418481045082,0.9994226333323396,0.9999894058431411,1.0
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,crop_x0.05,0.9967973981584821,0.9831797972775177,0.995355064143174,0.9999653885600394,0.9842262691697515
../final_dataset/final_dataset/Interior/Bedroom/318.jpg,crop_x0.10,0.9961293219977234,0.9750887368266978,0.9970430555034514,0.9999578952017653,0.9844281626971851
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,rotation_45,0.9945338716442953,0.8967850407943349,0.9937965029761903,0.9998580256211641,0.8932508277477187
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,rotation_-45,0.9945338716442953,0.8963039755233989,0.9939410947882059,0.9998691535503215,0.9281950485112078
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,rotation_90,1.0,0.9750026458589902,0.9959089949324325,0.9999333080660008,0.9564125477628498
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,rotation_-90,1.0,0.9755215950200123,0.9957831909937889,0.999959805513281,0.9564125477628498
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,rotation_180,1.0,0.9737759294181035,0.9949828938584778,0.9999578353130084,1.0
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,flips_left_right,0.9880926182092559,0.8522432073583746,0.9878305288461539,0.9997017385329227,0.6481350737016118
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,flips_top_bottom,0.9880926182092559,0.8518102486145321,0.9872810419188864,0.9996964043437189,0.6481350737016118
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,rescale_x0.5,0.9930245535714286,0.8816711726447043,0.9951601133241758,0.9998149567491343,0.8468091334894613
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,rescale_x1.5,0.993704266245972,0.9588617033559113,0.9947951296542554,0.9998157865720031,0.89053500221533
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,gaussian_noise,0.9932268415178573,0.8491692002770937,0.9923444475446428,0.9999139537719132,0.8744437939110069
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,average_filtering,0.9937601461038962,0.8484085158174263,0.9928230406746033,0.9999236190048496,0.9031412279808574
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,impulse_noise,0.9914834362483312,0.9008133611068352,0.9919443558673469,0.9999232211418883,0.8795667447306791
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,gaussian_blurring,0.9932268415178573,0.8491692002770937,0.9923444475446428,0.9999139537719132,0.8744437939110069
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,jpeg_compression,0.9944698033707865,0.91431566059883,0.9937956029185866,0.9999336569826975,0.9041610906657745
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,median_filtering,0.9937087206457926,0.8698977014701356,0.992636650696864,0.9999140828342656,0.8586705942622952
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,crop_x0.03,0.9992009347753185,0.9873353554110221,0.9994670322963171,0.9999932889045904,0.9885036801605889
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,crop_x0.05,0.9988068130832735,0.979299160060037,0.9959484281994048,0.999985360162721,0.9733411397345824
../final_dataset/final_dataset/Interior/Bedroom/67.jpg,crop_x0.10,0.9979928152901785,0.9684908260852834,0.9969748590225564,0.9999578600624889,0.9632977166276347
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,rotation_45,0.9931868275552899,0.9040817444092122,0.9921897501440091,0.9998991206993607,0.8618104345563361
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,rotation_-45,0.9931868275552899,0.9041306377253003,0.9918032593069009,0.999888907387745,0.8692529053068798
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,rotation_90,1.0,0.9825548648197596,0.9954916114631337,0.9999524548395119,0.9390489006955853
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,rotation_-90,1.0,0.980886624874833,0.9953606065270935,0.9999530967567132,0.942384255089173
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,rotation_180,1.0,0.9710193017773698,0.9940655048076923,0.9999622464894614,0.9895168015045064
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,flips_left_right,0.9829562651331719,0.8645407418224299,0.9831213845573441,0.9996355019780753,0.5639637002341921
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,flips_top_bottom,0.9829943426724139,0.8643979733394527,0.9828927176339286,0.9996311795023157,0.5583874745032863
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,rescale_x0.5,0.9928013392857143,0.9074025784379172,0.9949572626306621,0.9997823071507582,0.7918200066912011
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,rescale_x1.5,0.9916240985576923,0.9769353930240321,0.991691724468713,0.9998297330764346,0.8821379781420765
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,gaussian_noise,0.9932774135044641,0.8751355974632844,0.9917638062169312,0.9999114545760329,0.8864393802918392
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,average_filtering,0.9929380580357143,0.8789368898114153,0.991321724002101,0.9999324900878519,0.8993331238932999
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,impulse_noise,0.9941744453463204,0.9171701591705608,0.9919689360119048,0.9999295210862741,0.8801442410048969
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,gaussian_blurring,0.9932774135044641,0.8751355974632844,0.9917638062169312,0.9999114545760329,0.8864393802918392
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,jpeg_compression,0.9946771978021978,0.9407967133261015,0.9933857627353266,0.9999518621402332,0.9230215651834504
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,median_filtering,0.9920014880952381,0.8948728513017358,0.9909295944940477,0.9999200977654319,0.8381746327443049
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,crop_x0.03,0.9981446750736377,0.9834994836865821,0.9992684085352892,0.9999882382046307,0.9903350043911007
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,crop_x0.05,0.9973299824035454,0.9742638622329772,0.99395751953125,0.9999801324148434,0.9824639268716476
../final_dataset/final_dataset/Interior/Bedroom/364.jpg,crop_x0.10,0.9967624704840615,0.9603181846628839,0.9963281250000001,0.9999660402829529,0.9994623716447486
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,rotation_45,0.9938482045383656,0.8995117815918597,0.99224999295854,0.9998869581637503,0.8785128805620608
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,rotation_-45,0.9938482045383656,0.904339921673906,0.9921290806361608,0.9998822608580742,0.8883712108717882
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,rotation_90,1.0,0.9829629434121622,0.9962435805915444,0.9999401318033492,0.9363980187892001
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,rotation_-90,1.0,0.9819445910754504,0.996266521474041,0.9999518926324119,0.9371510947116168
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,rotation_180,1.0,0.9749088164615508,0.995676932882528,0.9999653920648999,0.9951151015261087
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,flips_left_right,0.9854332262630662,0.8503106901544402,0.9838969767594539,0.9996328513690758,0.5827132280728263
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,flips_top_bottom,0.9854103915662652,0.8509538765886422,0.9839129566677589,0.9996197260280789,0.5848285109919167
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,rescale_x0.5,0.9936408915245203,0.8854741669683076,0.9943350919913422,0.9997987810887363,0.8536007025761123
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,rescale_x1.5,0.9928340862917022,0.9610022271155084,0.9923817694425902,0.9998285179607346,0.908151949304312
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,gaussian_noise,0.9919281775210084,0.844940539032336,0.9885602678571427,0.9998499165397681,0.8269440600383224
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,average_filtering,0.9920603918650793,0.8503854719675032,0.9891329887218044,0.9998551495804056,0.8257846706038083
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,impulse_noise,0.9928984701882845,0.9003287257681789,0.9917313809880239,0.9998781158325056,0.8462923836676509
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,gaussian_blurring,0.9919281775210084,0.844940539032336,0.9885602678571427,0.9998499165397681,0.8269440600383224
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,jpeg_compression,0.99264118757259,0.9018275041224261,0.9912372705106139,0.9998841669428677,0.8564235530277684
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,median_filtering,0.991573259249743,0.8563058035714286,0.9913108560569499,0.9998716860365955,0.8431735075393402
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,crop_x0.03,0.998240974378882,0.9884217015564672,0.9995793909914712,0.9999662224254446,1.0
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,crop_x0.05,0.9972900618580767,0.9826437067648005,0.9965485873287672,0.9999486069367238,0.9915896575732642
../final_dataset/final_dataset/Interior/Bedroom/60.jpg,crop_x0.10,0.9970659528459822,0.9784518405123874,0.9979831622609675,0.9999595222896924,0.9913687426814988
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,rotation_45,0.9930565720140515,0.9072316778273809,0.99223818489851,0.9998859093327164,0.8444039937216601
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,rotation_-45,0.9930565720140515,0.9077811104910715,0.9919029017857144,0.9999001069071202,0.8474436027338333
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,rotation_90,1.0,0.9806112816220239,0.9947482382674144,0.9999434610177743,0.9346932084309133
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,rotation_-90,1.0,0.9795656622023811,0.9949514226775683,0.9999421650907461,0.9334648711943793
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,rotation_180,1.0,0.9746668061755952,0.9940317912274096,0.9999545041590775,0.9920374707259952
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,flips_left_right,0.9826865842490842,0.8434507533482144,0.9830199097777225,0.999655696881055,0.565338968579235
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,flips_top_bottom,0.9826912715517241,0.8417880394345238,0.9830345011645962,0.9996642522072312,0.5662751268540203
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,rescale_x0.5,0.9909103055835011,0.8843236142113097,0.9920901681893689,0.9998282549265711,0.7876756440281032
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,rescale_x1.5,0.9910945515982635,0.9546409970238097,0.9926611474463038,0.9998263598038942,0.8554506768721084
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,gaussian_noise,0.9901913166887126,0.8533512369791667,0.9886695498511905,0.9998487021570643,0.8118957545187052
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,average_filtering,0.9901907784598215,0.8595445033482143,0.9896591395547946,0.9998567348142021,0.8111530668631424
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,impulse_noise,0.9917926842179561,0.895472935267857,0.9903790192265556,0.999871211004288,0.8391899084522034
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,gaussian_blurring,0.9901913166887126,0.8533512369791667,0.9886695498511905,0.9998487021570643,0.8118957545187052
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,jpeg_compression,0.9916262571839081,0.9065085565476189,0.99132746219896,0.9998744560878842,0.8293038014386082
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,median_filtering,0.9907067587209303,0.8702473958333333,0.9898714566683315,0.9998589174691608,0.8162891913205562
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,crop_x0.03,0.997482176172708,0.9927725074404763,0.9992186220101572,0.9999863335441813,0.9962022006900618
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,crop_x0.05,0.9966482760557053,0.9861263020833333,0.9948016755853832,0.9999853306374499,0.979659365761892
../final_dataset/final_dataset/Interior/Bedroom/363.jpg,crop_x0.10,0.9957644678965335,0.9801655505952381,0.9966831864377584,0.9999655948346021,0.9776137504182001
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,rotation_45,0.9931298240450026,0.8982593153288543,0.9913868737599205,0.99986944118794,0.8027716209434593
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,rotation_-45,0.9931298240450026,0.8959063107761669,0.9912868242248821,0.9998535782395076,0.8102920454094392
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,rotation_90,1.0,0.9815212827086279,0.9943247073206877,0.9999178460462951,0.9138113905576485
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,rotation_-90,1.0,0.9836148374882131,0.9948858351934523,0.999925904128315,0.9175597359399924
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,rotation_180,1.0,0.9803973840464404,0.9937069342003106,0.999937586198947,0.9928779955728081
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,flips_left_right,0.9834540142276423,0.8402229104048797,0.9823632578031213,0.9996187989929701,0.5224941451990632
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,flips_top_bottom,0.9834540142276423,0.8398214193629184,0.9821095797837485,0.9996069617993799,0.5224941451990632
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,rescale_x0.5,0.9901552505330489,0.8683954263171851,0.9920884936635945,0.9998178958311423,0.8753326591441346
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,rescale_x1.5,0.9915553747982244,0.9540958071811646,0.9919327747423596,0.9998055938022378,0.845633923849815
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,gaussian_noise,0.9875471673044216,0.8237138934317539,0.9839868012422359,0.9998059108406908,0.6855102824941453
../final_dataset/final_dataset/Interior/Bedroom/181.jpg,average_filtering,0.987535463951936,0.8267593779467233,0.9840959821428571,0.9998103117046692,0.6789414194639604
