image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/final_dataset/Cars_train/275.jpg,crop_x0.10,0.9958336130504832,0.9706500303398058,0.9957367271505376,0.9999634232144928,0.997112110458183
../final_dataset/final_dataset/Cars_train/69.jpg,rotation_45,0.991670979053386,0.9160090266047297,0.9914544948936934,0.9999154112171518,0.8538809621695432
../final_dataset/final_dataset/Cars_train/69.jpg,rotation_-45,0.9916869364024679,0.9167958066883849,0.99149966399665,0.9999229145102063,0.8554651417748211
../final_dataset/final_dataset/Cars_train/69.jpg,rotation_90,0.9957449776785715,0.9450873376166344,0.9934092246338913,0.9999524900740564,0.9277996784479485
../final_dataset/final_dataset/Cars_train/69.jpg,rotation_-90,0.9957449776785715,0.9474223525981337,0.9932456664674238,0.9999515788332299,0.924656501593109
../final_dataset/final_dataset/Cars_train/69.jpg,rotation_180,1.0,0.9814946433598777,0.9934857871720116,0.9999869130147798,0.9832664539308198
../final_dataset/final_dataset/Cars_train/69.jpg,flips_left_right,0.9820223721590909,0.8731660231660232,0.9842592289923291,0.9997151757295711,0.5652269861286254
../final_dataset/final_dataset/Cars_train/69.jpg,flips_top_bottom,0.9820223721590909,0.873476147743726,0.9841732139579401,0.9997173652384008,0.5657925749114273
../final_dataset/final_dataset/Cars_train/69.jpg,rescale_x0.5,0.9883919218874702,0.8925620374839124,0.9906828735648044,0.9998166957601262,0.8219133835314578
../final_dataset/final_dataset/Cars_train/69.jpg,rescale_x1.5,0.9891101768377255,0.9607932779319498,0.9932424665178572,0.9998316561524716,0.8552862354203353
../final_dataset/final_dataset/Cars_train/69.jpg,gaussian_noise,0.992627840909091,0.8745274292149292,0.9905685399159664,0.9999119509034466,0.8725176790155529
../final_dataset/final_dataset/Cars_train/69.jpg,average_filtering,0.9925548900610067,0.8816466578185327,0.99049801840379,0.9999233843629834,0.886721469713273
../final_dataset/final_dataset/Cars_train/69.jpg,impulse_noise,0.9943463654401155,0.915551097972973,0.9922184307561335,0.9999406252134705,0.875586352382255
../final_dataset/final_dataset/Cars_train/69.jpg,gaussian_blurring,0.992627840909091,0.8745274292149292,0.9905685399159664,0.9999119509034466,0.8725176790155529
../final_dataset/final_dataset/Cars_train/69.jpg,jpeg_compression,0.9958792253215155,0.9329606811052125,0.9938648278836139,0.9999647321943409,0.9232338538992348
../final_dataset/final_dataset/Cars_train/69.jpg,median_filtering,0.9916201636904761,0.8864420572916666,0.9906361216908093,0.9999096967443832,0.8494949698430605
../final_dataset/final_dataset/Cars_train/69.jpg,crop_x0.03,0.9960597403606966,0.9910840597852318,0.9965263793187112,0.9999872954672324,0.9900076295190455
../final_dataset/final_dataset/Cars_train/69.jpg,crop_x0.05,0.995434838598901,0.9850582795407014,0.9959873474948754,0.9999844102603576,0.9862831252034192
../final_dataset/final_dataset/Cars_train/69.jpg,crop_x0.10,0.9964937250664894,0.976945332609395,0.9965242462474121,0.9999797714052842,0.9907313433233931
../final_dataset/final_dataset/Cars_train/209.jpg,rotation_45,0.9929994824016564,0.9049050429965083,0.9921205791224224,0.9999102321595303,0.8760789110228281
../final_dataset/final_dataset/Cars_train/209.jpg,rotation_-45,0.9933046048280424,0.9037920824016786,0.991434915206153,0.9999102528683805,0.8758152254468917
../final_dataset/final_dataset/Cars_train/209.jpg,rotation_90,0.9958738387294171,0.9386059612189108,0.9949142473169675,0.9999594337965126,0.9441457419477696
../final_dataset/final_dataset/Cars_train/209.jpg,rotation_-90,0.9958738387294171,0.9382163891164851,0.9951303296454451,0.9999588350137087,0.9387896274097302
../final_dataset/final_dataset/Cars_train/209.jpg,rotation_180,1.0,0.9839890771448483,0.9950620745668317,0.9999877476790712,0.9735793343056276
../final_dataset/final_dataset/Cars_train/209.jpg,flips_left_right,0.9841788787525879,0.8725496800148553,0.9855675330528846,0.9997327886439665,0.6207398619499569
../final_dataset/final_dataset/Cars_train/209.jpg,flips_top_bottom,0.9841788787525879,0.8728080586865964,0.9855568459084084,0.9997315659174759,0.6225535912899905
../final_dataset/final_dataset/Cars_train/209.jpg,rescale_x0.5,0.9910415870893812,0.8860654749142367,0.9929701909372903,0.9998327373601472,0.8802709234345885
../final_dataset/final_dataset/Cars_train/209.jpg,rescale_x1.5,0.9907410492181947,0.9555089754732297,0.9944906334764918,0.9998421435663655,0.8903510419473171
../final_dataset/final_dataset/Cars_train/209.jpg,gaussian_noise,0.9925506961259081,0.8648922431121355,0.9918453404871121,0.9999130746465155,0.8944483641928194
../final_dataset/final_dataset/Cars_train/209.jpg,average_filtering,0.9926285876355493,0.8696941739348506,0.9922136823479393,0.9999224753976088,0.9053436984994362
../final_dataset/final_dataset/Cars_train/209.jpg,impulse_noise,0.9944792854949105,0.900291616733797,0.9905741835468125,0.9999277837365027,0.8768471823031249
../final_dataset/final_dataset/Cars_train/209.jpg,gaussian_blurring,0.9925506961259081,0.8648922431121355,0.9918453404871121,0.9999130746465155,0.8944483641928194
../final_dataset/final_dataset/Cars_train/209.jpg,jpeg_compression,0.995801539809186,0.9187383224087234,0.9933462018915717,0.9999560654078623,0.9240516561815982
../final_dataset/final_dataset/Cars_train/209.jpg,median_filtering,0.9929248389929741,0.8759014837241179,0.9923267620101138,0.9999136157186568,0.8891589167516785
../final_dataset/final_dataset/Cars_train/209.jpg,crop_x0.03,0.997062833000333,0.9827455811803173,0.9953313974233774,0.9999894660976312,0.9809445115962832
../final_dataset/final_dataset/Cars_train/209.jpg,crop_x0.05,0.9959628104159353,0.9756771088581231,0.9954154022103452,0.9999896393698477,0.9847735074267748
../final_dataset/final_dataset/Cars_train/209.jpg,crop_x0.10,0.996513176843318,0.9584371075563587,0.9949422428974318,0.9999817816853677,0.9925656874408292
../final_dataset/final_dataset/Cars_train/351.jpg,rotation_45,0.9922440330298787,0.8964072293342005,0.9916207449776786,0.9998814948831299,0.8124881321602633
../final_dataset/final_dataset/Cars_train/351.jpg,rotation_-45,0.9924487621753247,0.9071632753370388,0.9912413333000798,0.9998748639453365,0.832480943196951
../final_dataset/final_dataset/Cars_train/351.jpg,rotation_90,0.9943472490347489,0.943706761471145,0.9964975399270624,0.9999223282798317,0.9266652916755374
../final_dataset/final_dataset/Cars_train/351.jpg,rotation_-90,0.9943472490347489,0.9461781944772943,0.9965082908163266,0.9999208503254258,0.9266652916755374
../final_dataset/final_dataset/Cars_train/351.jpg,rotation_180,1.0,0.9805491293164618,0.9979790815045899,0.9999679748764093,0.999374418530044
../final_dataset/final_dataset/Cars_train/351.jpg,flips_left_right,0.9828222049689441,0.8483228439865184,0.9838648764430012,0.9996685708432259,0.5492291178766588
../final_dataset/final_dataset/Cars_train/351.jpg,flips_top_bottom,0.9827850792795566,0.8486743880085146,0.9837311126373628,0.9996540759276872,0.5492291178766588
../final_dataset/final_dataset/Cars_train/351.jpg,rescale_x0.5,0.9916580815018313,0.8740525403559605,0.9914610914408868,0.9998205367828559,0.846585919203747
../final_dataset/final_dataset/Cars_train/351.jpg,rescale_x1.5,0.991167138185216,0.9586619338339641,0.9945139774659865,0.9998185278791809,0.8817788982488028
../final_dataset/final_dataset/Cars_train/351.jpg,gaussian_noise,0.991808832908163,0.8491816092123937,0.9913116939484126,0.9999068895949947,0.8847022415523587
../final_dataset/final_dataset/Cars_train/351.jpg,average_filtering,0.9912919855442177,0.8561265669347208,0.9913250811688311,0.9999206475875689,0.8956695383071261
../final_dataset/final_dataset/Cars_train/351.jpg,impulse_noise,0.9920970077220076,0.8914255595139547,0.9901748785451681,0.9999066284037884,0.8507269711163156
../final_dataset/final_dataset/Cars_train/351.jpg,gaussian_blurring,0.991808832908163,0.8491816092123937,0.9913116939484126,0.9999068895949947,0.8847022415523587
../final_dataset/final_dataset/Cars_train/351.jpg,jpeg_compression,0.9941354580026455,0.9092850121215704,0.9928793337510442,0.9999341637453429,0.8973534470140515
../final_dataset/final_dataset/Cars_train/351.jpg,median_filtering,0.9915704412774726,0.8670549203228477,0.9893656148538961,0.9998917703127407,0.8474970725995317
../final_dataset/final_dataset/Cars_train/351.jpg,crop_x0.03,0.9968315089603456,0.9985222216473509,0.9951046941631131,0.9999837097444101,0.9961967401979299
../final_dataset/final_dataset/Cars_train/351.jpg,crop_x0.05,0.9961038756480415,0.9968786032107381,0.9958683365587615,0.9999725686170527,0.9961860942954355
../final_dataset/final_dataset/Cars_train/351.jpg,crop_x0.10,0.9962395055970149,0.9853649590527439,0.9993797218406593,0.9999372514960169,0.9860472775175644
../final_dataset/final_dataset/Cars_train/15.jpg,rotation_45,0.9928248249614592,0.9005584774312099,0.9914952274968853,0.9999060743220262,0.8764647764843643
../final_dataset/final_dataset/Cars_train/15.jpg,rotation_-45,0.9929131336888781,0.9059536815633246,0.9915116821574942,0.9999051789532982,0.8860106103331262
../final_dataset/final_dataset/Cars_train/15.jpg,rotation_90,0.9955950998431468,0.9362631926121372,0.994661332649614,0.9999502329965347,0.9288524162806203
../final_dataset/final_dataset/Cars_train/15.jpg,rotation_-90,0.9955950998431468,0.9393842907793064,0.9945342664092663,0.9999426955954378,0.9288178356612133
../final_dataset/final_dataset/Cars_train/15.jpg,rotation_180,1.0,0.9838718108038071,0.9972180416516352,0.9999689919656903,0.9964517332784312
../final_dataset/final_dataset/Cars_train/15.jpg,flips_left_right,0.9826560870698645,0.867982958561063,0.9841125757158591,0.9996717925841994,0.6021004098360657
../final_dataset/final_dataset/Cars_train/15.jpg,flips_top_bottom,0.9826188287815126,0.8686460860935734,0.9839127644083384,0.9996768548994205,0.6038348946135831
../final_dataset/final_dataset/Cars_train/15.jpg,rescale_x0.5,0.9924608236151605,0.8664444953236903,0.9915580620781778,0.9998154950874315,0.8504781420765026
../final_dataset/final_dataset/Cars_train/15.jpg,rescale_x1.5,0.9907342198242932,0.9554559770189408,0.9947244206616775,0.9998268732149236,0.8770190192321341
../final_dataset/final_dataset/Cars_train/15.jpg,gaussian_noise,0.9929492997925311,0.8603298447512252,0.9896783042002013,0.9999021305355633,0.8823702481489368
../final_dataset/final_dataset/Cars_train/15.jpg,average_filtering,0.9929020839013087,0.8697126484168866,0.989239211309524,0.999909822939206,0.8926006596050963
../final_dataset/final_dataset/Cars_train/15.jpg,impulse_noise,0.99531518742412,0.9119172281379571,0.9924531735248446,0.9999308018791052,0.8842426185041353
../final_dataset/final_dataset/Cars_train/15.jpg,gaussian_blurring,0.9929492997925311,0.8603298447512252,0.9896783042002013,0.9999021305355633,0.8823702481489368
../final_dataset/final_dataset/Cars_train/15.jpg,jpeg_compression,0.9960602068696331,0.9257256672870335,0.9935694898558014,0.9999497590239192,0.9206137494283775
../final_dataset/final_dataset/Cars_train/15.jpg,median_filtering,0.9918403754218224,0.8759316546127026,0.990234375,0.9998953812831954,0.8760179969196363
../final_dataset/final_dataset/Cars_train/15.jpg,crop_x0.03,0.9962388713567323,0.9869422955734075,0.998960967130215,0.9999775850667263,0.9957180422628636
../final_dataset/final_dataset/Cars_train/15.jpg,crop_x0.05,0.9958062770562769,0.9805674001130796,0.9958457341269841,0.9999742106603354,0.9958359946064864
../final_dataset/final_dataset/Cars_train/15.jpg,crop_x0.10,0.9961707549283154,0.9627194596918582,0.9952708545129066,0.9999794770543672,0.991300707489232
../final_dataset/final_dataset/Cars_train/380.jpg,rotation_45,0.9921821170188333,0.9030792390728923,0.9916235647599853,0.999913966508179,0.8757094262673544
../final_dataset/final_dataset/Cars_train/380.jpg,rotation_-45,0.9896387791895604,0.8951868531404553,0.9916413509160238,0.9999125892036984,0.8785082687533711
../final_dataset/final_dataset/Cars_train/380.jpg,rotation_90,0.995205321712018,0.951872667264155,0.9949486311494796,0.9999512318237513,0.9269930231505545
../final_dataset/final_dataset/Cars_train/380.jpg,rotation_-90,0.995205321712018,0.9509855947732505,0.9947907719072407,0.9999498465556016,0.9252356946610878
../final_dataset/final_dataset/Cars_train/380.jpg,rotation_180,1.0,0.9837736904258569,0.99471434429708,0.9999831235429986,0.9802468330849479
../final_dataset/final_dataset/Cars_train/380.jpg,flips_left_right,0.9819651387625113,0.8570560873635668,0.985099914241923,0.9997038318653426,0.633718708462561
../final_dataset/final_dataset/Cars_train/380.jpg,flips_top_bottom,0.9819221151672696,0.8569295134052924,0.985145629438008,0.9997056286446996,0.630605168527349
../final_dataset/final_dataset/Cars_train/380.jpg,rescale_x0.5,0.9906165713355654,0.8747200383896593,0.9933896294510779,0.9998130057545076,0.8590093401045378
../final_dataset/final_dataset/Cars_train/380.jpg,rescale_x1.5,0.9895220746050826,0.9557448033618045,0.9933307462446828,0.9998265088604285,0.875528825736786
../final_dataset/final_dataset/Cars_train/380.jpg,gaussian_noise,0.9920241988510521,0.860597049361179,0.9908054056573111,0.9998889867774269,0.8695811247040756
../final_dataset/final_dataset/Cars_train/380.jpg,average_filtering,0.991868029739777,0.8664889560890513,0.9908392162191317,0.9999015079504325,0.8775164833208126
../final_dataset/final_dataset/Cars_train/380.jpg,impulse_noise,0.9958221816487519,0.8970998963870017,0.9919240506773696,0.9999247808854159,0.8780959576191734
../final_dataset/final_dataset/Cars_train/380.jpg,gaussian_blurring,0.9920241988510521,0.860597049361179,0.9908054056573111,0.9998889867774269,0.8695811247040756
../final_dataset/final_dataset/Cars_train/380.jpg,jpeg_compression,0.9961460234184915,0.9202659840703342,0.9933021313817256,0.9999398514420741,0.9052877103374534
../final_dataset/final_dataset/Cars_train/380.jpg,median_filtering,0.9912604732789855,0.870437508438264,0.9907021838242269,0.9998851087894289,0.8604935551416553
../final_dataset/final_dataset/Cars_train/380.jpg,crop_x0.03,0.9981567343799935,0.9963490629974134,0.9993791815790966,0.9999914500735988,0.9957755966333691
../final_dataset/final_dataset/Cars_train/380.jpg,crop_x0.05,0.9974462556947609,0.993913985445327,0.9975509576182169,0.9999892170136826,0.9938592177068406
../final_dataset/final_dataset/Cars_train/380.jpg,crop_x0.10,0.9975940220896485,0.9877875838052839,0.9968074082287118,0.9999829209540818,0.9913883709666605
../final_dataset/final_dataset/Cars_train/427.jpg,rotation_45,0.9917752668501613,0.9127320646976607,0.9923722150090115,0.9999039620315723,0.861761384037428
../final_dataset/final_dataset/Cars_train/427.jpg,rotation_-45,0.9914424303375198,0.9239985960028322,0.9923210137713623,0.9999039419248271,0.861001342081718
../final_dataset/final_dataset/Cars_train/427.jpg,rotation_90,0.9945019584701694,0.9523320548127849,0.9950460167014141,0.9999423680240875,0.9193638497526783
../final_dataset/final_dataset/Cars_train/427.jpg,rotation_-90,0.9945019584701694,0.951800024367368,0.9949927218962039,0.9999386546748436,0.9204169162899624
../final_dataset/final_dataset/Cars_train/427.jpg,rotation_180,1.0,0.9817731081957113,0.9954310525486035,0.9999748917651794,0.9822660039747877
../final_dataset/final_dataset/Cars_train/427.jpg,flips_left_right,0.9845927700348431,0.8830086170829042,0.9861156846711456,0.9997620555500518,0.6492582467809478
../final_dataset/final_dataset/Cars_train/427.jpg,flips_top_bottom,0.9845927700348431,0.8832501356296896,0.986039404454216,0.9997600228559542,0.6476136224614633
../final_dataset/final_dataset/Cars_train/427.jpg,rescale_x0.5,0.9920593464493356,0.8844479584283509,0.9927581812604428,0.9998122574968328,0.8442974238875878
../final_dataset/final_dataset/Cars_train/427.jpg,rescale_x1.5,0.9886920652368987,0.9579073833124908,0.995006064055983,0.9998252730197645,0.8633826905550236
../final_dataset/final_dataset/Cars_train/427.jpg,gaussian_noise,0.9923014956225681,0.8698389598582094,0.991205882828675,0.9998931505497061,0.864711158175214
../final_dataset/final_dataset/Cars_train/427.jpg,average_filtering,0.9920709870486657,0.876502486735876,0.9909852351569607,0.9999030288423065,0.8780005854800936
../final_dataset/final_dataset/Cars_train/427.jpg,impulse_noise,0.9947034477853641,0.9099807503540165,0.991660495739408,0.9999285538937331,0.8654627688832958
../final_dataset/final_dataset/Cars_train/427.jpg,gaussian_blurring,0.9923014956225681,0.8698389598582094,0.991205882828675,0.9998931505497061,0.864711158175214
../final_dataset/final_dataset/Cars_train/427.jpg,jpeg_compression,0.996388826438849,0.9346915027999485,0.9940631827332803,0.9999568241296732,0.9169586961794107
../final_dataset/final_dataset/Cars_train/427.jpg,median_filtering,0.992248679995254,0.8831124226451008,0.9908173419676806,0.999901585045609,0.8540311620839581
../final_dataset/final_dataset/Cars_train/427.jpg,crop_x0.03,0.996448738065771,0.9947735156594821,0.9957044860627178,0.999991745323155,0.9909809249691618
../final_dataset/final_dataset/Cars_train/427.jpg,crop_x0.05,0.9962188512054696,0.9912771719140797,0.9968422522461311,0.9999887841749532,0.9969953106874739
../final_dataset/final_dataset/Cars_train/427.jpg,crop_x0.10,0.9970791702097505,0.9823561434502354,0.9969029299408966,0.9999835286194417,0.9953473283356407
../final_dataset/final_dataset/Cars_train/119.jpg,rotation_45,0.9937734511941282,0.9034687442685407,0.992004127310686,0.9999006096785397,0.8887817986178642
../final_dataset/final_dataset/Cars_train/119.jpg,rotation_-45,0.9936651283302708,0.8857714960984394,0.9918736491150643,0.9999125349731033,0.8919729484299576
../final_dataset/final_dataset/Cars_train/119.jpg,rotation_90,0.9954533473906166,0.9258767309006937,0.9945010549168298,0.9999384029591831,0.9443950736032117
../final_dataset/final_dataset/Cars_train/119.jpg,rotation_-90,0.9954533473906166,0.9249362505418834,0.994257596438108,0.9999395799181912,0.9419539537126326
../final_dataset/final_dataset/Cars_train/119.jpg,rotation_180,1.0,0.9857098438333668,0.9949779869920518,0.9999818825464644,0.9785053707275261
../final_dataset/final_dataset/Cars_train/119.jpg,flips_left_right,0.9837410185967878,0.8590080563475391,0.9843668619791667,0.9997023199191158,0.61616855890955
../final_dataset/final_dataset/Cars_train/119.jpg,flips_top_bottom,0.9837355840773809,0.859229564221522,0.9843090239025297,0.9997063003291987,0.6172510773903093
../final_dataset/final_dataset/Cars_train/119.jpg,rescale_x0.5,0.9915120633294302,0.8655723357051154,0.9924122441486385,0.9998225293029186,0.8673305744250659
../final_dataset/final_dataset/Cars_train/119.jpg,rescale_x1.5,0.9916917829949239,0.9525128410739294,0.9945959964514651,0.9998370198186284,0.8896288280997747
../final_dataset/final_dataset/Cars_train/119.jpg,gaussian_noise,0.992793339473027,0.8533618525535214,0.9904749567237607,0.9999016061762463,0.8864274920518624
../final_dataset/final_dataset/Cars_train/119.jpg,average_filtering,0.9926157599667772,0.8580597603624782,0.9909370866402115,0.999906354926994,0.8940141809600068
../final_dataset/final_dataset/Cars_train/119.jpg,impulse_noise,0.9940327380952382,0.8833988022292251,0.9907587529657842,0.9999151734559176,0.8797382411071946
../final_dataset/final_dataset/Cars_train/119.jpg,gaussian_blurring,0.992793339473027,0.8533618525535214,0.9904749567237607,0.9999016061762463,0.8864274920518624
../final_dataset/final_dataset/Cars_train/119.jpg,jpeg_compression,0.995048842216811,0.9077386814100639,0.9925560897435898,0.999934028165245,0.9082012415621987
../final_dataset/final_dataset/Cars_train/119.jpg,median_filtering,0.9927048841059603,0.8640145511329532,0.9908367406542056,0.9998929336436346,0.8795573352291736
../final_dataset/final_dataset/Cars_train/119.jpg,crop_x0.03,0.9971284138655462,0.9990695496948779,0.9973909964710252,0.9999913236871004,0.9891121717304016
../final_dataset/final_dataset/Cars_train/119.jpg,crop_x0.05,0.9968928464882373,0.9981693849414767,0.9972510469852088,0.999986308308375,0.9849555627761363
../final_dataset/final_dataset/Cars_train/119.jpg,crop_x0.10,0.9972040684830633,0.9952514208808522,0.9975827104097454,0.9999771744228241,0.9916994839760999
../final_dataset/final_dataset/Cars_train/356.jpg,rotation_45,0.9919140849110728,0.9016749578070556,0.9909803468801313,0.9998925195149869,0.8404533926339779
../final_dataset/final_dataset/Cars_train/356.jpg,rotation_-45,0.9924505086358313,0.9075251456337109,0.9913689108455882,0.9999067978358045,0.8613918392334826
../final_dataset/final_dataset/Cars_train/356.jpg,rotation_90,0.9955629355400698,0.9217683267094948,0.9934111173950713,0.9999197943828733,0.9156093650202256
../final_dataset/final_dataset/Cars_train/356.jpg,rotation_-90,0.9955629355400698,0.9166395021232578,0.9935565271781789,0.9999245273123454,0.9165117029486908
../final_dataset/final_dataset/Cars_train/356.jpg,rotation_180,1.0,0.9673171412238676,0.9947305128803753,0.9999723646348316,0.9799346495168166
../final_dataset/final_dataset/Cars_train/356.jpg,flips_left_right,0.9835469470046084,0.8588579663000872,0.9840324904632906,0.9996948460499858,0.6006970970206265
../final_dataset/final_dataset/Cars_train/356.jpg,flips_top_bottom,0.983557620764652,0.8588862083514808,0.9839352261648193,0.9996849098561899,0.6024559021376251
../final_dataset/final_dataset/Cars_train/356.jpg,rescale_x0.5,0.992345405710361,0.9036061356707317,0.9942402742346939,0.9998210446851697,0.8222262209139933
../final_dataset/final_dataset/Cars_train/356.jpg,rescale_x1.5,0.9913860657294833,0.9616995249891115,0.9937888558201059,0.9998179177134581,0.8762849222493833
../final_dataset/final_dataset/Cars_train/356.jpg,gaussian_noise,0.9909526279994418,0.8662769490418117,0.9899076304041354,0.9998823159385589,0.8577417451776105
../final_dataset/final_dataset/Cars_train/356.jpg,average_filtering,0.9910878413865547,0.8736147784189897,0.9899196979099938,0.9998903842296378,0.8662030085924814
../final_dataset/final_dataset/Cars_train/356.jpg,impulse_noise,0.992795051559356,0.9149745821537457,0.9914195609436435,0.9999105448360536,0.856285999113868
../final_dataset/final_dataset/Cars_train/356.jpg,gaussian_blurring,0.9909526279994418,0.8662769490418117,0.9899076304041354,0.9998823159385589,0.8577417451776105
../final_dataset/final_dataset/Cars_train/356.jpg,jpeg_compression,0.9933682494224104,0.9273367745535714,0.9921484290063057,0.9999230144084048,0.8756353789652971
../final_dataset/final_dataset/Cars_train/356.jpg,median_filtering,0.9913504464285715,0.8844170228114111,0.9903910783063226,0.9998921558433777,0.8540954812454409
../final_dataset/final_dataset/Cars_train/356.jpg,crop_x0.03,0.9962937240574196,0.9945518360736064,0.9957478551742532,0.9999866645355261,0.9869751440862359
../final_dataset/final_dataset/Cars_train/356.jpg,crop_x0.05,0.9966909581720619,0.991348234701655,0.9947894132184811,0.9999796904018255,0.9861023631064514
../final_dataset/final_dataset/Cars_train/356.jpg,crop_x0.10,0.9969413785922533,0.9808571632730836,0.9948583916211028,0.9999709666007505,0.9829735490861126
../final_dataset/final_dataset/Cars_train/12.jpg,rotation_45,0.9909624245106207,0.9130701910030501,0.9918370919226176,0.9999244784750949,0.8775101608498826
