image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/final_dataset/Interior/Dinningroom/207.jpg,crop_x0.03,0.9972301580070804,0.9974175738944043,0.9993953890999335,0.9999893436659729,0.9994427484108398
../final_dataset/final_dataset/Interior/Dinningroom/207.jpg,crop_x0.05,0.996765688573689,0.9948454724568077,0.9952856811603067,0.9999791763353536,0.9951830955929318
../final_dataset/final_dataset/Interior/Dinningroom/207.jpg,crop_x0.10,0.9954746070690672,0.9788575981498195,0.9965915124393204,0.9999523624349163,0.9952792114776836
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,rotation_45,0.9914232782956932,0.8989183528525048,0.9906619117373512,0.9998878347771524,0.8167484598517282
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,rotation_-45,0.9914307541512913,0.8971402481447124,0.9905599917157584,0.9998845281669908,0.8134357923497268
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,rotation_90,1.0,0.9824477838010205,0.9942055803571428,0.9999634150369897,0.9311252002958217
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,rotation_-90,1.0,0.9846045556006493,0.9944082543731779,0.9999580046806122,0.9367105085904956
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,rotation_180,1.0,0.9757810688195732,0.9936667188254101,0.9999676554382948,0.9950626588270467
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,flips_left_right,0.9824594350961539,0.849555926774119,0.9834638162229836,0.9996769283957829,0.5539818682247277
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,flips_top_bottom,0.9824630122481685,0.8502413323283858,0.9833474108879933,0.999669507383464,0.5538656471033521
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,rescale_x0.5,0.9896023141399417,0.8673380609346012,0.9911605342741936,0.999793868235039,0.7881908665105386
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,rescale_x1.5,0.9901878720238095,0.9588925165236549,0.9912515219155844,0.9998030277550095,0.8557279469164715
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,gaussian_noise,0.9900515701970443,0.8561508943065863,0.9892289052445301,0.9999013423236907,0.8426261278434364
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,average_filtering,0.9897697444052728,0.8645230606447125,0.988642444349315,0.9999123750019726,0.8601179633966518
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,impulse_noise,0.9940063426307123,0.9108371260435991,0.9917340959821428,0.9999388710420879,0.862813231850117
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,gaussian_blurring,0.9900515701970443,0.8561508943065863,0.9892289052445301,0.9999013423236907,0.8426261278434364
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,jpeg_compression,0.9947468762646702,0.9249244477620594,0.9930155135883162,0.9999557714410546,0.9132563158311555
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,median_filtering,0.9895420838314406,0.8673386044758813,0.9882847968371672,0.9998842289335826,0.8137082894550713
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,crop_x0.03,0.9966923406353819,0.9929183818413728,0.9992314902012206,0.999987169404602,0.9891378035252063
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,crop_x0.05,0.99610595703125,0.9853573602736548,0.9943346384290052,0.9999773783957954,0.9866629217039055
../final_dataset/final_dataset/Interior/Dinningroom/110.jpg,crop_x0.10,0.9954291231942214,0.9743365172773655,0.9962410737440722,0.9999610413948221,0.9881770793986552
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,rotation_45,0.9928088513049453,0.890818389780792,0.9899636039760733,0.9998705614307926,0.8591290427771026
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,rotation_-45,0.9928088513049453,0.8878518129006411,0.9900763124543296,0.9998674803532155,0.8447910567915692
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,rotation_90,1.0,0.9845596704727564,0.9948424132604563,0.9999367190738763,0.9284675530709374
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,rotation_-90,1.0,0.9852426829355542,0.9949133677404719,0.9999443620572847,0.9300117096018736
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,rotation_180,1.0,0.9743064349387592,0.9942091744927336,0.9999650222877781,0.9937798326688954
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,flips_left_right,0.9826748164218959,0.8357924017714057,0.9824533539377289,0.9996191406609811,0.5704876212780193
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,flips_top_bottom,0.9826748164218959,0.8354013743418042,0.9827023091914431,0.9996137060415886,0.5677224824355972
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,rescale_x0.5,0.9910342261904763,0.8595254639566162,0.9909942883403361,0.9997991658323943,0.8071168358053605
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,rescale_x1.5,0.9905534645706687,0.9549518068194826,0.990317353059411,0.9998022356305991,0.8559030169444827
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,gaussian_noise,0.9912177428135889,0.8387569665035485,0.9890581704125615,0.9998652316977317,0.8308514416247553
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,average_filtering,0.9911011113221886,0.8456087776156136,0.9891382334183673,0.9998717568184434,0.830185317177477
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,impulse_noise,0.9926743380541871,0.8871902633499312,0.9894365093298554,0.9998886961570247,0.8434811718876807
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,gaussian_blurring,0.9912177428135889,0.8387569665035485,0.9890581704125615,0.9998652316977317,0.8308514416247553
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,jpeg_compression,0.9935497083934585,0.8969478397578985,0.9903936568475815,0.9999017410334767,0.8767136950529523
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,median_filtering,0.9904162224591329,0.8455609332074175,0.9882451181911615,0.9998424470505767,0.8089621294339406
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,crop_x0.03,0.9975062779017857,0.9931119702237867,0.9994344989249881,0.9999934218108948,0.9982595497215279
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,crop_x0.05,0.9972330729166666,0.9857647235576923,0.9956641700443561,0.9999888463965916,0.9997618160527997
../final_dataset/final_dataset/Interior/Dinningroom/45.jpg,crop_x0.10,0.9960010726905603,0.9787856999771061,0.99713946302953,0.9999625695452011,0.9892552454236964
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,rotation_45,0.9926856058224347,0.898018435262119,0.9910908048115079,0.9998882625824932,0.8449044770766082
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,rotation_-45,0.9926856058224347,0.8981538198907455,0.991253381612932,0.9998919445780735,0.8461930487545241
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,rotation_90,1.0,0.9799478329852185,0.9948686955888401,0.9999472848526051,0.9167404936521631
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,rotation_-90,1.0,0.9830435683873485,0.9945681940310848,0.9999446260715001,0.914796167625665
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,rotation_180,1.0,0.9792619439726404,0.9936196635088582,0.999960975988574,0.9977494443532869
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,flips_left_right,0.982351492117117,0.8462249386017261,0.9821596221643164,0.9996593886949044,0.5682178741406662
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,flips_top_bottom,0.982437233781127,0.8471538026762762,0.9823135064572703,0.999648329484427,0.5690506584251545
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,rescale_x0.5,0.9898282797029702,0.8683297517673522,0.9915102066532256,0.9997948860175396,0.8146676703468271
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,rescale_x1.5,0.9902501387207424,0.9514747420698677,0.9910859059130729,0.9998082692159795,0.8179718177175961
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,gaussian_noise,0.991404663168585,0.8444970362421961,0.9906754694065126,0.9998979595167391,0.8106990123205376
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,average_filtering,0.9918446390738499,0.8558628896208226,0.9911659346198156,0.9999077610321178,0.8404053499194014
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,impulse_noise,0.9948390203070557,0.9022709471401028,0.9920783765388258,0.9999263187829278,0.8771486225575201
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,gaussian_blurring,0.991404663168585,0.8444970362421961,0.9906754694065126,0.9998979595167391,0.8106990123205376
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,jpeg_compression,0.9949247324117901,0.9139425366668198,0.9920706863038278,0.9999482547300977,0.9023482929471554
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,median_filtering,0.99199089248041,0.8597217998301506,0.9907191877959747,0.9999021397108726,0.8377473354681453
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,crop_x0.03,0.997180740694165,0.9867839498026074,0.9992755325814536,0.9999847742095501,0.9970407366693751
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,crop_x0.05,0.9963524756493507,0.9804551218784429,0.9942913626959929,0.9999656975309512,0.9952338928870579
../final_dataset/final_dataset/Interior/Dinningroom/323.jpg,crop_x0.10,0.9954366772306192,0.9648442879521668,0.9958489635003308,0.9999606362572497,0.9871560304449649
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,rotation_45,0.9909385629251701,0.8885374347349235,0.9891197669517982,0.9998777645542873,0.8059713694959596
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,rotation_-45,0.9909385629251701,0.8886559449147304,0.9890058122170524,0.9998802540160933,0.801145114669705
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,rotation_90,1.0,0.975047693709837,0.9944694802336748,0.9999520047351119,0.9144290229753104
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,rotation_-90,1.0,0.9758246474141127,0.9944740183844206,0.9999425618562358,0.9140971665844939
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,rotation_180,1.0,0.9646938623795106,0.9936224489795918,0.9999645000560213,0.9951052409559691
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,flips_left_right,0.9812509539072038,0.8319023611282749,0.9812590034516202,0.9996374248565004,0.5026195186949851
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,flips_top_bottom,0.9812817503078817,0.8325221862642116,0.9814721946191266,0.9996324002693667,0.5024446361806155
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,rescale_x0.5,0.9898760573308271,0.8659295059935739,0.989442393543956,0.9997847370652441,0.7375341530054644
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,rescale_x1.5,0.9889729205827069,0.9593227686295106,0.9892697704081632,0.9998156540787688,0.7914511774655217
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,gaussian_noise,0.9897386200573978,0.8428736039452546,0.9878824517496392,0.9998615078006826,0.7696569520340013
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,average_filtering,0.989607787484606,0.8527712555610479,0.9872053402326839,0.999879761889141,0.7894694899817851
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,impulse_noise,0.992662632644911,0.9053303996230846,0.9912402545936854,0.9999197493413813,0.8346824337817476
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,gaussian_blurring,0.9897386200573978,0.8428736039452546,0.9878824517496392,0.9998615078006826,0.7696569520340013
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,jpeg_compression,0.992095424107143,0.9022462385689569,0.9898184904288422,0.9999267215554599,0.8448808953999213
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,median_filtering,0.9891521649618584,0.848080569543994,0.9866368858774476,0.9998588491421417,0.7476020614681818
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,crop_x0.03,0.9971313992497887,0.9878470344939446,0.9992981895122149,0.999980598968119,0.9953228559183235
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,crop_x0.05,0.9960046069146509,0.9832145174246169,0.9954067675473186,0.9999697310787208,0.9941697646615679
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,crop_x0.10,0.9942680776014108,0.9687287598863074,0.9966414517195769,0.9999769803786496,0.9956688870119399
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,rotation_45,0.9921725335249042,0.8950369698660715,0.9906173009595436,0.9998817497287319,0.8446639053941587
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,rotation_-45,0.9921725335249042,0.8945003255208334,0.9908726721271668,0.9998817166547872,0.8486282009444466
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,rotation_90,1.0,0.9817615327380952,0.9949317226890755,0.9999440498357824,0.9282839160254265
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,rotation_-90,1.0,0.9828025018601191,0.994996935310468,0.9999568540876226,0.9293803611268933
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,rotation_180,1.0,0.9784786551339285,0.994481018080009,0.9999655311448918,0.9977592840414854
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,flips_left_right,0.9824570453181275,0.8457740420386904,0.9834174614448054,0.9996200970355338,0.5337874445104688
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,flips_top_bottom,0.9824310987308146,0.8459372674851191,0.9832187310835351,0.9996237487187244,0.5314822828632522
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,rescale_x0.5,0.989249606092437,0.8778569103422619,0.9921187564699793,0.9998054361147528,0.7878747072599532
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,rescale_x1.5,0.9905645461309524,0.9544177827380952,0.99172030730897,0.9998132371566513,0.8296895066858049
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,gaussian_noise,0.990763503458816,0.8513158017113095,0.9896775738780026,0.9998843166922381,0.8199587724434035
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,average_filtering,0.9906217716942148,0.856547386532738,0.9890237679158834,0.9998899275971638,0.8243603195214132
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,impulse_noise,0.9936272686157795,0.8981796409970237,0.9913112242213805,0.9999190784589362,0.8609814352404734
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,gaussian_blurring,0.990763503458816,0.8513158017113095,0.9896775738780026,0.9998843166922381,0.8199587724434035
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,jpeg_compression,0.9938289373304701,0.9167678106398811,0.9922735349179996,0.9999349104312383,0.888019328446729
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,median_filtering,0.991040023964131,0.8679187593005954,0.9897970681662088,0.9998841674468447,0.8285172459838119
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,crop_x0.03,0.9968973214285717,0.9934077380952382,0.9992134490188886,0.9999905603761029,0.9962161985250265
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,crop_x0.05,0.9956886279867819,0.9888065011160715,0.9953654276188322,0.9999836204573046,0.9907475459664158
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,crop_x0.10,0.9950047676837723,0.9720447358630951,0.9966777167419013,0.9999585813869233,0.9909288768964463
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,rotation_45,0.9913177490234375,0.903259558611751,0.9903223007953181,0.9998741033973672,0.8291188344995043
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,rotation_-45,0.9913177490234375,0.8993453465637187,0.9903178468693963,0.9998736337956384,0.8313108494248302
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,rotation_90,1.0,0.9786807509526764,0.9940967055224867,0.9999410595150551,0.9065453773445576
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,rotation_-90,1.0,0.9796185417405175,0.9942376839640673,0.9999440221564816,0.9062424517700928
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,rotation_180,1.0,0.9759476914214819,0.9935039445465684,0.9999650010133774,0.9986970565864008
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,flips_left_right,0.9818541511656745,0.8392981766217654,0.9818488549933865,0.999659443093121,0.5443627080657751
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,flips_top_bottom,0.9818834884305834,0.8394200305742644,0.9818460296352585,0.9996571150813996,0.5447764993381529
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,rescale_x0.5,0.9886589105339105,0.871591551090039,0.9897793324544583,0.9998153207185664,0.6825652392104382
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,rescale_x1.5,0.9888076445139912,0.9529001586870791,0.9904977312330372,0.9998001021247087,0.8192952625358402
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,gaussian_noise,0.9911611128826531,0.8557991749933533,0.9877266169425086,0.9998955783797443,0.810393699662992
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,average_filtering,0.9909788287585777,0.8652683002481389,0.9879597729037267,0.9999087587524085,0.8342180588082228
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,impulse_noise,0.9944923211612489,0.9157632626949663,0.991797852451092,0.9999414456086685,0.8691866957193558
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,gaussian_blurring,0.9911611128826531,0.8557991749933533,0.9877266169425086,0.9998955783797443,0.810393699662992
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,jpeg_compression,0.9943589501510574,0.923734657479617,0.9920741337252941,0.9999563843771825,0.9086901780293174
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,median_filtering,0.9909803930841403,0.8635545559531194,0.9887131340235563,0.999878026533279,0.7896561117616445
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,crop_x0.03,0.9968332672431436,0.992518790433357,0.9991913882488479,0.9999885678099211,0.9942007654610114
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,crop_x0.05,0.9962048153606102,0.9888413627702942,0.993655804849373,0.9999846287688491,0.9908277188772626
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,crop_x0.10,0.9950745019323026,0.9747132278004255,0.9958986453345305,0.9999756775401898,0.9813587320173971
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,rotation_45,0.9901671019198194,0.8752194905511546,0.9882160059747582,0.9998512612386703,0.7975070257611241
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,rotation_-45,0.9901671019198194,0.8760082929142051,0.9883472897295014,0.9998497275929157,0.7996612579458012
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,rotation_90,1.0,0.9781178147657088,0.9945386924529376,0.9999447742992562,0.9023906539778804
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,rotation_-90,1.0,0.9784125667125403,0.9943437618102796,0.9999545682118839,0.9068417530946804
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,rotation_180,1.0,0.9675736145609559,0.994150390625,0.9999741013265968,0.9944268624596494
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,flips_left_right,0.9809939600840336,0.8343858565218851,0.9815286115204578,0.9996662762469426,0.5059593509534961
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,flips_top_bottom,0.9809939600840336,0.8343452101235231,0.9815760583049173,0.9996649231755129,0.5093581769518538
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,rescale_x0.5,0.989034885861561,0.8784200666286252,0.9888583552800617,0.9998045674022801,0.7546594457455114
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,rescale_x1.5,0.9873455381807419,0.9496674337909505,0.9880691814678284,0.999810559586785,0.781389316046387
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,gaussian_noise,0.9885345332004162,0.8493995871374865,0.9866455789905249,0.9998512716702452,0.7885861026294726
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,average_filtering,0.9879618136682243,0.8578965200389367,0.9861051072057345,0.9998675766267902,0.8044391937102708
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,impulse_noise,0.990940519508317,0.8953646322838346,0.9897746175500456,0.9998962153605628,0.8083759978803057
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,gaussian_blurring,0.9885345332004162,0.8493995871374865,0.9866455789905249,0.9998512716702452,0.7885861026294726
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,jpeg_compression,0.9906067333633094,0.9026969803135069,0.988697853998031,0.9999119085114517,0.8624552869654487
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,median_filtering,0.9889003642501777,0.8520124949650912,0.9860516208172458,0.999851672389246,0.7223156052479162
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,crop_x0.03,0.9963414915191741,0.9862945589419979,0.999364459325397,0.9999896384600236,0.9973245333901072
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,crop_x0.05,0.9951526254593478,0.9698162468112244,0.9959308724473731,0.999954506690147,0.9903798547695016
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,crop_x0.10,0.9941355147828361,0.9476343271683674,0.9972272142739971,0.9999637722906337,0.987980093676815
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,rotation_45,0.9931134609564166,0.902415060851927,0.9925805941845766,0.999902363210395,0.8659812329894296
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,rotation_-45,0.993114406779661,0.9006550694092292,0.9925727987396797,0.9999005200599296,0.8673704625292741
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,rotation_90,1.0,0.9869639800963489,0.9950830523366261,0.9999490507007728,0.9314447090311534
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,rotation_-90,0.9999993556169582,0.9861461691357577,0.9952394203561917,0.9999574837878838,0.9297570870038118
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,rotation_180,0.9999993556169582,0.9819610427684005,0.9942615196754615,0.9999722628233185,0.9978471162142429
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,flips_left_right,0.9850218141233765,0.8526416425945379,0.9852043030753969,0.9997082592982851,0.6087103470300191
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,flips_top_bottom,0.9850181598062954,0.8527036151206172,0.9851500951943277,0.9997058480992892,0.6103751951600314
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,rescale_x0.5,0.9894947144541778,0.857301891661837,0.9926951324884792,0.9998096910516189,0.755461431498829
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,rescale_x1.5,0.9908618110949964,0.9512028612630397,0.9924562156593407,0.9998165660025442,0.8306638229062115
