image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/final_dataset/Interior/Livingroom/237.jpg,crop_x0.05,0.9957252030485092,0.9739122278184779,0.9939969516257997,0.9999799689871245,0.9922784658772308
../final_dataset/final_dataset/Interior/Livingroom/237.jpg,crop_x0.10,0.995143901975684,0.9653397817460319,0.9956317833083832,0.999977965110914,0.9733866246128279
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,rotation_45,0.9923796307174186,0.8943580307355283,0.9905782645089286,0.999873432986021,0.8530270714843314
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,rotation_-45,0.9923796307174186,0.8990914805164629,0.9905084731468154,0.9998756640193118,0.8584002285488559
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,rotation_90,1.0,0.9820793261251991,0.9954760216485298,0.9999653517911069,0.9222524255603882
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,rotation_-90,1.0,0.9836963850073022,0.9953474879535147,0.9999704708662626,0.9244551168750829
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,rotation_180,1.0,0.9795513102429633,0.9949456877309113,0.9999842789511296,0.995504349280696
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,flips_left_right,0.9843661889097746,0.8557747361258631,0.9833439021915583,0.9997167153751408,0.5505316976199554
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,flips_top_bottom,0.9843168712797619,0.8553492079626925,0.9833659062700192,0.9997075810444325,0.5481931811992811
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,rescale_x0.5,0.9927934919084822,0.8900527022205257,0.9923407875881834,0.9998033530829481,0.8322704081632651
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,rescale_x1.5,0.990817075276243,0.9588962095061074,0.9902994388170128,0.9998348311830332,0.8440591693351812
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,gaussian_noise,0.9911256067961165,0.8584479657627455,0.9904591393849207,0.9998901165106765,0.8535949750534568
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,average_filtering,0.9907391770441729,0.86375267608205,0.9895536676416256,0.9998918453070936,0.8580784772925563
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,impulse_noise,0.992529841058764,0.8973546202867765,0.9904017294606855,0.9999091984060827,0.8626793032786886
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,gaussian_blurring,0.9911256067961165,0.8584479657627455,0.9904591393849207,0.9998901165106765,0.8535949750534568
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,jpeg_compression,0.9930510799170019,0.9117561944038767,0.9901084244839241,0.9999152244633817,0.86609394703657
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,median_filtering,0.9907199585635359,0.8756755032693839,0.9894931672573609,0.9998905723910699,0.8331913987651692
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,crop_x0.03,0.9980067547852473,0.9956806687300849,0.9995110768377519,0.9999934333042011,1.0
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,crop_x0.05,0.9967540591637011,0.9913278864345461,0.9958520952252391,0.9999604631444597,0.9892903191853275
../final_dataset/final_dataset/Interior/Livingroom/35.jpg,crop_x0.10,0.9961729472083592,0.9731582746946361,0.9970673015159301,0.9999218567505263,0.9920730177316829
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,rotation_45,0.9936159501164598,0.8985446408498201,0.9926060267857142,0.9998933988453023,0.8582389690227804
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,rotation_-45,0.9936159501164598,0.8964550179053186,0.992649381868132,0.9998918974438812,0.8442872445177774
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,rotation_90,1.0,0.9841283502216083,0.9957223503914989,0.9999341178788252,0.9352758896441423
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,rotation_-90,1.0,0.984293452514774,0.9957731297045164,0.999956627533847,0.937693970031035
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,rotation_180,1.0,0.9802893455325026,0.9950140023247203,0.9999509015508637,0.9937209546984778
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,flips_left_right,0.9830693668211559,0.8468397714863823,0.9841189151174169,0.9996619374944892,0.5807552693208432
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,flips_top_bottom,0.983080786401099,0.8474294225334019,0.984296803912648,0.9996650889001709,0.5807552693208432
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,rescale_x0.5,0.9927018341222031,0.8695360675745117,0.9930198510232744,0.9997988505471194,0.8366803278688523
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,rescale_x1.5,0.992693925474814,0.956812702739594,0.9928895692567568,0.9998112325778402,0.8714440694310512
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,gaussian_noise,0.9932243237531699,0.8511279146325798,0.9910689373405612,0.9999144128380419,0.8793998392114369
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,average_filtering,0.9926872334754798,0.8546444931108685,0.9920115974378882,0.9999210855535607,0.8748275640819994
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,impulse_noise,0.9951827286073825,0.8998293273863054,0.9930366847826086,0.9999262628654375,0.8774638953942233
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,gaussian_blurring,0.9932243237531699,0.8511279146325798,0.9910689373405612,0.9999144128380419,0.8793998392114369
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,jpeg_compression,0.9957653484513275,0.9168298452755653,0.9933116200206044,0.999946232268345,0.912426562626181
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,median_filtering,0.9928056909403669,0.8645240336748459,0.9916036292989417,0.9999130509382147,0.8498086734693876
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,crop_x0.03,0.9977593078491843,0.9912302579811151,0.9995918591908595,0.9999877127131133,0.9967495760316563
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,crop_x0.05,0.9973329681988535,0.9864696412512848,0.9960349068485633,0.9999856027896054,0.9852780507694882
../final_dataset/final_dataset/Interior/Livingroom/313.jpg,crop_x0.10,0.9966769602577874,0.9784245427318861,0.9974464951122727,0.9999594937917045,0.9876136335020523
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,rotation_45,0.9928807884382567,0.8975669020842811,0.9913769574710725,0.9998926950873398,0.8435318129090152
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,rotation_-45,0.9928807884382567,0.8991856943812558,0.991286840534086,0.9998967099776321,0.8442918376555012
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,rotation_90,1.0,0.9766466940826888,0.994194256169621,0.9999484040367478,0.9018685855489738
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,rotation_-90,1.0,0.9721062116128298,0.9944166462453119,0.9999484576991656,0.9006115721413298
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,rotation_180,1.0,0.9699067245080756,0.9938029780741411,0.9999650960118787,0.9939939172940603
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,flips_left_right,0.9831589818763325,0.8445783898003868,0.9827074195906432,0.9996438656522033,0.5116399018623843
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,flips_top_bottom,0.9831589818763325,0.8436122682552322,0.9828125,0.9996434097128246,0.5114447418311587
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,rescale_x0.5,0.98893511002886,0.875276574229413,0.9910664902022756,0.9998120046548045,0.6895773284092955
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,rescale_x1.5,0.9913036836592178,0.9591558732370338,0.992005202390461,0.9998168115233543,0.8619936512002342
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,gaussian_noise,0.9903409660914928,0.844079001151615,0.9864593050373134,0.9998670159295789,0.797703491863328
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,average_filtering,0.9901011755204595,0.8548309631625342,0.9867686795112781,0.9998801662829729,0.8019684983149598
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,impulse_noise,0.9918271934758154,0.8904328420012511,0.9887637822556908,0.9998943188132852,0.7990904515386827
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,gaussian_blurring,0.9903409660914928,0.844079001151615,0.9864593050373134,0.9998670159295789,0.797703491863328
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,jpeg_compression,0.9921966314935065,0.9080904959764557,0.9905932496921181,0.9999096720278544,0.825699482111917
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,median_filtering,0.9905999005770431,0.8605168405937215,0.989588764337852,0.9998713984290837,0.8004687057673006
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,crop_x0.03,0.9971548266045549,0.9870787630089854,0.9991382771668119,0.9999841240559618,0.998535297231401
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,crop_x0.05,0.9965152450607903,0.976573829546747,0.9942613045026292,0.9999729778348558,0.9955749584224282
../final_dataset/final_dataset/Interior/Livingroom/49.jpg,crop_x0.10,0.995499153325123,0.9617909925216104,0.9957577659970238,0.9999663165047358,0.9938246991843657
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,rotation_45,0.9928961649197722,0.8844522637459002,0.9905278464848776,0.9998692190185373,0.844822986703936
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,rotation_-45,0.9928961649197722,0.884543727507744,0.9903635383226325,0.9998779223863962,0.8333217166648077
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,rotation_90,1.0,0.9811632695768039,0.9944045335869005,0.9999251956777174,0.9298204527712725
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,rotation_-90,1.0,0.9857442872517311,0.9944638773954704,0.9999468070460908,0.9298896458732524
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,rotation_180,1.0,0.977691561418094,0.9938890473181461,0.999951507234616,0.9926477211313276
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,flips_left_right,0.9825593323266806,0.8418942109488886,0.9822585738510521,0.9996348765193128,0.5410260326511217
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,flips_top_bottom,0.9825593323266806,0.8430099264873361,0.9826320442949906,0.9996331903220783,0.5433276482367715
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,rescale_x0.5,0.9902970116618075,0.8636962178844754,0.9915277882869249,0.9998029629164046,0.8140883858096972
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,rescale_x1.5,0.9909981668994413,0.951824221597121,0.9914713732252635,0.9998064292411171,0.8532197553309503
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,gaussian_noise,0.992619851994852,0.8482674912878098,0.9898758694975083,0.999892524571206,0.8347196425206602
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,average_filtering,0.9918423356681034,0.8521627086939687,0.9889787946428572,0.9999013281377238,0.8592652224824356
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,impulse_noise,0.9945029438405797,0.8979415671123361,0.991926474365788,0.9999272897063465,0.8662472910622531
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,gaussian_blurring,0.992619851994852,0.8482674912878098,0.9898758694975083,0.999892524571206,0.8347196425206602
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,jpeg_compression,0.9949172644485144,0.916023098692602,0.9922618651005178,0.999941269164396,0.9031165259460127
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,median_filtering,0.9917176339285715,0.8621881334844205,0.990555820830265,0.9998967958359928,0.8260613207547169
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,crop_x0.03,0.9974778666733547,0.9775782104136298,0.9992077109757456,0.9999737319281381,0.9946755527844521
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,crop_x0.05,0.9967306916389006,0.9660777990046465,0.9945755456920672,0.9999720530143105,0.9887501236929775
../final_dataset/final_dataset/Interior/Livingroom/98.jpg,crop_x0.10,0.9956264906433463,0.9487781580266035,0.9961702146252797,0.9999637678964387,0.9893686200547045
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,rotation_45,0.9927802682276231,0.9238854865391588,0.9921419558480608,0.9998676469116711,0.8669047232592111
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,rotation_-45,0.9927802682276231,0.9202051418600434,0.9920896948080834,0.9998736816575039,0.863106718097075
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,rotation_90,1.0,0.9827763126586294,0.9954678656811083,0.9999320315281738,0.9307930759036362
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,rotation_-90,1.0,0.9738909394262146,0.9949393740968208,0.9999542417327689,0.9271667302071418
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,rotation_180,1.0,0.9742205912345903,0.9943980521896256,0.9999507762622817,0.9954370254062876
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,flips_left_right,0.9832225349378881,0.8563766202864397,0.9837030794460643,0.9996310311762393,0.5547076568888184
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,flips_top_bottom,0.9832225349378881,0.8556033017585206,0.9838835273692811,0.9996259080075247,0.5547076568888184
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,rescale_x0.5,0.9927594866071431,0.884224585297317,0.9914372141768293,0.9997987414808405,0.8033665105386416
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,rescale_x1.5,0.9897598954354468,0.9660780853426397,0.9915901396212848,0.9998209132491227,0.8500174660027947
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,gaussian_noise,0.9927013011759583,0.8527447850571066,0.9908633086943794,0.9999107317047554,0.8604234972677595
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,average_filtering,0.9923459007626488,0.8630415354196881,0.990110367063492,0.9999230562689102,0.8871975019516003
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,impulse_noise,0.9964528818953324,0.9319883350707037,0.9939668299788136,0.9999525411948805,0.9114713720423161
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,gaussian_blurring,0.9927013011759583,0.8527447850571066,0.9908633086943794,0.9999107317047554,0.8604234972677595
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,jpeg_compression,0.9962437698752447,0.9365085659898477,0.9934731071132925,0.9999623962564398,0.9277670084427212
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,median_filtering,0.9923198712624584,0.8741165614802393,0.991386756971624,0.9999119381889657,0.8630122950819673
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,crop_x0.03,0.9976477949134198,0.997050483819797,0.9993652505593305,0.9999904746847716,0.9960432103505203
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,crop_x0.05,0.9972033110119048,0.9930879345313633,0.9952233057669788,0.9999867724746541,0.9935319591375272
../final_dataset/final_dataset/Interior/Livingroom/314.jpg,crop_x0.10,0.9959285276610644,0.9847821961113125,0.9967616118920972,0.9999764035739626,0.9930904295130254
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,rotation_45,0.9937890870830711,0.8945610178287079,0.9914791751217533,0.9998810853839449,0.8936679341104652
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,rotation_-45,0.9938122234513275,0.8990552935196771,0.9919532051008203,0.9998805347797607,0.8867309817645976
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,rotation_90,1.0,0.9799122693215423,0.9950361092590445,0.9999332241212923,0.9483951235174133
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,rotation_-90,1.0,0.9786951205641493,0.9949726471018736,0.9999540460023725,0.9482452122837502
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,rotation_180,1.0,0.9773433501336444,0.9942364780733722,0.9999524418334793,0.9967280670149522
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,flips_left_right,0.9844420716002747,0.8509467058121019,0.9825865855414746,0.999600757522037,0.5704860912777745
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,flips_top_bottom,0.9844420716002747,0.8504513158268882,0.9825742464539007,0.9995992124654631,0.5674765807962528
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,rescale_x0.5,0.9939143943050192,0.8818712590280938,0.9911467191043085,0.9997940233160321,0.8130529534218058
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,rescale_x1.5,0.991937852443609,0.9557658951319381,0.9924622580425301,0.999797351501572,0.8807746156195906
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,gaussian_noise,0.9927572310735672,0.8525894900904232,0.9882518796992482,0.9999013113322447,0.8780414829866372
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,average_filtering,0.9923794255780347,0.8611450750682438,0.9884313277867968,0.9999073417506386,0.8843676814988293
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,impulse_noise,0.9939409722222222,0.894435059926638,0.9904693119109622,0.9999208752886347,0.8879781420765027
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,gaussian_blurring,0.9927572310735672,0.8525894900904232,0.9882518796992482,0.9999013113322447,0.8780414829866372
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,jpeg_compression,0.9942272167487685,0.919518898572566,0.9926643371582031,0.9999373010359927,0.9023775034321248
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,median_filtering,0.9934039588057446,0.8749455737460191,0.9910678817342616,0.9999019348018159,0.8845267793503717
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,crop_x0.03,0.9981012933763932,0.9822190538984303,0.999489297672194,0.9999750501183827,0.9999895449983273
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,crop_x0.05,0.997618823508319,0.9708903957432895,0.9947720864661654,0.9999667329695598,0.9978468969555034
../final_dataset/final_dataset/Interior/Livingroom/127.jpg,crop_x0.10,0.9967198714114832,0.952743571926183,0.9968201828553391,0.9999623916741381,0.9998019699683153
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,rotation_45,0.9930344303097345,0.8896192416269392,0.9910303965336135,0.9998763636587706,0.8590113825769563
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,rotation_-45,0.9930344303097345,0.8895395447842599,0.991125119704822,0.9998832657228733,0.8624807477266493
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,rotation_90,0.9999992900308979,0.9859296407866031,0.9942466111520458,0.9999194695674538,0.9404898516783764
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,rotation_-90,0.9999992900308979,0.9884491657239819,0.9947927406384033,0.999944654151558,0.9384359977813387
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,rotation_180,1.0,0.9813466777937137,0.9937935965401786,0.999938847095492,0.9957913865993491
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,flips_left_right,0.9831168361441799,0.842594474688914,0.9824605341006885,0.9996151104590224,0.5281625848449967
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,flips_top_bottom,0.9831168361441799,0.8429675506019716,0.9826602763336346,0.9996195344126595,0.5272443403590945
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,rescale_x0.5,0.9908107069672131,0.8625575079791532,0.9928882890365449,0.9997784016487273,0.8224252815880452
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,rescale_x1.5,0.9910638875482625,0.9566668539410956,0.9916716840930451,0.9998057946597261,0.854565237980438
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,gaussian_noise,0.9917318258664412,0.8477987574236425,0.9880523122710623,0.9998775285257079,0.8492177139471232
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,average_filtering,0.9921144586761407,0.8550428058843731,0.9888207794278425,0.9998913718421394,0.869635153457414
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,impulse_noise,0.9940956550889587,0.9013485652674531,0.9921828607482185,0.9999182878341802,0.8835458498099588
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,gaussian_blurring,0.9917318258664412,0.8477987574236425,0.9880523122710623,0.9998775285257079,0.8492177139471232
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,jpeg_compression,0.9941839858832046,0.9176941509776988,0.9926976722786853,0.9999458889392034,0.9144044595441501
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,median_filtering,0.9919866552493843,0.8673869788299935,0.9898352244543651,0.9998769682332006,0.8313448108530076
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,crop_x0.03,0.9977165538594469,0.9921306864091791,0.9993391230016133,0.9999820115433817,0.995951853877844
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,crop_x0.05,0.9967614348370928,0.9857375792865224,0.9950527360066832,0.9999799610865634,0.9897600483616079
../final_dataset/final_dataset/Interior/Livingroom/230.jpg,crop_x0.10,0.9958899013372472,0.970537734324499,0.9969126251352814,0.99997536264056,0.9755576996606605
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,rotation_45,0.9934294030112045,0.9151390719126506,0.9921426578443878,0.9998914389046153,0.8838584614173539
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,rotation_-45,0.9934294030112045,0.9142504728736375,0.9917940848214285,0.999890084967264,0.8726652196264353
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,rotation_90,1.0,0.9750032496055652,0.9948219161754507,0.9999437415706679,0.9455190520377653
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,rotation_-90,1.0,0.9791274472891566,0.9948909214564733,0.9999542857169308,0.9435222116510538
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,rotation_180,1.0,0.9688547717656338,0.9941795356535472,0.999965008249276,0.9937735079128522
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,flips_left_right,0.9847997734541577,0.8618049205751578,0.9837428196803197,0.9996717532620695,0.5426868213753461
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,flips_top_bottom,0.9847997734541577,0.8602633189006024,0.9839647404100529,0.999670748937402,0.538549931839631
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,rescale_x0.5,0.9896727156771801,0.9050554898164085,0.9933768136160713,0.999816197839514,0.8146321233411399
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,rescale_x1.5,0.9917781716051804,0.9615375564759037,0.9920331169577206,0.9998320889383632,0.8867274036331413
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,gaussian_noise,0.9928891478466387,0.8642183129840791,0.991002685041408,0.9999123238117915,0.8737292420694059
../final_dataset/final_dataset/Interior/Livingroom/32.jpg,average_filtering,0.9922594638817065,0.874981791003299,0.9908121060924371,0.9999218023855285,0.8834642251473794
