image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Cars_train/226.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,0.984375,1.0,1.0,1.0,0.875,0.9895833333333334,0.9895833333333334,0.0625
../final_dataset/Cars_train/226.jpg,colorbalance_x0.2,1.0,0.984375,0.8571428571428572,0.984375,1.0,1.0,1.0,0.8125,0.9895833333333334,0.9895833333333334,0.0277777777777777
../final_dataset/Cars_train/226.jpg,brightness_x0.5,1.0,0.96875,0.9047619047619048,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.8472222222222222
../final_dataset/Cars_train/226.jpg,brightness_x0.2,1.0,0.953125,0.8095238095238095,0.984375,1.0,1.0,1.0,0.921875,1.0,1.0,0.5763888888888888
../final_dataset/Cars_train/227.jpg,contrast_x0.5,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.1527777777777778
../final_dataset/Cars_train/227.jpg,contrast_x0.2,1.0,0.9375,0.9285714285714286,1.0,1.0,1.0,1.0,0.8125,1.0,1.0,0.1180555555555555
../final_dataset/Cars_train/227.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,0.9921875,0.96875,1.0,1.0,0.8472222222222222
../final_dataset/Cars_train/227.jpg,colorbalance_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,0.9921875,0.890625,1.0,1.0,0.5763888888888888
../final_dataset/Cars_train/227.jpg,brightness_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,0.8125,1.0,1.0,0.0
../final_dataset/Cars_train/227.jpg,brightness_x0.2,1.0,0.96875,0.8571428571428572,0.984375,1.0,1.0,1.0,0.796875,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/Cars_train/228.jpg,contrast_x0.5,0.96875,0.96875,0.8809523809523809,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.0
../final_dataset/Cars_train/228.jpg,contrast_x0.2,1.0,0.953125,0.9047619047619048,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0069444444444444
../final_dataset/Cars_train/228.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/Cars_train/228.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,0.9375,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/Cars_train/228.jpg,brightness_x0.5,0.96875,0.96875,0.8571428571428572,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.0138888888888888
../final_dataset/Cars_train/228.jpg,brightness_x0.2,1.0,0.953125,0.7857142857142857,1.0,1.0,1.0,1.0,0.921875,0.9895833333333334,0.9895833333333334,0.0138888888888888
../final_dataset/Cars_train/229.jpg,contrast_x0.5,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.0138888888888888
../final_dataset/Cars_train/229.jpg,contrast_x0.2,1.0,0.9375,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.125
../final_dataset/Cars_train/229.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,0.984375,1.0,1.0,1.0,0.75,0.9895833333333334,0.9895833333333334,0.3541666666666666
../final_dataset/Cars_train/229.jpg,colorbalance_x0.2,1.0,0.984375,0.9285714285714286,0.984375,1.0,1.0,1.0,0.75,0.9895833333333334,0.9895833333333334,0.0972222222222222
../final_dataset/Cars_train/229.jpg,brightness_x0.5,1.0,1.0,0.8809523809523809,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.0972222222222222
../final_dataset/Cars_train/229.jpg,brightness_x0.2,1.0,0.96875,0.8571428571428572,0.984375,1.0,0.9897959183673468,1.0,1.0,0.9791666666666666,0.9791666666666666,0.3888888888888888
../final_dataset/Cars_train/23.jpg,contrast_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0972222222222222
../final_dataset/Cars_train/23.jpg,contrast_x0.2,1.0,0.921875,0.9047619047619048,1.0,1.0,1.0,0.9921875,0.984375,0.9791666666666666,0.9791666666666666,0.0694444444444444
../final_dataset/Cars_train/23.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.921875,0.9895833333333334,0.9895833333333334,0.2083333333333333
../final_dataset/Cars_train/23.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.921875,0.9895833333333334,0.9895833333333334,0.0694444444444444
../final_dataset/Cars_train/23.jpg,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0486111111111111
../final_dataset/Cars_train/23.jpg,brightness_x0.2,1.0,0.921875,0.8571428571428572,1.0,1.0,1.0,0.9921875,0.984375,0.9479166666666666,0.9479166666666666,0.0138888888888888
../final_dataset/Cars_train/230.jpg,contrast_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.8611111111111112
../final_dataset/Cars_train/230.jpg,contrast_x0.2,1.0,0.96875,0.8809523809523809,1.0,0.96875,1.0,1.0,0.9375,1.0,1.0,0.3194444444444444
../final_dataset/Cars_train/230.jpg,colorbalance_x0.5,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3888888888888888
../final_dataset/Cars_train/230.jpg,colorbalance_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2847222222222222
../final_dataset/Cars_train/230.jpg,brightness_x0.5,1.0,1.0,0.8571428571428572,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.9027777777777778
../final_dataset/Cars_train/230.jpg,brightness_x0.2,1.0,0.96875,0.7857142857142857,0.96875,0.96875,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.5416666666666667
../final_dataset/Cars_train/231.jpg,contrast_x0.5,1.0,0.96875,0.8571428571428572,1.0,1.0,0.979591836734694,1.0,0.96875,1.0,1.0,0.0
../final_dataset/Cars_train/231.jpg,contrast_x0.2,1.0,0.921875,0.8571428571428572,1.0,0.96875,1.0,1.0,0.90625,1.0,1.0,0.0208333333333333
../final_dataset/Cars_train/231.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0833333333333333
../final_dataset/Cars_train/231.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.1597222222222222
../final_dataset/Cars_train/231.jpg,brightness_x0.5,1.0,0.96875,0.9047619047619048,1.0,1.0,0.979591836734694,1.0,0.9375,1.0,1.0,0.0208333333333333
../final_dataset/Cars_train/231.jpg,brightness_x0.2,1.0,0.90625,0.8809523809523809,1.0,0.96875,1.0,1.0,0.921875,0.9583333333333334,0.9583333333333334,0.0138888888888888
../final_dataset/Cars_train/232.jpg,contrast_x0.5,1.0,0.953125,0.8333333333333334,0.96875,1.0,1.0,1.0,0.78125,1.0,1.0,0.0
../final_dataset/Cars_train/232.jpg,contrast_x0.2,1.0,0.9375,0.7857142857142857,0.953125,1.0,1.0,1.0,0.984375,1.0,1.0,0.0208333333333333
../final_dataset/Cars_train/232.jpg,colorbalance_x0.5,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0138888888888888
../final_dataset/Cars_train/232.jpg,colorbalance_x0.2,1.0,1.0,0.7619047619047619,1.0,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.6805555555555556
../final_dataset/Cars_train/232.jpg,brightness_x0.5,1.0,0.96875,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.7569444444444444
../final_dataset/Cars_train/232.jpg,brightness_x0.2,1.0,0.875,0.7857142857142857,0.96875,1.0,1.0,0.9921875,0.9375,0.96875,0.96875,0.8541666666666666
../final_dataset/Cars_train/233.jpg,contrast_x0.5,1.0,0.953125,0.9523809523809524,1.0,1.0,1.0,1.0,0.734375,1.0,1.0,0.875
../final_dataset/Cars_train/233.jpg,contrast_x0.2,1.0,0.921875,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2638888888888888
../final_dataset/Cars_train/233.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8541666666666666
../final_dataset/Cars_train/233.jpg,colorbalance_x0.2,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5694444444444444
../final_dataset/Cars_train/233.jpg,brightness_x0.5,1.0,0.953125,0.9523809523809524,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.9305555555555556
../final_dataset/Cars_train/233.jpg,brightness_x0.2,1.0,0.9375,0.8095238095238095,0.96875,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.3680555555555556
../final_dataset/Cars_train/234.jpg,contrast_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.3402777777777778
../final_dataset/Cars_train/234.jpg,contrast_x0.2,0.96875,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.921875,0.9895833333333334,0.9895833333333334,0.2847222222222222
../final_dataset/Cars_train/234.jpg,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.9652777777777778
../final_dataset/Cars_train/234.jpg,colorbalance_x0.2,0.96875,0.984375,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.953125,1.0,1.0,0.8402777777777778
../final_dataset/Cars_train/234.jpg,brightness_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.8958333333333334
../final_dataset/Cars_train/234.jpg,brightness_x0.2,1.0,0.96875,0.8809523809523809,0.984375,1.0,0.9897959183673468,1.0,0.90625,0.96875,0.96875,0.7222222222222222
../final_dataset/Cars_train/235.jpg,contrast_x0.5,1.0,1.0,0.8095238095238095,1.0,0.96875,1.0,1.0,0.609375,0.9895833333333334,0.9895833333333334,0.9583333333333334
../final_dataset/Cars_train/235.jpg,contrast_x0.2,1.0,0.9375,0.8333333333333334,1.0,1.0,1.0,0.9921875,0.953125,0.9895833333333334,0.9895833333333334,0.9027777777777778
../final_dataset/Cars_train/235.jpg,colorbalance_x0.5,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9921875,0.921875,0.9895833333333334,0.9895833333333334,0.0347222222222222
../final_dataset/Cars_train/235.jpg,colorbalance_x0.2,1.0,1.0,0.8095238095238095,1.0,1.0,1.0,1.0,0.890625,0.9791666666666666,0.9791666666666666,0.0277777777777777
../final_dataset/Cars_train/235.jpg,brightness_x0.5,1.0,1.0,0.8571428571428572,1.0,0.96875,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0486111111111111
../final_dataset/Cars_train/235.jpg,brightness_x0.2,1.0,0.984375,0.7380952380952381,1.0,0.96875,1.0,0.9921875,0.953125,0.9895833333333334,0.9895833333333334,0.0833333333333333
../final_dataset/Cars_train/236.jpg,contrast_x0.5,1.0,0.96875,0.8809523809523809,0.984375,1.0,1.0,1.0,0.734375,1.0,1.0,0.0
../final_dataset/Cars_train/236.jpg,contrast_x0.2,1.0,0.9375,0.9047619047619048,1.0,1.0,1.0,0.9921875,0.6875,1.0,1.0,0.0
../final_dataset/Cars_train/236.jpg,colorbalance_x0.5,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9921875,0.984375,1.0,1.0,0.0277777777777777
../final_dataset/Cars_train/236.jpg,colorbalance_x0.2,0.96875,1.0,0.8809523809523809,1.0,1.0,1.0,0.9921875,0.921875,1.0,1.0,0.2013888888888888
../final_dataset/Cars_train/236.jpg,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.84375,1.0,1.0,0.0347222222222222
../final_dataset/Cars_train/236.jpg,brightness_x0.2,1.0,0.96875,0.8095238095238095,1.0,1.0,1.0,1.0,0.84375,0.96875,0.96875,0.6041666666666667
../final_dataset/Cars_train/237.jpg,contrast_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6388888888888888
../final_dataset/Cars_train/237.jpg,contrast_x0.2,1.0,0.984375,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.5694444444444444
../final_dataset/Cars_train/237.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5763888888888888
../final_dataset/Cars_train/237.jpg,colorbalance_x0.2,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.6944444444444444
../final_dataset/Cars_train/237.jpg,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,1.0,0.5694444444444444
../final_dataset/Cars_train/237.jpg,brightness_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,0.9583333333333334,0.5833333333333333
../final_dataset/Cars_train/238.jpg,contrast_x0.5,0.96875,1.0,0.9761904761904762,1.0,1.0,0.979591836734694,0.9921875,0.59375,1.0,1.0,0.7638888888888888
../final_dataset/Cars_train/238.jpg,contrast_x0.2,0.96875,1.0,0.9047619047619048,1.0,1.0,0.9897959183673468,0.9921875,0.46875,1.0,1.0,0.4097222222222222
../final_dataset/Cars_train/238.jpg,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3541666666666666
../final_dataset/Cars_train/238.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,0.9921875,0.9375,1.0,1.0,0.2916666666666666
../final_dataset/Cars_train/238.jpg,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.8888888888888888
../final_dataset/Cars_train/238.jpg,brightness_x0.2,0.96875,0.96875,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,0.9791666666666666,0.9791666666666666,0.8958333333333334
../final_dataset/Cars_train/239.jpg,contrast_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.4375,1.0,1.0,0.8611111111111112
../final_dataset/Cars_train/239.jpg,contrast_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,0.9897959183673468,1.0,0.65625,1.0,1.0,0.8541666666666666
../final_dataset/Cars_train/239.jpg,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8611111111111112
../final_dataset/Cars_train/239.jpg,colorbalance_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.5972222222222222
../final_dataset/Cars_train/239.jpg,brightness_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.796875,1.0,1.0,0.0694444444444444
../final_dataset/Cars_train/239.jpg,brightness_x0.2,1.0,0.984375,0.8333333333333334,0.984375,1.0,0.9897959183673468,1.0,0.765625,1.0,1.0,0.0277777777777777
../final_dataset/Cars_train/24.jpg,contrast_x0.5,1.0,1.0,0.8095238095238095,1.0,1.0,0.9897959183673468,1.0,0.75,1.0,1.0,0.0625
../final_dataset/Cars_train/24.jpg,contrast_x0.2,1.0,0.953125,0.8333333333333334,1.0,1.0,1.0,1.0,0.75,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Cars_train/24.jpg,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Cars_train/24.jpg,colorbalance_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.0138888888888888
../final_dataset/Cars_train/24.jpg,brightness_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0069444444444444
../final_dataset/Cars_train/24.jpg,brightness_x0.2,1.0,0.9375,0.7619047619047619,0.984375,1.0,0.9897959183673468,1.0,0.78125,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Cars_train/240.jpg,contrast_x0.5,1.0,0.984375,0.9523809523809524,0.984375,1.0,1.0,1.0,0.671875,1.0,1.0,0.0347222222222222
../final_dataset/Cars_train/240.jpg,contrast_x0.2,0.96875,0.953125,0.9047619047619048,0.984375,1.0,1.0,1.0,0.453125,0.9895833333333334,0.9895833333333334,0.3263888888888888
../final_dataset/Cars_train/240.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.4722222222222222
../final_dataset/Cars_train/240.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.2986111111111111
../final_dataset/Cars_train/240.jpg,brightness_x0.5,1.0,0.984375,0.9523809523809524,0.984375,1.0,1.0,1.0,0.953125,1.0,1.0,0.2708333333333333
../final_dataset/Cars_train/240.jpg,brightness_x0.2,0.96875,0.953125,0.7857142857142857,0.984375,1.0,1.0,1.0,0.9375,0.96875,0.96875,0.8055555555555556
../final_dataset/Cars_train/241.jpg,contrast_x0.5,1.0,0.921875,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,1.0,0.9895833333333334,0.9895833333333334,0.2986111111111111
../final_dataset/Cars_train/241.jpg,contrast_x0.2,1.0,0.890625,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,1.0,0.9791666666666666,0.9791666666666666,0.0972222222222222
../final_dataset/Cars_train/241.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3055555555555556
../final_dataset/Cars_train/241.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2986111111111111
../final_dataset/Cars_train/241.jpg,brightness_x0.5,1.0,0.921875,0.8809523809523809,1.0,1.0,0.9897959183673468,1.0,1.0,0.9791666666666666,0.9791666666666666,0.2361111111111111
../final_dataset/Cars_train/241.jpg,brightness_x0.2,1.0,0.875,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,0.8958333333333334,0.8958333333333334,0.2430555555555555
../final_dataset/Cars_train/242.jpg,contrast_x0.5,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.6319444444444444
../final_dataset/Cars_train/242.jpg,contrast_x0.2,1.0,0.984375,0.9523809523809524,1.0,0.96875,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.2777777777777778
../final_dataset/Cars_train/242.jpg,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.3541666666666666
../final_dataset/Cars_train/242.jpg,colorbalance_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.953125,0.9791666666666666,0.9791666666666666,0.3472222222222222
../final_dataset/Cars_train/242.jpg,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6319444444444444
../final_dataset/Cars_train/242.jpg,brightness_x0.2,1.0,0.984375,0.7380952380952381,1.0,0.96875,1.0,1.0,1.0,0.9479166666666666,0.9479166666666666,0.2986111111111111
../final_dataset/Cars_train/243.jpg,contrast_x0.5,1.0,0.96875,0.8809523809523809,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.1666666666666666
../final_dataset/Cars_train/243.jpg,contrast_x0.2,1.0,0.9375,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125
../final_dataset/Cars_train/243.jpg,colorbalance_x0.5,1.0,0.984375,0.8333333333333334,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0555555555555555
../final_dataset/Cars_train/243.jpg,colorbalance_x0.2,1.0,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0416666666666666
../final_dataset/Cars_train/243.jpg,brightness_x0.5,1.0,0.96875,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Cars_train/243.jpg,brightness_x0.2,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/Cars_train/244.jpg,contrast_x0.5,0.96875,0.984375,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.515625,1.0,1.0,0.0069444444444444
../final_dataset/Cars_train/244.jpg,contrast_x0.2,0.96875,0.953125,0.8809523809523809,1.0,1.0,0.9897959183673468,1.0,0.59375,1.0,1.0,0.0
../final_dataset/Cars_train/244.jpg,colorbalance_x0.5,0.96875,0.96875,0.8809523809523809,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0208333333333333
../final_dataset/Cars_train/244.jpg,colorbalance_x0.2,0.9375,0.96875,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.90625,1.0,1.0,0.1180555555555555
../final_dataset/Cars_train/244.jpg,brightness_x0.5,0.96875,0.984375,0.9761904761904762,1.0,1.0,0.9897959183673468,1.0,0.765625,1.0,1.0,0.2291666666666666
../final_dataset/Cars_train/244.jpg,brightness_x0.2,0.96875,0.953125,0.9047619047619048,0.984375,1.0,0.9897959183673468,1.0,0.703125,0.9895833333333334,0.9895833333333334,0.0833333333333333
../final_dataset/Cars_train/245.jpg,contrast_x0.5,1.0,1.0,0.8809523809523809,0.984375,1.0,1.0,1.0,0.921875,1.0,1.0,0.1111111111111111
../final_dataset/Cars_train/245.jpg,contrast_x0.2,0.96875,0.953125,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,0.890625,1.0,1.0,0.2430555555555555
../final_dataset/Cars_train/245.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0833333333333333
../final_dataset/Cars_train/245.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.984375,1.0,1.0,0.1111111111111111
../final_dataset/Cars_train/245.jpg,brightness_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.1041666666666666
../final_dataset/Cars_train/245.jpg,brightness_x0.2,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2291666666666666
../final_dataset/Cars_train/246.jpg,contrast_x0.5,1.0,0.96875,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1666666666666666
../final_dataset/Cars_train/246.jpg,contrast_x0.2,1.0,0.921875,0.8809523809523809,1.0,0.96875,1.0,1.0,0.90625,0.9895833333333334,0.9895833333333334,0.0694444444444444
../final_dataset/Cars_train/246.jpg,colorbalance_x0.5,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4444444444444444
../final_dataset/Cars_train/246.jpg,colorbalance_x0.2,1.0,0.96875,0.8809523809523809,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.2152777777777778
../final_dataset/Cars_train/246.jpg,brightness_x0.5,1.0,0.984375,0.8809523809523809,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,0.2569444444444444
../final_dataset/Cars_train/246.jpg,brightness_x0.2,1.0,0.921875,0.8333333333333334,0.984375,0.96875,1.0,1.0,0.9375,0.9791666666666666,0.9791666666666666,0.2430555555555555
../final_dataset/Cars_train/247.jpg,contrast_x0.5,1.0,0.953125,0.8809523809523809,1.0,1.0,1.0,1.0,0.453125,0.9895833333333334,0.9895833333333334,0.3958333333333333
../final_dataset/Cars_train/247.jpg,contrast_x0.2,1.0,0.953125,0.9285714285714286,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.2847222222222222
../final_dataset/Cars_train/247.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.0138888888888888
../final_dataset/Cars_train/247.jpg,colorbalance_x0.2,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/Cars_train/247.jpg,brightness_x0.5,1.0,0.953125,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/Cars_train/247.jpg,brightness_x0.2,1.0,0.953125,0.8095238095238095,0.96875,1.0,1.0,1.0,0.953125,0.9583333333333334,0.9583333333333334,0.0069444444444444
../final_dataset/Cars_train/248.jpg,contrast_x0.5,1.0,1.0,0.8571428571428572,0.984375,1.0,1.0,1.0,0.890625,0.9791666666666666,0.9791666666666666,0.0347222222222222
../final_dataset/Cars_train/248.jpg,contrast_x0.2,1.0,0.96875,0.8571428571428572,0.984375,1.0,1.0,1.0,0.484375,0.9791666666666666,0.9791666666666666,0.0416666666666666
../final_dataset/Cars_train/248.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Cars_train/248.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.859375,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/Cars_train/248.jpg,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.609375,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/Cars_train/248.jpg,brightness_x0.2,1.0,0.96875,0.8095238095238095,0.984375,1.0,1.0,1.0,0.578125,0.9791666666666666,0.9791666666666666,0.1597222222222222
../final_dataset/Cars_train/249.jpg,contrast_x0.5,1.0,0.96875,0.9047619047619048,1.0,1.0,1.0,1.0,0.765625,1.0,1.0,0.3194444444444444
../final_dataset/Cars_train/249.jpg,contrast_x0.2,1.0,0.9375,0.8809523809523809,1.0,1.0,0.9897959183673468,0.9921875,0.859375,1.0,1.0,0.1041666666666666
../final_dataset/Cars_train/249.jpg,colorbalance_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.0972222222222222
../final_dataset/Cars_train/249.jpg,colorbalance_x0.2,1.0,1.0,0.8095238095238095,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.1180555555555555
../final_dataset/Cars_train/249.jpg,brightness_x0.5,1.0,0.96875,0.8095238095238095,1.0,1.0,1.0,1.0,0.84375,1.0,1.0,0.1041666666666666
../final_dataset/Cars_train/249.jpg,brightness_x0.2,0.96875,0.953125,0.7857142857142857,1.0,1.0,1.0,0.9921875,0.890625,0.9479166666666666,0.9479166666666666,0.1736111111111111
../final_dataset/Cars_train/25.jpg,contrast_x0.5,1.0,1.0,0.8095238095238095,1.0,1.0,0.9897959183673468,1.0,0.9375,0.9895833333333334,0.9895833333333334,0.1597222222222222
../final_dataset/Cars_train/25.jpg,contrast_x0.2,1.0,0.984375,0.8095238095238095,0.96875,1.0,1.0,1.0,0.765625,1.0,1.0,0.0694444444444444
