image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Interior/Dinningroom/296.jpg,brightness_x0.2,0.96875,0.953125,0.9047619047619048,0.984375,0.96875,1.0,0.9921875,0.953125,0.9895833333333334,0.9895833333333334,0.7638888888888888
../final_dataset/Interior/Dinningroom/297.jpg,contrast_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.734375,1.0,1.0,0.6527777777777778
../final_dataset/Interior/Dinningroom/297.jpg,contrast_x0.2,1.0,0.96875,0.9047619047619048,1.0,1.0,0.9897959183673468,0.9921875,0.96875,1.0,1.0,0.5416666666666667
../final_dataset/Interior/Dinningroom/297.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.9027777777777778
../final_dataset/Interior/Dinningroom/297.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,1.0,0.9791666666666666,0.9791666666666666,0.9166666666666666
../final_dataset/Interior/Dinningroom/297.jpg,brightness_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/297.jpg,brightness_x0.2,1.0,0.96875,0.8333333333333334,1.0,1.0,0.9897959183673468,0.9921875,0.96875,0.9895833333333334,0.9895833333333334,0.0694444444444444
../final_dataset/Interior/Dinningroom/298.jpg,contrast_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.53125,1.0,1.0,0.0138888888888888
../final_dataset/Interior/Dinningroom/298.jpg,contrast_x0.2,1.0,0.96875,0.8809523809523809,1.0,1.0,1.0,0.9921875,0.75,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Dinningroom/298.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/298.jpg,colorbalance_x0.2,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.765625,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/298.jpg,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Dinningroom/298.jpg,brightness_x0.2,1.0,0.953125,0.7619047619047619,1.0,0.96875,1.0,0.9921875,0.765625,1.0,1.0,0.0694444444444444
../final_dataset/Interior/Dinningroom/299.jpg,contrast_x0.5,0.96875,1.0,0.9047619047619048,0.984375,1.0,1.0,1.0,0.5,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/299.jpg,contrast_x0.2,0.96875,1.0,0.9047619047619048,0.984375,1.0,0.9897959183673468,1.0,0.296875,1.0,1.0,0.1805555555555555
../final_dataset/Interior/Dinningroom/299.jpg,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.3888888888888888
../final_dataset/Interior/Dinningroom/299.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.75,0.9895833333333334,0.9895833333333334,0.0972222222222222
../final_dataset/Interior/Dinningroom/299.jpg,brightness_x0.5,0.96875,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.515625,1.0,1.0,0.2777777777777778
../final_dataset/Interior/Dinningroom/299.jpg,brightness_x0.2,0.96875,1.0,0.8333333333333334,0.984375,1.0,0.9897959183673468,1.0,0.546875,0.96875,0.96875,0.1111111111111111
../final_dataset/Interior/Dinningroom/3.jpg,contrast_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,0.96875,1.0,1.0,0.0972222222222222
../final_dataset/Interior/Dinningroom/3.jpg,contrast_x0.2,0.96875,0.984375,0.8809523809523809,1.0,1.0,0.979591836734694,1.0,0.921875,0.9895833333333334,0.9895833333333334,0.0694444444444444
../final_dataset/Interior/Dinningroom/3.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.5138888888888888
../final_dataset/Interior/Dinningroom/3.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,0.984375,1.0,0.9897959183673468,1.0,0.9375,1.0,1.0,0.0416666666666666
../final_dataset/Interior/Dinningroom/3.jpg,brightness_x0.5,1.0,1.0,1.0,0.984375,1.0,1.0,1.0,0.96875,1.0,1.0,0.0416666666666666
../final_dataset/Interior/Dinningroom/3.jpg,brightness_x0.2,1.0,0.953125,0.8809523809523809,0.96875,1.0,0.9897959183673468,1.0,0.9375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/30.jpg,contrast_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.9861111111111112
../final_dataset/Interior/Dinningroom/30.jpg,contrast_x0.2,1.0,0.984375,0.8333333333333334,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.5277777777777778
../final_dataset/Interior/Dinningroom/30.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125
../final_dataset/Interior/Dinningroom/30.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.1111111111111111
../final_dataset/Interior/Dinningroom/30.jpg,brightness_x0.5,0.96875,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.9444444444444444
../final_dataset/Interior/Dinningroom/30.jpg,brightness_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,0.9791666666666666,0.9791666666666666,0.5694444444444444
../final_dataset/Interior/Dinningroom/300.jpg,contrast_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/300.jpg,contrast_x0.2,1.0,0.921875,0.9047619047619048,0.9375,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0138888888888888
../final_dataset/Interior/Dinningroom/300.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/300.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0416666666666666
../final_dataset/Interior/Dinningroom/300.jpg,brightness_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0138888888888888
../final_dataset/Interior/Dinningroom/300.jpg,brightness_x0.2,1.0,0.9375,0.8571428571428572,0.96875,1.0,1.0,0.984375,0.984375,0.9479166666666666,0.9479166666666666,0.0
../final_dataset/Interior/Dinningroom/301.jpg,contrast_x0.5,1.0,1.0,0.8095238095238095,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/301.jpg,contrast_x0.2,1.0,0.984375,0.8571428571428572,1.0,0.96875,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Dinningroom/301.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/301.jpg,colorbalance_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0833333333333333
../final_dataset/Interior/Dinningroom/301.jpg,brightness_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3611111111111111
../final_dataset/Interior/Dinningroom/301.jpg,brightness_x0.2,1.0,1.0,0.8809523809523809,0.984375,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.2222222222222222
../final_dataset/Interior/Dinningroom/302.jpg,contrast_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.25
../final_dataset/Interior/Dinningroom/302.jpg,contrast_x0.2,1.0,0.984375,0.9047619047619048,0.984375,1.0,0.9897959183673468,0.9921875,0.953125,0.9791666666666666,0.9791666666666666,0.0277777777777777
../final_dataset/Interior/Dinningroom/302.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.2222222222222222
../final_dataset/Interior/Dinningroom/302.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.1666666666666666
../final_dataset/Interior/Dinningroom/302.jpg,brightness_x0.5,1.0,0.984375,0.9047619047619048,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.125
../final_dataset/Interior/Dinningroom/302.jpg,brightness_x0.2,1.0,0.953125,0.8571428571428572,0.984375,1.0,0.9897959183673468,0.9921875,0.921875,0.9479166666666666,0.9479166666666666,0.0972222222222222
../final_dataset/Interior/Dinningroom/303.jpg,contrast_x0.5,0.96875,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0972222222222222
../final_dataset/Interior/Dinningroom/303.jpg,contrast_x0.2,0.96875,0.96875,0.9523809523809524,1.0,1.0,0.9897959183673468,0.9921875,0.953125,0.9791666666666666,0.9791666666666666,0.0416666666666666
../final_dataset/Interior/Dinningroom/303.jpg,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.5833333333333333
../final_dataset/Interior/Dinningroom/303.jpg,colorbalance_x0.2,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.7361111111111112
../final_dataset/Interior/Dinningroom/303.jpg,brightness_x0.5,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.4027777777777778
../final_dataset/Interior/Dinningroom/303.jpg,brightness_x0.2,0.96875,0.96875,0.9285714285714286,0.984375,1.0,1.0,1.0,0.9375,0.96875,0.96875,0.25
../final_dataset/Interior/Dinningroom/304.jpg,contrast_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.921875,0.9895833333333334,0.9895833333333334,0.5833333333333333
../final_dataset/Interior/Dinningroom/304.jpg,contrast_x0.2,0.96875,0.953125,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.65625,0.9895833333333334,0.9895833333333334,0.7083333333333333
../final_dataset/Interior/Dinningroom/304.jpg,colorbalance_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0416666666666666
../final_dataset/Interior/Dinningroom/304.jpg,colorbalance_x0.2,1.0,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Dinningroom/304.jpg,brightness_x0.5,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,0.625,0.9895833333333334,0.9895833333333334,0.1666666666666666
../final_dataset/Interior/Dinningroom/304.jpg,brightness_x0.2,1.0,0.9375,0.9047619047619048,0.984375,1.0,0.9897959183673468,1.0,0.65625,0.9791666666666666,0.9791666666666666,0.0277777777777777
../final_dataset/Interior/Dinningroom/305.jpg,contrast_x0.5,1.0,0.96875,0.9761904761904762,1.0,1.0,1.0,1.0,0.625,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/305.jpg,contrast_x0.2,1.0,0.953125,0.9047619047619048,0.96875,1.0,1.0,0.9921875,0.625,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/305.jpg,colorbalance_x0.5,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,0.9921875,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/305.jpg,colorbalance_x0.2,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,0.9921875,0.953125,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Dinningroom/305.jpg,brightness_x0.5,1.0,1.0,0.9761904761904762,0.96875,1.0,1.0,1.0,0.875,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/305.jpg,brightness_x0.2,0.96875,0.984375,0.8809523809523809,0.96875,1.0,1.0,1.0,0.875,0.9583333333333334,0.9583333333333334,0.2638888888888888
../final_dataset/Interior/Dinningroom/306.jpg,contrast_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.890625,0.9895833333333334,0.9895833333333334,0.625
../final_dataset/Interior/Dinningroom/306.jpg,contrast_x0.2,1.0,0.96875,0.9285714285714286,1.0,1.0,1.0,1.0,0.859375,0.9895833333333334,0.9895833333333334,0.4166666666666666
../final_dataset/Interior/Dinningroom/306.jpg,colorbalance_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.4166666666666666
../final_dataset/Interior/Dinningroom/306.jpg,colorbalance_x0.2,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.3194444444444444
../final_dataset/Interior/Dinningroom/306.jpg,brightness_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,0.828125,0.9895833333333334,0.9895833333333334,0.4166666666666666
../final_dataset/Interior/Dinningroom/306.jpg,brightness_x0.2,0.96875,0.953125,0.8571428571428572,1.0,1.0,1.0,0.9921875,0.828125,0.9895833333333334,0.9895833333333334,0.3888888888888888
../final_dataset/Interior/Dinningroom/307.jpg,contrast_x0.5,1.0,1.0,0.8571428571428572,0.984375,1.0,1.0,1.0,0.34375,1.0,1.0,0.5833333333333333
../final_dataset/Interior/Dinningroom/307.jpg,contrast_x0.2,1.0,0.984375,0.8809523809523809,0.96875,1.0,1.0,1.0,0.8125,1.0,1.0,0.2638888888888888
../final_dataset/Interior/Dinningroom/307.jpg,colorbalance_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.1805555555555555
../final_dataset/Interior/Dinningroom/307.jpg,colorbalance_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,0.9921875,0.875,1.0,1.0,0.1527777777777778
../final_dataset/Interior/Dinningroom/307.jpg,brightness_x0.5,1.0,1.0,1.0,0.984375,1.0,1.0,1.0,0.796875,1.0,1.0,0.9305555555555556
../final_dataset/Interior/Dinningroom/307.jpg,brightness_x0.2,1.0,0.953125,0.7857142857142857,1.0,1.0,1.0,0.9921875,0.78125,0.9791666666666666,0.9791666666666666,0.5833333333333333
../final_dataset/Interior/Dinningroom/308.jpg,contrast_x0.5,0.96875,0.984375,0.9761904761904762,0.953125,1.0,1.0,1.0,0.875,1.0,1.0,0.6805555555555556
../final_dataset/Interior/Dinningroom/308.jpg,contrast_x0.2,0.96875,0.984375,0.9047619047619048,0.953125,1.0,1.0,0.9921875,0.71875,0.9895833333333334,0.9895833333333334,0.5416666666666667
../final_dataset/Interior/Dinningroom/308.jpg,colorbalance_x0.5,1.0,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.9791666666666666,0.9791666666666666,0.8055555555555556
../final_dataset/Interior/Dinningroom/308.jpg,colorbalance_x0.2,0.96875,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,0.9791666666666666,0.9791666666666666,0.5833333333333333
../final_dataset/Interior/Dinningroom/308.jpg,brightness_x0.5,0.96875,0.984375,0.9285714285714286,0.953125,1.0,1.0,1.0,0.75,0.9895833333333334,0.9895833333333334,0.0138888888888888
../final_dataset/Interior/Dinningroom/308.jpg,brightness_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,0.9921875,0.75,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Dinningroom/309.jpg,contrast_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/309.jpg,contrast_x0.2,0.96875,0.96875,0.9285714285714286,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/309.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Dinningroom/309.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/309.jpg,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/309.jpg,brightness_x0.2,0.96875,1.0,0.8809523809523809,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.0555555555555555
../final_dataset/Interior/Dinningroom/31.jpg,contrast_x0.5,1.0,1.0,0.8571428571428572,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/31.jpg,contrast_x0.2,0.96875,0.96875,0.9285714285714286,0.984375,0.96875,0.9897959183673468,1.0,0.9375,1.0,1.0,0.0694444444444444
../final_dataset/Interior/Dinningroom/31.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.1805555555555555
../final_dataset/Interior/Dinningroom/31.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,0.984375,1.0,1.0,1.0,0.921875,1.0,1.0,0.0972222222222222
../final_dataset/Interior/Dinningroom/31.jpg,brightness_x0.5,1.0,1.0,0.9761904761904762,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.1666666666666666
../final_dataset/Interior/Dinningroom/31.jpg,brightness_x0.2,1.0,0.96875,0.8571428571428572,1.0,0.96875,1.0,1.0,0.953125,1.0,1.0,0.0416666666666666
../final_dataset/Interior/Dinningroom/310.jpg,contrast_x0.5,1.0,0.9375,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0972222222222222
../final_dataset/Interior/Dinningroom/310.jpg,contrast_x0.2,0.96875,0.890625,0.9047619047619048,1.0,0.96875,1.0,0.984375,1.0,1.0,1.0,0.0138888888888888
../final_dataset/Interior/Dinningroom/310.jpg,colorbalance_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9921875,0.96875,1.0,1.0,0.1111111111111111
../final_dataset/Interior/Dinningroom/310.jpg,colorbalance_x0.2,1.0,0.984375,0.9047619047619048,1.0,0.96875,1.0,0.9921875,0.96875,1.0,1.0,0.0694444444444444
../final_dataset/Interior/Dinningroom/310.jpg,brightness_x0.5,1.0,0.9375,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Dinningroom/310.jpg,brightness_x0.2,0.96875,0.921875,0.8333333333333334,1.0,0.96875,0.9897959183673468,0.9921875,1.0,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/Interior/Dinningroom/311.jpg,contrast_x0.5,0.96875,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.7777777777777778
../final_dataset/Interior/Dinningroom/311.jpg,contrast_x0.2,0.96875,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.515625,0.9895833333333334,0.9895833333333334,0.4027777777777778
../final_dataset/Interior/Dinningroom/311.jpg,colorbalance_x0.5,0.96875,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.2916666666666666
../final_dataset/Interior/Dinningroom/311.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.2083333333333333
../final_dataset/Interior/Dinningroom/311.jpg,brightness_x0.5,0.96875,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.7777777777777778
../final_dataset/Interior/Dinningroom/311.jpg,brightness_x0.2,0.96875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.953125,0.96875,0.96875,0.4305555555555556
../final_dataset/Interior/Dinningroom/312.jpg,contrast_x0.5,1.0,0.984375,1.0,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/312.jpg,contrast_x0.2,0.96875,0.984375,0.9285714285714286,0.953125,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/312.jpg,colorbalance_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/312.jpg,colorbalance_x0.2,1.0,1.0,0.8571428571428572,0.984375,1.0,1.0,1.0,0.84375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/312.jpg,brightness_x0.5,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/312.jpg,brightness_x0.2,0.96875,0.953125,0.8809523809523809,0.96875,1.0,1.0,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Dinningroom/313.jpg,contrast_x0.5,1.0,1.0,0.8333333333333334,0.984375,1.0,1.0,1.0,0.71875,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/313.jpg,contrast_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/313.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/313.jpg,colorbalance_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.84375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/313.jpg,brightness_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2638888888888888
../final_dataset/Interior/Dinningroom/313.jpg,brightness_x0.2,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0138888888888888
../final_dataset/Interior/Dinningroom/314.jpg,contrast_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,0.9921875,0.375,1.0,1.0,0.0694444444444444
../final_dataset/Interior/Dinningroom/314.jpg,contrast_x0.2,0.96875,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,0.8125,1.0,1.0,0.0138888888888888
../final_dataset/Interior/Dinningroom/314.jpg,colorbalance_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.0138888888888888
../final_dataset/Interior/Dinningroom/314.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.6875,1.0,1.0,0.0138888888888888
../final_dataset/Interior/Dinningroom/314.jpg,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/314.jpg,brightness_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/315.jpg,contrast_x0.5,1.0,0.984375,1.0,1.0,1.0,1.0,0.9921875,0.453125,1.0,1.0,0.0416666666666666
../final_dataset/Interior/Dinningroom/315.jpg,contrast_x0.2,1.0,0.96875,0.9285714285714286,1.0,1.0,1.0,1.0,0.515625,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Dinningroom/315.jpg,colorbalance_x0.5,1.0,0.984375,1.0,1.0,1.0,1.0,0.9921875,0.84375,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Dinningroom/315.jpg,colorbalance_x0.2,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.796875,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/Interior/Dinningroom/315.jpg,brightness_x0.5,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,0.9921875,0.90625,0.9895833333333334,0.9895833333333334,0.0277777777777777
../final_dataset/Interior/Dinningroom/315.jpg,brightness_x0.2,0.96875,0.96875,0.8809523809523809,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Dinningroom/316.jpg,contrast_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/316.jpg,contrast_x0.2,0.96875,0.96875,0.9047619047619048,1.0,1.0,1.0,0.9921875,0.984375,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Dinningroom/316.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/316.jpg,colorbalance_x0.2,0.96875,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/316.jpg,brightness_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/316.jpg,brightness_x0.2,0.96875,0.96875,0.9047619047619048,1.0,1.0,1.0,0.9921875,0.984375,0.96875,0.96875,0.0
../final_dataset/Interior/Dinningroom/317.jpg,contrast_x0.5,0.96875,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,0.609375,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/317.jpg,contrast_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,0.979591836734694,0.9921875,0.765625,0.9895833333333334,0.9895833333333334,0.0138888888888888
../final_dataset/Interior/Dinningroom/317.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Dinningroom/317.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,0.9921875,0.984375,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Dinningroom/317.jpg,brightness_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.78125,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Dinningroom/317.jpg,brightness_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,0.979591836734694,0.9921875,0.765625,0.9583333333333334,0.9583333333333334,0.0
../final_dataset/Interior/Dinningroom/318.jpg,contrast_x0.5,0.96875,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.703125,1.0,1.0,0.125
../final_dataset/Interior/Dinningroom/318.jpg,contrast_x0.2,0.96875,0.953125,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.265625,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Dinningroom/318.jpg,colorbalance_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0416666666666666
../final_dataset/Interior/Dinningroom/318.jpg,colorbalance_x0.2,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.1527777777777778
../final_dataset/Interior/Dinningroom/318.jpg,brightness_x0.5,0.96875,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.84375,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Dinningroom/318.jpg,brightness_x0.2,0.96875,0.953125,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,0.796875,0.9791666666666666,0.9791666666666666,0.1666666666666666
