image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Interior/Bedroom/301.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.953125,1.0,1.0,0.0833333333333333
../final_dataset/Interior/Bedroom/301.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,0.9897959183673468,1.0,0.921875,1.0,1.0,0.4722222222222222
../final_dataset/Interior/Bedroom/301.jpg,brightness_x0.5,0.96875,1.0,0.9523809523809524,0.984375,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.2083333333333333
../final_dataset/Interior/Bedroom/301.jpg,brightness_x0.2,0.96875,0.96875,0.9523809523809524,1.0,1.0,0.9897959183673468,1.0,0.984375,0.9791666666666666,0.9791666666666666,0.4166666666666666
../final_dataset/Interior/Bedroom/302.jpg,contrast_x0.5,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,1.0,0.65625,1.0,1.0,0.4166666666666666
../final_dataset/Interior/Bedroom/302.jpg,contrast_x0.2,1.0,0.921875,0.8809523809523809,0.984375,1.0,0.979591836734694,0.9921875,1.0,1.0,1.0,0.2361111111111111
../final_dataset/Interior/Bedroom/302.jpg,colorbalance_x0.5,1.0,1.0,1.0,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.4166666666666666
../final_dataset/Interior/Bedroom/302.jpg,colorbalance_x0.2,1.0,0.984375,1.0,0.984375,1.0,1.0,0.9921875,0.859375,1.0,1.0,0.4166666666666666
../final_dataset/Interior/Bedroom/302.jpg,brightness_x0.5,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,1.0,0.84375,0.9895833333333334,0.9895833333333334,0.5416666666666667
../final_dataset/Interior/Bedroom/302.jpg,brightness_x0.2,1.0,0.90625,0.9047619047619048,1.0,1.0,0.979591836734694,0.9921875,0.875,0.9895833333333334,0.9895833333333334,0.2361111111111111
../final_dataset/Interior/Bedroom/303.jpg,contrast_x0.5,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,0.9921875,0.796875,1.0,1.0,0.2361111111111111
../final_dataset/Interior/Bedroom/303.jpg,contrast_x0.2,1.0,0.9375,0.8809523809523809,1.0,1.0,1.0,0.9921875,0.921875,0.9895833333333334,0.9895833333333334,0.2083333333333333
../final_dataset/Interior/Bedroom/303.jpg,colorbalance_x0.5,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.9861111111111112
../final_dataset/Interior/Bedroom/303.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,0.9921875,0.96875,1.0,1.0,0.8611111111111112
../final_dataset/Interior/Bedroom/303.jpg,brightness_x0.5,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.7777777777777778
../final_dataset/Interior/Bedroom/303.jpg,brightness_x0.2,1.0,0.953125,0.8809523809523809,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.6111111111111112
../final_dataset/Interior/Bedroom/304.jpg,contrast_x0.5,1.0,0.984375,0.9047619047619048,0.984375,1.0,0.979591836734694,1.0,0.921875,0.9895833333333334,1.0,0.9861111111111112
../final_dataset/Interior/Bedroom/304.jpg,contrast_x0.2,0.96875,0.921875,0.9047619047619048,0.984375,1.0,0.9693877551020408,1.0,0.890625,1.0,0.9895833333333334,0.7777777777777778
../final_dataset/Interior/Bedroom/304.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.953125,0.9791666666666666,0.9895833333333334,0.2083333333333333
../final_dataset/Interior/Bedroom/304.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,0.9693877551020408,1.0,0.8125,0.9895833333333334,0.9791666666666666,0.0
../final_dataset/Interior/Bedroom/304.jpg,brightness_x0.5,1.0,0.984375,0.9523809523809524,0.984375,1.0,0.979591836734694,1.0,0.90625,0.9791666666666666,0.9791666666666666,0.3055555555555556
../final_dataset/Interior/Bedroom/304.jpg,brightness_x0.2,0.96875,0.953125,0.8095238095238095,0.984375,1.0,0.9693877551020408,1.0,0.859375,0.9895833333333334,0.9895833333333334,0.3333333333333333
../final_dataset/Interior/Bedroom/305.jpg,contrast_x0.5,1.0,0.96875,0.8333333333333334,0.984375,1.0,1.0,1.0,0.984375,0.9895833333333334,1.0,1.0
../final_dataset/Interior/Bedroom/305.jpg,contrast_x0.2,1.0,0.953125,0.9047619047619048,0.984375,1.0,0.9897959183673468,0.9921875,0.90625,0.9895833333333334,1.0,1.0
../final_dataset/Interior/Bedroom/305.jpg,colorbalance_x0.5,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,0.9921875,1.0,0.9895833333333334,1.0,1.0
../final_dataset/Interior/Bedroom/305.jpg,colorbalance_x0.2,1.0,1.0,0.9523809523809524,0.984375,1.0,1.0,1.0,0.96875,0.9895833333333334,1.0,1.0
../final_dataset/Interior/Bedroom/305.jpg,brightness_x0.5,1.0,0.96875,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.984375,1.0,0.9895833333333334,1.0
../final_dataset/Interior/Bedroom/305.jpg,brightness_x0.2,0.96875,0.9375,0.8333333333333334,0.984375,1.0,0.9897959183673468,1.0,0.921875,0.9895833333333334,1.0,1.0
../final_dataset/Interior/Bedroom/306.jpg,contrast_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,0.9921875,0.765625,1.0,1.0,1.0
../final_dataset/Interior/Bedroom/306.jpg,contrast_x0.2,1.0,0.953125,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,1.0
../final_dataset/Interior/Bedroom/306.jpg,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0
../final_dataset/Interior/Bedroom/306.jpg,colorbalance_x0.2,0.96875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0
../final_dataset/Interior/Bedroom/306.jpg,brightness_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9921875,0.953125,1.0,1.0,1.0
../final_dataset/Interior/Bedroom/306.jpg,brightness_x0.2,1.0,0.953125,0.9047619047619048,0.96875,1.0,1.0,1.0,0.96875,1.0,1.0,1.0
../final_dataset/Interior/Bedroom/307.jpg,contrast_x0.5,1.0,0.984375,0.9523809523809524,0.984375,1.0,1.0,1.0,0.8125,1.0,1.0,1.0
../final_dataset/Interior/Bedroom/307.jpg,contrast_x0.2,1.0,0.9375,0.8809523809523809,1.0,1.0,1.0,1.0,0.890625,0.9791666666666666,0.9791666666666666,1.0
../final_dataset/Interior/Bedroom/307.jpg,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,1.0
../final_dataset/Interior/Bedroom/307.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,0.984375,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,1.0
../final_dataset/Interior/Bedroom/307.jpg,brightness_x0.5,1.0,0.984375,0.9761904761904762,0.984375,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,1.0
../final_dataset/Interior/Bedroom/307.jpg,brightness_x0.2,0.96875,0.90625,0.9047619047619048,0.984375,1.0,1.0,1.0,0.921875,0.9791666666666666,0.9791666666666666,1.0
../final_dataset/Interior/Bedroom/308.jpg,contrast_x0.5,0.96875,0.984375,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.421875,1.0,1.0,1.0
../final_dataset/Interior/Bedroom/308.jpg,contrast_x0.2,0.96875,0.9375,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.84375,1.0,1.0,1.0
../final_dataset/Interior/Bedroom/308.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,1.0
../final_dataset/Interior/Bedroom/308.jpg,colorbalance_x0.2,0.96875,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.703125,0.9895833333333334,0.9895833333333334,1.0
../final_dataset/Interior/Bedroom/308.jpg,brightness_x0.5,0.96875,0.984375,1.0,1.0,1.0,1.0,0.9921875,0.75,1.0,1.0,0.4583333333333333
../final_dataset/Interior/Bedroom/308.jpg,brightness_x0.2,0.96875,0.96875,0.8571428571428572,1.0,1.0,1.0,1.0,0.75,0.9895833333333334,0.9895833333333334,0.0416666666666666
../final_dataset/Interior/Bedroom/309.jpg,contrast_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.921875,0.9895833333333334,1.0,0.0
../final_dataset/Interior/Bedroom/309.jpg,contrast_x0.2,0.96875,0.953125,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.796875,1.0,0.9895833333333334,0.0
../final_dataset/Interior/Bedroom/309.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,0.9895833333333334,0.0
../final_dataset/Interior/Bedroom/309.jpg,colorbalance_x0.2,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.0
../final_dataset/Interior/Bedroom/309.jpg,brightness_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.828125,0.9895833333333334,1.0,0.0
../final_dataset/Interior/Bedroom/309.jpg,brightness_x0.2,1.0,0.953125,0.9047619047619048,0.984375,1.0,1.0,0.9921875,0.78125,0.9791666666666666,0.9895833333333334,0.0
../final_dataset/Interior/Bedroom/31.jpg,contrast_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/31.jpg,contrast_x0.2,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,0.6875,1.0,1.0,0.0833333333333333
../final_dataset/Interior/Bedroom/31.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0555555555555555
../final_dataset/Interior/Bedroom/31.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0694444444444444
../final_dataset/Interior/Bedroom/31.jpg,brightness_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6875,1.0,1.0,0.0555555555555555
../final_dataset/Interior/Bedroom/31.jpg,brightness_x0.2,1.0,0.953125,0.8333333333333334,1.0,1.0,1.0,1.0,0.6875,0.9895833333333334,0.9895833333333334,0.1527777777777778
../final_dataset/Interior/Bedroom/310.jpg,contrast_x0.5,1.0,0.96875,0.9047619047619048,1.0,1.0,0.979591836734694,1.0,0.984375,1.0,1.0,0.0694444444444444
../final_dataset/Interior/Bedroom/310.jpg,contrast_x0.2,1.0,0.984375,0.9285714285714286,1.0,1.0,0.979591836734694,1.0,0.90625,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Bedroom/310.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/310.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,0.796875,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Bedroom/310.jpg,brightness_x0.5,1.0,0.96875,0.8809523809523809,1.0,1.0,0.979591836734694,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/310.jpg,brightness_x0.2,1.0,0.953125,0.8095238095238095,0.984375,1.0,0.979591836734694,1.0,0.921875,0.9895833333333334,0.9895833333333334,0.0555555555555555
../final_dataset/Interior/Bedroom/311.jpg,contrast_x0.5,1.0,0.953125,1.0,1.0,1.0,0.9897959183673468,0.9921875,0.921875,1.0,0.9895833333333334,0.875
../final_dataset/Interior/Bedroom/311.jpg,contrast_x0.2,1.0,0.921875,0.9285714285714286,1.0,1.0,0.9897959183673468,0.9765625,0.953125,1.0,1.0,0.8194444444444444
../final_dataset/Interior/Bedroom/311.jpg,colorbalance_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9921875,0.96875,1.0,0.9895833333333334,0.7916666666666666
../final_dataset/Interior/Bedroom/311.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.953125,1.0,1.0,0.6805555555555556
../final_dataset/Interior/Bedroom/311.jpg,brightness_x0.5,1.0,0.953125,1.0,1.0,1.0,0.9897959183673468,0.9921875,1.0,0.9895833333333334,0.9895833333333334,0.9305555555555556
../final_dataset/Interior/Bedroom/311.jpg,brightness_x0.2,1.0,0.90625,0.9523809523809524,0.984375,0.96875,0.9183673469387756,0.984375,0.90625,0.9895833333333334,0.9895833333333334,0.8194444444444444
../final_dataset/Interior/Bedroom/312.jpg,contrast_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.8125,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/312.jpg,contrast_x0.2,1.0,0.953125,0.8571428571428572,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/312.jpg,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/312.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/312.jpg,brightness_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/312.jpg,brightness_x0.2,1.0,0.953125,0.8333333333333334,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/313.jpg,contrast_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/313.jpg,contrast_x0.2,1.0,0.96875,0.9047619047619048,0.96875,1.0,1.0,1.0,0.9375,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/Interior/Bedroom/313.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Bedroom/313.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,0.96875,1.0,1.0,0.9375,1.0,1.0,0.1111111111111111
../final_dataset/Interior/Bedroom/313.jpg,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,0.96875,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.125
../final_dataset/Interior/Bedroom/313.jpg,brightness_x0.2,1.0,0.96875,0.8333333333333334,0.96875,1.0,1.0,1.0,0.921875,0.9583333333333334,0.9583333333333334,0.0277777777777777
../final_dataset/Interior/Bedroom/314.jpg,contrast_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.84375,1.0,1.0,0.1805555555555555
../final_dataset/Interior/Bedroom/314.jpg,contrast_x0.2,1.0,1.0,0.9285714285714286,0.984375,1.0,0.9897959183673468,1.0,0.578125,0.9895833333333334,0.9895833333333334,0.1111111111111111
../final_dataset/Interior/Bedroom/314.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,0.9921875,0.9375,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Bedroom/314.jpg,colorbalance_x0.2,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.0416666666666666
../final_dataset/Interior/Bedroom/314.jpg,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.3472222222222222
../final_dataset/Interior/Bedroom/314.jpg,brightness_x0.2,1.0,0.96875,0.8809523809523809,0.953125,1.0,0.9897959183673468,1.0,0.96875,0.9583333333333334,0.9583333333333334,0.0833333333333333
../final_dataset/Interior/Bedroom/315.jpg,contrast_x0.5,0.96875,0.984375,0.9523809523809524,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.1111111111111111
../final_dataset/Interior/Bedroom/315.jpg,contrast_x0.2,1.0,0.921875,0.8809523809523809,0.984375,1.0,1.0,1.0,0.703125,1.0,1.0,0.0555555555555555
../final_dataset/Interior/Bedroom/315.jpg,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.7222222222222222
../final_dataset/Interior/Bedroom/315.jpg,colorbalance_x0.2,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.2777777777777778
../final_dataset/Interior/Bedroom/315.jpg,brightness_x0.5,1.0,0.984375,0.9761904761904762,0.984375,1.0,1.0,1.0,0.765625,1.0,1.0,0.7361111111111112
../final_dataset/Interior/Bedroom/315.jpg,brightness_x0.2,1.0,0.921875,0.8571428571428572,1.0,1.0,1.0,1.0,0.765625,1.0,1.0,0.5416666666666667
../final_dataset/Interior/Bedroom/316.jpg,contrast_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7222222222222222
../final_dataset/Interior/Bedroom/316.jpg,contrast_x0.2,1.0,0.9375,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.3333333333333333
../final_dataset/Interior/Bedroom/316.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/316.jpg,colorbalance_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,0.828125,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Bedroom/316.jpg,brightness_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/316.jpg,brightness_x0.2,1.0,0.9375,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.921875,0.9479166666666666,0.9479166666666666,0.0694444444444444
../final_dataset/Interior/Bedroom/317.jpg,contrast_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.78125,0.9895833333333334,0.9895833333333334,0.0833333333333333
../final_dataset/Interior/Bedroom/317.jpg,contrast_x0.2,0.96875,0.90625,0.8809523809523809,0.96875,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Bedroom/317.jpg,colorbalance_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.0972222222222222
../final_dataset/Interior/Bedroom/317.jpg,colorbalance_x0.2,1.0,0.96875,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Bedroom/317.jpg,brightness_x0.5,0.96875,0.96875,1.0,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/317.jpg,brightness_x0.2,0.96875,0.96875,0.9047619047619048,0.96875,1.0,1.0,1.0,0.96875,0.96875,0.96875,0.6111111111111112
../final_dataset/Interior/Bedroom/318.jpg,contrast_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.71875,0.9895833333333334,0.9895833333333334,0.5
../final_dataset/Interior/Bedroom/318.jpg,contrast_x0.2,1.0,1.0,0.9047619047619048,0.984375,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.6388888888888888
../final_dataset/Interior/Bedroom/318.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.7083333333333333
../final_dataset/Interior/Bedroom/318.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,0.984375,1.0,1.0,1.0,0.609375,1.0,1.0,0.0694444444444444
../final_dataset/Interior/Bedroom/318.jpg,brightness_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6388888888888888
../final_dataset/Interior/Bedroom/318.jpg,brightness_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.5555555555555556
../final_dataset/Interior/Bedroom/319.jpg,contrast_x0.5,1.0,0.90625,0.9047619047619048,1.0,1.0,1.0,1.0,0.640625,1.0,1.0,0.7916666666666666
../final_dataset/Interior/Bedroom/319.jpg,contrast_x0.2,1.0,0.90625,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.4305555555555556
../final_dataset/Interior/Bedroom/319.jpg,colorbalance_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.4305555555555556
../final_dataset/Interior/Bedroom/319.jpg,colorbalance_x0.2,0.96875,0.96875,0.9047619047619048,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.2083333333333333
../final_dataset/Interior/Bedroom/319.jpg,brightness_x0.5,1.0,0.90625,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888
../final_dataset/Interior/Bedroom/319.jpg,brightness_x0.2,1.0,0.90625,0.9523809523809524,0.96875,1.0,1.0,0.9921875,0.984375,0.9895833333333334,0.9895833333333334,0.8611111111111112
../final_dataset/Interior/Bedroom/32.jpg,contrast_x0.5,1.0,0.953125,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.8611111111111112
../final_dataset/Interior/Bedroom/32.jpg,contrast_x0.2,0.96875,0.96875,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8472222222222222
../final_dataset/Interior/Bedroom/32.jpg,colorbalance_x0.5,1.0,0.96875,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.9861111111111112
../final_dataset/Interior/Bedroom/32.jpg,colorbalance_x0.2,1.0,0.96875,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.7222222222222222
../final_dataset/Interior/Bedroom/32.jpg,brightness_x0.5,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.2083333333333333
../final_dataset/Interior/Bedroom/32.jpg,brightness_x0.2,1.0,0.953125,0.9523809523809524,1.0,1.0,1.0,1.0,0.984375,0.9791666666666666,0.9791666666666666,0.0277777777777777
../final_dataset/Interior/Bedroom/320.jpg,contrast_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.8125,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/320.jpg,contrast_x0.2,1.0,0.96875,0.8809523809523809,0.96875,1.0,1.0,1.0,0.984375,0.9791666666666666,0.9791666666666666,0.1388888888888888
../final_dataset/Interior/Bedroom/320.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/320.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/320.jpg,brightness_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.3472222222222222
../final_dataset/Interior/Bedroom/320.jpg,brightness_x0.2,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,0.9921875,0.984375,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/Interior/Bedroom/321.jpg,contrast_x0.5,1.0,0.96875,0.9285714285714286,0.953125,1.0,1.0,1.0,0.484375,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/321.jpg,contrast_x0.2,1.0,0.921875,0.9285714285714286,0.953125,1.0,0.979591836734694,1.0,0.71875,0.9895833333333334,0.9895833333333334,0.5555555555555556
../final_dataset/Interior/Bedroom/321.jpg,colorbalance_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.625
../final_dataset/Interior/Bedroom/321.jpg,colorbalance_x0.2,1.0,0.984375,0.9285714285714286,1.0,1.0,0.9897959183673468,0.9921875,0.9375,0.9895833333333334,0.9895833333333334,0.7361111111111112
../final_dataset/Interior/Bedroom/321.jpg,brightness_x0.5,1.0,1.0,1.0,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.6388888888888888
../final_dataset/Interior/Bedroom/321.jpg,brightness_x0.2,1.0,0.90625,0.9047619047619048,0.953125,1.0,0.9693877551020408,1.0,1.0,0.96875,0.96875,0.2916666666666666
../final_dataset/Interior/Bedroom/322.jpg,contrast_x0.5,1.0,1.0,0.9047619047619048,0.96875,1.0,0.9897959183673468,1.0,0.453125,1.0,1.0,0.7361111111111112
../final_dataset/Interior/Bedroom/322.jpg,contrast_x0.2,1.0,0.96875,0.8809523809523809,0.9375,1.0,1.0,1.0,0.65625,0.9895833333333334,0.9895833333333334,0.5138888888888888
../final_dataset/Interior/Bedroom/322.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.890625,0.9791666666666666,0.9791666666666666,0.7361111111111112
../final_dataset/Interior/Bedroom/322.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.8125,0.9791666666666666,0.9791666666666666,0.6111111111111112
../final_dataset/Interior/Bedroom/322.jpg,brightness_x0.5,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.5277777777777778
../final_dataset/Interior/Bedroom/322.jpg,brightness_x0.2,1.0,0.953125,0.8333333333333334,1.0,1.0,0.9897959183673468,1.0,1.0,0.96875,0.96875,0.5
../final_dataset/Interior/Bedroom/323.jpg,contrast_x0.5,1.0,0.9375,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9444444444444444
../final_dataset/Interior/Bedroom/323.jpg,contrast_x0.2,1.0,0.921875,0.8809523809523809,1.0,1.0,1.0,1.0,0.953125,0.9791666666666666,0.9791666666666666,0.7222222222222222
../final_dataset/Interior/Bedroom/323.jpg,colorbalance_x0.5,0.96875,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6527777777777778
../final_dataset/Interior/Bedroom/323.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.5
../final_dataset/Interior/Bedroom/323.jpg,brightness_x0.5,1.0,0.9375,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9305555555555556
../final_dataset/Interior/Bedroom/323.jpg,brightness_x0.2,1.0,0.9375,0.8809523809523809,1.0,1.0,1.0,0.9921875,1.0,0.96875,0.96875,0.7222222222222222
../final_dataset/Interior/Bedroom/324.jpg,contrast_x0.5,0.96875,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1388888888888888
../final_dataset/Interior/Bedroom/324.jpg,contrast_x0.2,0.96875,0.953125,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/324.jpg,colorbalance_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.0
../final_dataset/Interior/Bedroom/324.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.921875,0.9895833333333334,0.9895833333333334,0.0
