image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Cars_train/69.jpg,average_filtering,1.0,0.984375,0.8809523809523809,0.96875,1.0,1.0,0.9921875,0.671875,0.96875,0.96875,0.4791666666666666
../final_dataset/Cars_train/69.jpg,impulse_noise,1.0,0.96875,0.8571428571428572,0.96875,1.0,1.0,0.984375,0.84375,0.9583333333333334,0.9583333333333334,0.5416666666666667
../final_dataset/Cars_train/69.jpg,gaussian_blurring,1.0,0.984375,0.8809523809523809,0.96875,1.0,1.0,0.9921875,0.640625,0.9583333333333334,0.9479166666666666,0.7291666666666667
../final_dataset/Cars_train/69.jpg,jpeg_compression,1.0,0.984375,0.9285714285714286,0.96875,1.0,1.0,0.984375,0.6875,0.9791666666666666,0.9791666666666666,0.3541666666666666
../final_dataset/Cars_train/69.jpg,median_filtering,0.96875,0.96875,0.8809523809523809,0.984375,1.0,1.0,0.9765625,0.640625,0.9479166666666666,0.9479166666666666,0.1041666666666666
../final_dataset/Cars_train/69.jpg,crop_x0.03,0.90625,0.90625,1.0,0.90625,0.96875,0.9591836734693876,0.75,0.640625,0.96875,0.96875,0.1875
../final_dataset/Cars_train/69.jpg,crop_x0.05,0.8125,0.859375,1.0,0.890625,0.90625,0.9591836734693876,0.6328125,0.796875,0.9791666666666666,0.9791666666666666,0.0069444444444444
../final_dataset/Cars_train/69.jpg,crop_x0.10,0.65625,0.71875,1.0,0.8125,0.875,0.9183673469387756,0.4609375,1.0,0.9166666666666666,0.9166666666666666,0.0138888888888888
../final_dataset/Cars_train/209.jpg,rotation_45,0.5,0.53125,0.8809523809523809,0.484375,0.53125,0.3163265306122449,0.484375,1.0,0.4895833333333333,0.4895833333333333,0.0208333333333333
../final_dataset/Cars_train/209.jpg,rotation_-45,0.4375,0.375,0.9047619047619048,0.515625,0.5,0.3469387755102041,0.4609375,1.0,0.6041666666666667,0.6041666666666667,0.0
../final_dataset/Cars_train/209.jpg,rotation_90,0.40625,0.609375,0.9285714285714286,0.53125,0.5625,0.5102040816326531,0.5,0.828125,0.4375,0.4375,0.0069444444444444
../final_dataset/Cars_train/209.jpg,rotation_-90,0.625,0.5,0.9285714285714286,0.53125,0.5,0.5102040816326531,0.4609375,0.796875,0.5104166666666667,0.5,0.0069444444444444
../final_dataset/Cars_train/209.jpg,rotation_180,0.59375,0.578125,1.0,0.46875,0.5,0.4897959183673469,0.484375,1.0,0.625,0.625,0.0347222222222222
../final_dataset/Cars_train/209.jpg,flips_left_right,0.5,0.578125,1.0,0.65625,0.625,0.9081632653061223,0.5078125,1.0,0.5104166666666667,0.5104166666666667,0.1111111111111111
../final_dataset/Cars_train/209.jpg,flips_top_bottom,0.53125,0.46875,1.0,0.46875,0.5,0.6122448979591837,0.515625,1.0,0.53125,0.53125,0.25
../final_dataset/Cars_train/209.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9897959183673468,0.9765625,0.96875,1.0,1.0,0.1041666666666666
../final_dataset/Cars_train/209.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9897959183673468,0.9921875,0.984375,1.0,1.0,0.0833333333333333
../final_dataset/Cars_train/209.jpg,gaussian_noise,1.0,1.0,0.8571428571428572,0.96875,0.9375,0.9897959183673468,0.9609375,0.765625,0.9791666666666666,0.9791666666666666,0.0625
../final_dataset/Cars_train/209.jpg,average_filtering,0.96875,1.0,0.8571428571428572,0.96875,0.9375,0.9897959183673468,0.9609375,0.765625,0.9791666666666666,0.9791666666666666,0.1041666666666666
