image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/final_dataset/ZuBuD/123.png,colorbalance_x0.5,0.9997408713994763,0.9947705149517286,0.9994966914140615,0.9999967799901494,0.9928180801412154
../final_dataset/final_dataset/ZuBuD/123.png,colorbalance_x0.2,0.9992374275814021,0.9904119738136449,0.9990667050666321,0.9999926951201378,0.9851900569121771
../final_dataset/final_dataset/ZuBuD/123.png,brightness_x0.5,0.9989507273380751,0.9435922398431453,0.9990143095948593,0.9999956239497576,0.9890713679135811
../final_dataset/final_dataset/ZuBuD/123.png,brightness_x0.2,0.9959347508534663,0.829076575199428,0.9980321898496239,0.9999948734579708,1
../final_dataset/final_dataset/ZuBuD/655.png,contrast_x0.5,0.9978057410329433,0.9062260974017001,0.9984421502976191,0.9999942029310551,0.9884322177864606
../final_dataset/final_dataset/ZuBuD/655.png,contrast_x0.2,0.9939081101190477,0.7891578533760133,0.9994292816558442,0.9999969668099636,1
../final_dataset/final_dataset/ZuBuD/655.png,colorbalance_x0.5,0.9993451621720116,0.9929174802117329,0.9992079952593673,0.9999974418280951,0.9908538571528797
../final_dataset/final_dataset/ZuBuD/655.png,colorbalance_x0.2,0.9993813842081717,0.988010251079061,0.9990576085308388,0.9999941965180063,0.984811882700336
../final_dataset/final_dataset/ZuBuD/655.png,brightness_x0.5,0.9978057410329433,0.9062262516120118,0.9984225004067687,0.9999942029425933,0.9884322177864606
../final_dataset/final_dataset/ZuBuD/655.png,brightness_x0.2,0.9940539032335907,0.7870764253967522,0.9986175933441558,0.9999962093858942,1
../final_dataset/final_dataset/ZuBuD/234.png,contrast_x0.5,0.9987574800531915,0.9265090912246956,0.9986939110267256,0.9999961283351301,0.9898265863722538
../final_dataset/final_dataset/ZuBuD/234.png,contrast_x0.2,0.996493466593098,0.7854116011639031,0.9969308035714286,0.9999950188869531,0.974824355971897
../final_dataset/final_dataset/ZuBuD/234.png,colorbalance_x0.5,0.9996558968414951,0.9929965473147424,0.9995576615637579,0.9999975096243998,0.9918311450129047
../final_dataset/final_dataset/ZuBuD/234.png,colorbalance_x0.2,0.9992427478321575,0.9857171305392117,0.9990480190314645,0.9999927452580641,0.984817935322349
../final_dataset/final_dataset/ZuBuD/234.png,brightness_x0.5,0.9988207322191698,0.9264605122227823,0.9986876605308219,0.9999976182933759,0.9877380144393563
../final_dataset/final_dataset/ZuBuD/234.png,brightness_x0.2,0.996493466593098,0.7854137307644834,0.9968959263392857,0.9999950189198249,0.974824355971897
../final_dataset/final_dataset/ZuBuD/593.png,contrast_x0.5,0.9981890412414965,0.8902280505952381,0.9985925404644617,0.9999921954555312,0.9881358313817332
../final_dataset/final_dataset/ZuBuD/593.png,contrast_x0.2,0.9963329081632653,0.7882838541666666,0.9990234375,0.999994419266451,1
../final_dataset/final_dataset/ZuBuD/593.png,colorbalance_x0.5,0.9995112890510413,0.9907869543650794,0.9992728625541125,0.9999961659594613,0.9890673671585457
../final_dataset/final_dataset/ZuBuD/593.png,colorbalance_x0.2,0.9991359825180072,0.9864543030753967,0.9988277649769586,0.9999934208567614,0.9846862139332894
../final_dataset/final_dataset/ZuBuD/593.png,brightness_x0.5,0.9981459029205206,0.8904737723214285,0.9980529114440247,0.9999941683391743,0.9808746981118267
../final_dataset/final_dataset/ZuBuD/593.png,brightness_x0.2,0.9963249362244897,0.7882828000992064,0.9990234375,0.9999944190346599,1
../final_dataset/final_dataset/ZuBuD/39.png,contrast_x0.5,0.998748286628084,0.9105572458266656,0.9989139144844296,0.9999883144689081,0.9784565009974846
../final_dataset/final_dataset/ZuBuD/39.png,contrast_x0.2,0.9918852306547622,0.7463558051625692,0.998046875,1,1
../final_dataset/final_dataset/ZuBuD/39.png,colorbalance_x0.5,0.9996405291411042,0.9925838076447482,0.9994407364843628,0.999997506252991,0.9912386696233502
../final_dataset/final_dataset/ZuBuD/39.png,colorbalance_x0.2,0.999176260558684,0.9865062190864127,0.9989549784196882,0.9999929226308365,0.9835007923460688
../final_dataset/final_dataset/ZuBuD/39.png,brightness_x0.5,0.998748286628084,0.9105483524876347,0.998910511827635,0.999988314487229,0.9784565009974846
../final_dataset/final_dataset/ZuBuD/39.png,brightness_x0.2,0.9918852306547622,0.7463558051625692,0.998046875,1,1
../final_dataset/final_dataset/ZuBuD/868.png,contrast_x0.5,0.9990104247365975,0.9249872498370372,0.9986885715709729,0.9999947966536714,0.9861251312282969
../final_dataset/final_dataset/ZuBuD/868.png,contrast_x0.2,0.9956390542328042,0.7962021006886303,0.9979213169642858,0.9999959067257199,0.9911446135831381
../final_dataset/final_dataset/ZuBuD/868.png,colorbalance_x0.5,0.9997180997269777,0.9935487399157378,0.9994575699434906,0.9999969662274927,0.9924154667292295
../final_dataset/final_dataset/ZuBuD/868.png,colorbalance_x0.2,0.9993872092156277,0.9879966022614463,0.9989911862993817,0.9999936702269667,0.9838731787011457
../final_dataset/final_dataset/ZuBuD/868.png,brightness_x0.5,0.9989378161404047,0.9242300658280308,0.9986789449345475,0.9999942487570064,0.9853613087731941
../final_dataset/final_dataset/ZuBuD/868.png,brightness_x0.2,0.9959565662202381,0.7950271841510381,0.9983677455357143,0.999995942246945,0.9975848946135831
../final_dataset/final_dataset/ZuBuD/1000.png,contrast_x0.5,0.9981322766921235,0.9337099428888713,0.9987536708980675,0.9999910537457688,0.9843047161844068
../final_dataset/final_dataset/ZuBuD/1000.png,contrast_x0.2,0.9940210459183673,0.798457237298723,0.9982735770089286,0.9999938279537933,0.978849531615925
../final_dataset/final_dataset/ZuBuD/1000.png,colorbalance_x0.5,0.9993190836940837,0.9943240161096019,0.9994862656917948,0.9999944192379515,0.9891861602160944
../final_dataset/final_dataset/ZuBuD/1000.png,colorbalance_x0.2,0.9987697074119872,0.989446354827675,0.9989767020089285,0.9999881316713425,0.9779588060753507
../final_dataset/final_dataset/ZuBuD/1000.png,brightness_x0.5,0.99818115234375,0.9338388782645554,0.9988246648840935,0.9999930505226334,0.9863192818110852
../final_dataset/final_dataset/ZuBuD/1000.png,brightness_x0.2,0.9940210459183673,0.798457159836797,0.9982735770089286,0.9999938278371181,0.978849531615925
../final_dataset/final_dataset/ZuBuD/530.png,contrast_x0.5,0.9989275061977068,0.9033924939881718,0.9988365812674581,0.9999940550349119,0.9883795145692938
../final_dataset/final_dataset/ZuBuD/530.png,contrast_x0.2,0.9961412424012158,0.7842520712401625,0.9953264508928572,0.9999961693900419,0.9702868852459017
../final_dataset/final_dataset/ZuBuD/530.png,colorbalance_x0.5,0.9996995192307693,0.9921962642529225,0.999573636120533,0.9999962463967248,0.9917265973888062
../final_dataset/final_dataset/ZuBuD/530.png,colorbalance_x0.2,0.9992769848473622,0.9853602143907055,0.9990752588694979,0.9999931145805764,0.9851891386302623
../final_dataset/final_dataset/ZuBuD/530.png,brightness_x0.5,0.9988239694148936,0.9044221813443484,0.9989730972152847,0.9999948724578086,0.9896821537728735
../final_dataset/final_dataset/ZuBuD/530.png,brightness_x0.2,0.9962377592165896,0.7846516762285416,0.9979073660714286,0.999995755366399,0.9699941451990632
../final_dataset/final_dataset/ZuBuD/942.png,contrast_x0.5,0.999061591298837,0.9448460554650102,0.9989278979371922,0.9999953097828179,0.9914698113894072
../final_dataset/final_dataset/ZuBuD/942.png,contrast_x0.2,0.9967633928571428,0.8280374686043399,0.9981404280462186,0.9999798346523722,0.9861015009580583
../final_dataset/final_dataset/ZuBuD/942.png,colorbalance_x0.5,0.9996418321793002,0.9935721322672588,0.9994763543256251,0.9999967707837902,0.9928905854500497
../final_dataset/final_dataset/ZuBuD/942.png,colorbalance_x0.2,0.9993503034607438,0.9910841000173217,0.9990857538308144,0.9999944767599526,0.9874536859030375
../final_dataset/final_dataset/ZuBuD/942.png,brightness_x0.5,0.999061591298837,0.9448383972367883,0.998931040477011,0.9999953097959647,0.9914681574908373
../final_dataset/final_dataset/ZuBuD/942.png,brightness_x0.2,0.9967967199900793,0.8276875275573192,0.9985870665490035,0.9999785871102194,0.9758223334043005
../final_dataset/final_dataset/ZuBuD/297.png,contrast_x0.5,0.998705500843041,0.9363672692250952,0.998837146507609,0.9999931152056992,0.9867520986774372
../final_dataset/final_dataset/ZuBuD/297.png,contrast_x0.2,0.9961222454407296,0.817801024958425,0.9977356627747253,1,1
../final_dataset/final_dataset/ZuBuD/297.png,colorbalance_x0.5,0.9995500265295667,0.992848608871238,0.9994306226620949,0.9999968902044661,0.9909403645546134
../final_dataset/final_dataset/ZuBuD/297.png,colorbalance_x0.2,0.999182669104544,0.9886705181538679,0.9990436561853003,0.999993702053033,0.9855594095827093
../final_dataset/final_dataset/ZuBuD/297.png,brightness_x0.5,0.998705500843041,0.9363667191523389,0.9988389256912441,0.9999931041602073,0.9867520986774372
../final_dataset/final_dataset/ZuBuD/297.png,brightness_x0.2,0.9959849803268765,0.8198473479997049,0.9986514136904763,1,1
../final_dataset/final_dataset/ZuBuD/151.png,contrast_x0.5,0.9988367373905165,0.9394506063929693,0.9989127244765722,0.999995755457442,0.98978056258364
../final_dataset/final_dataset/ZuBuD/151.png,contrast_x0.2,0.996224977576647,0.8129130150514876,0.9980867346938777,0.9999935936531463,1
../final_dataset/final_dataset/ZuBuD/151.png,colorbalance_x0.5,0.9996294823597454,0.9934047172268633,0.9995154156701954,0.9999973128257778,0.9913700733825942
../final_dataset/final_dataset/ZuBuD/151.png,colorbalance_x0.2,0.9992469948404568,0.9891421755858936,0.9991164584824315,0.9999942719285814,0.9858228377551281
../final_dataset/final_dataset/ZuBuD/151.png,brightness_x0.5,0.9988449133625907,0.9390801521501457,0.9989545377086981,0.9999958796640215,0.9904699392564401
../final_dataset/final_dataset/ZuBuD/151.png,brightness_x0.2,0.9961957981977513,0.8144822897393847,0.9969308035714286,0.9999934512636952,1
../final_dataset/final_dataset/ZuBuD/180.png,contrast_x0.5,0.9989862351190476,0.9307319653444767,0.9989125839234948,0.9999963643196271,0.9881647945594564
../final_dataset/final_dataset/ZuBuD/180.png,contrast_x0.2,0.9953700940603515,0.8060083120123865,0.9963262648809524,0.9999928670126287,0.9953161592505855
../final_dataset/final_dataset/ZuBuD/180.png,colorbalance_x0.5,0.9997192877024291,0.9922481177829323,0.9994041654870361,0.9999968324733058,0.9931139462524277
../final_dataset/final_dataset/ZuBuD/180.png,colorbalance_x0.2,0.9993096763161785,0.9884842603816982,0.9990459184056368,0.9999932332115002,0.9854350226768083
../final_dataset/final_dataset/ZuBuD/180.png,brightness_x0.5,0.9989862351190476,0.9307316010913996,0.9989081220174636,0.9999963643063626,0.9881647945594564
../final_dataset/final_dataset/ZuBuD/180.png,brightness_x0.2,0.9951784006013121,0.8075202961814621,0.9973028273809524,0.9999597505501162,1.0
../final_dataset/final_dataset/ZuBuD/627.png,contrast_x0.5,0.9984359021003776,0.9261218595649695,0.9986781529017859,0.9999968214843266,0.983664134210906
../final_dataset/final_dataset/ZuBuD/627.png,contrast_x0.2,0.9944513494318182,0.8113892621907058,0.9940883091517857,0.9999907332384542,0.9991217798594848
../final_dataset/final_dataset/ZuBuD/627.png,colorbalance_x0.5,0.9997221140611418,0.9925757874833777,0.999507707424573,0.9999977845050513,0.9900097256290443
../final_dataset/final_dataset/ZuBuD/627.png,colorbalance_x0.2,0.9991843204673173,0.9872034878716279,0.9989682760198745,0.9999923224899369,0.9786572896473673
../final_dataset/final_dataset/ZuBuD/627.png,brightness_x0.5,0.9984359021003776,0.9261218595649695,0.9986768114697804,0.9999968215226482,0.983664134210906
../final_dataset/final_dataset/ZuBuD/627.png,brightness_x0.2,0.9945824032738094,0.8113894940871961,0.9940808354591837,0.9999936664241562,0.9872658079625293
../final_dataset/final_dataset/ZuBuD/993.png,contrast_x0.5,0.999046148255814,0.9191170771299296,0.9989573759191176,0.9999941282554531,0.9841639344262294
../final_dataset/final_dataset/ZuBuD/993.png,contrast_x0.2,0.9956270885547202,0.7946095141706665,0.9993257068452381,0.9999960406943761,0.9961943793911007
../final_dataset/final_dataset/ZuBuD/993.png,colorbalance_x0.5,0.9996925689191155,0.9913988662229698,0.9994515721856518,0.9999971871168709,0.9901308825418889
../final_dataset/final_dataset/ZuBuD/993.png,colorbalance_x0.2,0.9992893490903667,0.9858870313041219,0.9990333337555736,0.999992626339382,0.9832662516638802
../final_dataset/final_dataset/ZuBuD/993.png,brightness_x0.5,0.999046148255814,0.9191171737762259,0.998957991399685,0.9999941282462385,0.9841639344262294
../final_dataset/final_dataset/ZuBuD/993.png,brightness_x0.2,0.995609140037594,0.7958865016824188,0.9980701264880952,0.9999958432810152,0.9979508196721311
../final_dataset/final_dataset/ZuBuD/246.png,contrast_x0.5,0.9991116739163614,0.9256041876880288,0.9989853674959521,0.9999950139845581,0.9881933316898803
../final_dataset/final_dataset/ZuBuD/246.png,contrast_x0.2,0.9964095925489483,0.8126934391941201,0.9991474454365079,0.9999908892317465,0.9790324941451991
../final_dataset/final_dataset/ZuBuD/246.png,colorbalance_x0.5,0.9997001426348547,0.9926650184677708,0.9994583084279738,0.9999973112248993,0.9921692579983786
../final_dataset/final_dataset/ZuBuD/246.png,colorbalance_x0.2,0.9993862767300267,0.9874941415558354,0.9990462339365715,0.999994506594331,0.9845707685439813
../final_dataset/final_dataset/ZuBuD/246.png,brightness_x0.5,0.9991116739163614,0.9256040131564249,0.9989857323841699,0.9999950139454516,0.9881917909527916
../final_dataset/final_dataset/ZuBuD/246.png,brightness_x0.2,0.9959072909512362,0.8123020520727839,0.9978763640873017,0.9999899769048411,0.9879976580796253
../final_dataset/final_dataset/ZuBuD/468.png,contrast_x0.5,0.9989212086191469,0.915887597323528,0.9987781492693645,0.99999543294707,0.9882309353044497
../final_dataset/final_dataset/ZuBuD/468.png,contrast_x0.2,0.9962611607142857,0.810389839588632,0.9956420068027209,0.9999976317829654,1
../final_dataset/final_dataset/ZuBuD/468.png,colorbalance_x0.5,0.9996868166909622,0.9924346983870387,0.9995059831539707,0.9999964631384765,0.9911005061062823
../final_dataset/final_dataset/ZuBuD/468.png,colorbalance_x0.2,0.9993999677835051,0.9874075970086137,0.9990461352424526,0.9999921437091174,0.9848747033173262
../final_dataset/final_dataset/ZuBuD/468.png,brightness_x0.5,0.9989212086191469,0.9158877144791616,0.9987573740433673,0.9999954329142848,0.9882322421796588
../final_dataset/final_dataset/ZuBuD/468.png,brightness_x0.2,0.9968858006912443,0.813552619937377,0.9984853316326531,0.9999879986678155,1
../final_dataset/final_dataset/ZuBuD/703.png,contrast_x0.5,0.9985692012705298,0.9359894896582733,0.9986175638496678,0.9999955806093582,0.986114717009124
../final_dataset/final_dataset/ZuBuD/703.png,contrast_x0.2,0.9963874530075189,0.7775790528291653,0.9990931919642858,0.9999964815410098,1
../final_dataset/final_dataset/ZuBuD/703.png,colorbalance_x0.5,0.9996671067436121,0.9940990288126642,0.999555332670859,0.9999973195862202,0.994117319058771
../final_dataset/final_dataset/ZuBuD/703.png,colorbalance_x0.2,0.9992079121162927,0.9911841731971566,0.9991044151876637,0.9999947142128406,0.9861877752931807
../final_dataset/final_dataset/ZuBuD/703.png,brightness_x0.5,0.9986295122887864,0.9357855233670207,0.9988394803779072,0.999995618032597,0.9852585426868214
../final_dataset/final_dataset/ZuBuD/703.png,brightness_x0.2,0.9961975705980066,0.7794508812592783,0.9995349702380952,0.9999960412891856,1
../final_dataset/final_dataset/ZuBuD/362.png,contrast_x0.5,0.9981906114718615,0.8928402357518661,0.9979204042890522,0.9999918389202705,0.9857497477199596
../final_dataset/final_dataset/ZuBuD/362.png,contrast_x0.2,0.9958346619897958,0.785007224497201,1,0.9999959971872678,1
../final_dataset/final_dataset/ZuBuD/362.png,colorbalance_x0.5,0.9995141537107657,0.994911669992743,0.9994287179834056,0.9999964850135763,0.9907592566421707
../final_dataset/final_dataset/ZuBuD/362.png,colorbalance_x0.2,0.9991295346263505,0.9907148607583455,0.9991259923181286,0.9999944531274556,0.9849686686264556
../final_dataset/final_dataset/ZuBuD/362.png,brightness_x0.5,0.9981914569805195,0.8928403369920174,0.9979008469626169,0.9999918389028366,0.9855712476913996
../final_dataset/final_dataset/ZuBuD/362.png,brightness_x0.2,0.9959542410714286,0.7850390139047273,1,0.999862658521254,1
../final_dataset/final_dataset/ZuBuD/37.png,contrast_x0.5,0.9984003379687016,0.9013124621006191,0.9988571856458239,0.9999947864575061,0.9877865882632455
../final_dataset/final_dataset/ZuBuD/37.png,contrast_x0.2,0.9951039009353742,0.7862922921153606,0.9958844866071429,0.9999930837891172,1
../final_dataset/final_dataset/ZuBuD/37.png,colorbalance_x0.5,0.9995236849970114,0.9919631667023878,0.9994308597966897,0.9999955841497947,0.9905243615062859
../final_dataset/final_dataset/ZuBuD/37.png,colorbalance_x0.2,0.9990952180275637,0.9876983019770409,0.9989378643014678,0.9999918142160932,0.9839035427082995
../final_dataset/final_dataset/ZuBuD/37.png,brightness_x0.5,0.9984003379687016,0.9012862020768861,0.9988518370607029,0.9999947864344275,0.9877865882632455
../final_dataset/final_dataset/ZuBuD/37.png,brightness_x0.2,0.9949927606177607,0.7864810947432253,0.9967075892857145,0.9999929209838488,1
../final_dataset/final_dataset/ZuBuD/866.png,contrast_x0.5,0.9989856096994112,0.929678794607234,0.9987021695625401,0.9999944408991435,0.9873791812754666
../final_dataset/final_dataset/ZuBuD/866.png,contrast_x0.2,0.9951242334054836,0.7893096574554854,0.9971633184523809,0.9999960031992228,0.9163251366120218
../final_dataset/final_dataset/ZuBuD/866.png,colorbalance_x0.5,0.9996804703476483,0.9941851315988214,0.9994799403109215,0.999996951960207,0.991257944816692
../final_dataset/final_dataset/ZuBuD/866.png,colorbalance_x0.2,0.9993697341932597,0.988892141474967,0.9990796460040479,0.9999939472054464,0.9841302849105497
../final_dataset/final_dataset/ZuBuD/866.png,brightness_x0.5,0.9989708951762523,0.9293305121033013,0.9987780148162041,0.9999946663647162,0.9864915358232905
../final_dataset/final_dataset/ZuBuD/866.png,brightness_x0.2,0.9949530593487396,0.7890956517386917,0.9958496093750001,0.9999961560570227,0.8498243559718969
../final_dataset/final_dataset/ZuBuD/414.png,contrast_x0.5,0.9987089196029976,0.8924786060967302,0.9987135861477742,0.9999953935308799,0.9908646518716776
../final_dataset/final_dataset/ZuBuD/414.png,contrast_x0.2,0.996011078042328,0.7831067992166213,1,0.9999919050928189,1
../final_dataset/final_dataset/ZuBuD/414.png,colorbalance_x0.5,0.9995766032927544,0.9909253813497471,0.9993619148860948,0.9999963771085221,0.9923563799588391
../final_dataset/final_dataset/ZuBuD/414.png,colorbalance_x0.2,0.9991536458333333,0.9864978165142078,0.9989303284368071,0.9999943455933115,0.9865225610955183
../final_dataset/final_dataset/ZuBuD/414.png,brightness_x0.5,0.9986571100461343,0.8922540233310626,0.998608423529034,0.9999923159341263,0.9859092920761955
../final_dataset/final_dataset/ZuBuD/414.png,brightness_x0.2,0.9954779864532017,0.7793443536517127,0.9986049107142857,0.9999903686257312,1
../final_dataset/final_dataset/ZuBuD/939.png,contrast_x0.5,0.9991484205531453,0.9020895636734342,0.9989670338901689,0.9999940359802907,0.9868126167254616
../final_dataset/final_dataset/ZuBuD/939.png,contrast_x0.2,0.9977917729591835,0.7902930322725199,0.9988839285714285,0.9999967260514495,0.9861436377829821
../final_dataset/final_dataset/ZuBuD/939.png,colorbalance_x0.5,0.9997571511243386,0.9925762866967675,0.9994873857973422,0.9999972626324892,0.9900868420791489
../final_dataset/final_dataset/ZuBuD/939.png,colorbalance_x0.2,0.9993819667089173,0.9878473719385995,0.9990618729641011,0.9999932996232609,0.9850379624459318
../final_dataset/final_dataset/ZuBuD/939.png,brightness_x0.5,0.9991484205531453,0.9021471189264771,0.9989605686695279,0.9999940359592243,0.9868126167254616
../final_dataset/final_dataset/ZuBuD/939.png,brightness_x0.2,0.9971083603896105,0.7905760684102893,0.9975818452380952,0.9999928654321723,0.9798009367681499
../final_dataset/final_dataset/ZuBuD/704.png,contrast_x0.5,0.9987465849699081,0.9362278597167428,0.9988410324742779,0.9999950503943388,0.991059294268969
../final_dataset/final_dataset/ZuBuD/704.png,contrast_x0.2,0.9963854504870128,0.8026258229945321,0.9990583147321429,1,1
../final_dataset/final_dataset/ZuBuD/704.png,colorbalance_x0.5,0.9996576468010517,0.9945210301598837,0.9995493709257299,0.9999980350388151,0.992924170527256
../final_dataset/final_dataset/ZuBuD/704.png,colorbalance_x0.2,0.9994772025658089,0.9912856261463525,0.9991895248094296,0.9999955713468398,0.9869471127661892
../final_dataset/final_dataset/ZuBuD/704.png,brightness_x0.5,0.9988025224705694,0.9365121497136282,0.9990666004834254,0.9999972070670032,0.9894437326041909
../final_dataset/final_dataset/ZuBuD/704.png,brightness_x0.2,0.9964516207298135,0.8010962265538483,0.9958426339285715,1,1
../final_dataset/final_dataset/ZuBuD/30.png,contrast_x0.5,0.9986701356679033,0.8955668692337478,0.9984901597082495,0.9999938197459708,0.9877901334573801
../final_dataset/final_dataset/ZuBuD/30.png,contrast_x0.2,0.9945718344155844,0.7939562294463277,0.9941152597402598,1,0.8862704918032787
../final_dataset/final_dataset/ZuBuD/30.png,colorbalance_x0.5,0.9996141975308642,0.9926582001436653,0.9993267077371099,0.9999959912785338,0.9913888640532528
../final_dataset/final_dataset/ZuBuD/30.png,colorbalance_x0.2,0.9992294633438819,0.9880194186607705,0.9990544133441741,0.9999937273690067,0.9848487000011651
../final_dataset/final_dataset/ZuBuD/30.png,brightness_x0.5,0.9986701356679033,0.8955655539390096,0.9984543982645875,0.9999938196961226,0.9877901334573801
../final_dataset/final_dataset/ZuBuD/30.png,brightness_x0.2,0.9952489459325395,0.7929153928767846,0.9952427455357142,0.9999898269270489,0.9178864168618267
../final_dataset/final_dataset/ZuBuD/365.png,contrast_x0.5,0.998429852401346,0.8969763571026764,0.9983639407467533,0.9999943787739606,0.9849811345303149
../final_dataset/final_dataset/ZuBuD/365.png,contrast_x0.2,0.9961983816964285,0.7819102056828179,1,0.9999941856902816,1
../final_dataset/final_dataset/ZuBuD/365.png,colorbalance_x0.5,0.9994986845482546,0.9920843056883163,0.9993459127983687,0.9999963292588732,0.9896120369586155
../final_dataset/final_dataset/ZuBuD/365.png,colorbalance_x0.2,0.9992900865243003,0.988767350390387,0.9990051784186728,0.999992597685287,0.9832284867208133
../final_dataset/final_dataset/ZuBuD/365.png,brightness_x0.5,0.998429852401346,0.8969770510125533,0.9983524378964059,0.999994378776763,0.9849811345303149
../final_dataset/final_dataset/ZuBuD/365.png,brightness_x0.2,0.9961983816964285,0.7819102056828179,1,0.9999941858025393,1
../final_dataset/final_dataset/ZuBuD/413.png,contrast_x0.5,0.9988870218957872,0.8854096424622029,0.9986936405309251,0.9999939301669258,0.9885414707943725
../final_dataset/final_dataset/ZuBuD/413.png,contrast_x0.2,0.9959123883928573,1,1,1,1
../final_dataset/final_dataset/ZuBuD/413.png,colorbalance_x0.5,0.9996247494533527,0.9921863115228889,0.9993628972099176,0.9999949438241256,0.9902401697277825
../final_dataset/final_dataset/ZuBuD/413.png,colorbalance_x0.2,0.9991820493109068,0.9859260540512077,0.998784965965737,0.9999926067151341,0.9838886684358028
../final_dataset/final_dataset/ZuBuD/413.png,brightness_x0.5,0.9988870218957872,0.8854093681982541,0.9986882953612479,0.9999939301570467,0.9885414707943725
../final_dataset/final_dataset/ZuBuD/413.png,brightness_x0.2,0.9954938616071429,1,1,1,1
../final_dataset/final_dataset/ZuBuD/861.png,contrast_x0.5,0.9988330347562845,0.9339651789793121,0.9989946862453998,0.9999966391822048,0.9869162047411251
../final_dataset/final_dataset/ZuBuD/861.png,contrast_x0.2,0.9952514319407008,0.7859720171474254,0.9979771205357143,0.999996229947404,1
../final_dataset/final_dataset/ZuBuD/861.png,colorbalance_x0.5,0.9997992432491289,0.9945992709590972,0.9996179683256382,0.999997453621801,0.9946798227487716
../final_dataset/final_dataset/ZuBuD/861.png,colorbalance_x0.2,0.9992009677298592,0.9890509390499574,0.9991218984000948,0.9999944989653561,0.9862578428290548
../final_dataset/final_dataset/ZuBuD/861.png,brightness_x0.5,0.998884528609831,0.9330435532981466,0.9988660469420159,0.9999950618318806,0.9888199851324386
../final_dataset/final_dataset/ZuBuD/861.png,brightness_x0.2,0.9952514319407008,0.7859720171474254,0.9979771205357143,0.9999962299568453,1
../final_dataset/final_dataset/ZuBuD/290.png,contrast_x0.5,0.9988224602746065,0.9129104769221817,0.9987161952931461,0.9999940894271566,0.9800373806521347
../final_dataset/final_dataset/ZuBuD/290.png,contrast_x0.2,0.9952031102175971,0.8093753195702156,0.9985894097222222,0.9999806480378278,0.9625292740046838
../final_dataset/final_dataset/ZuBuD/290.png,colorbalance_x0.5,0.9996189446207202,0.9919877686152956,0.9993245244077531,0.9999968498930756,0.9892697093392282
../final_dataset/final_dataset/ZuBuD/290.png,colorbalance_x0.2,0.9991692616475603,0.9859338690211717,0.9988040990965483,0.9999934581306933,0.9823900020374051
../final_dataset/final_dataset/ZuBuD/290.png,brightness_x0.5,0.9988224602746065,0.9129104218238686,0.9987336970557851,0.9999940894528865,0.9801221560503142
../final_dataset/final_dataset/ZuBuD/290.png,brightness_x0.2,0.9949851190476189,0.8101740798140937,0.9981243799603176,0.9999950729065209,0.9578454332552693
../final_dataset/final_dataset/ZuBuD/945.png,contrast_x0.5,0.9990426089172455,0.9376698449502033,0.9988687534685949,0.9999958353696171,0.985368181596409
../final_dataset/final_dataset/ZuBuD/945.png,contrast_x0.2,0.9962275256849316,0.8144272750324761,0.9984853316326532,0.9999911419054115,0.9850702576112411
../final_dataset/final_dataset/ZuBuD/945.png,colorbalance_x0.5,0.999687454538842,0.993207047723379,0.9994908719195561,0.9999976858173037,0.9928399479320615
../final_dataset/final_dataset/ZuBuD/945.png,colorbalance_x0.2,0.9994228614033788,0.9890806133627343,0.9991931746819545,0.9999941477958623,0.9852428492763646
../final_dataset/final_dataset/ZuBuD/945.png,brightness_x0.5,0.9990426089172455,0.9376697714083327,0.9988711647170306,0.9999958353587757,0.985368181596409
../final_dataset/final_dataset/ZuBuD/945.png,brightness_x0.2,0.9967320691543127,0.8141589207465736,0.9987608324579833,0.9999652491696388,0.9932425839188136
../final_dataset/final_dataset/ZuBuD/537.png,contrast_x0.5,0.9986408114317961,0.8782637761210081,0.9983976241685947,0.9999900466985775,0.9813686969408665
../final_dataset/final_dataset/ZuBuD/537.png,contrast_x0.2,0.9957437094155843,0.769915202594293,0.9934430803571428,0.9999955516026863,1
../final_dataset/final_dataset/ZuBuD/537.png,colorbalance_x0.5,0.9996207190525082,0.9896620412734851,0.9994036771012008,0.9999963015068034,0.99041266443355
../final_dataset/final_dataset/ZuBuD/537.png,colorbalance_x0.2,0.9991682554364242,0.9853122223045023,0.9989370160398231,0.9999912480071462,0.9826788120368292
../final_dataset/final_dataset/ZuBuD/537.png,brightness_x0.5,0.9986408114317961,0.8782638587684778,0.9983513094635629,0.9999900466926183,0.9813572617827869
../final_dataset/final_dataset/ZuBuD/537.png,brightness_x0.2,0.9964021381578949,0.7700189251685567,0.9968843005952381,0.9999964131911838,1
../final_dataset/final_dataset/ZuBuD/156.png,contrast_x0.5,0.9989151927287827,0.9449657248385126,0.9989155202672102,0.9999968397625059,0.9865881812859273
../final_dataset/final_dataset/ZuBuD/156.png,contrast_x0.2,0.9964296048280423,0.8352236858103054,0.9983852583586625,0.9999683723209863,0.9715228987769972
../final_dataset/final_dataset/ZuBuD/156.png,colorbalance_x0.5,0.9995803435873337,0.993684785421239,0.9994167907996112,0.9999973370098071,0.9930506393977684
../final_dataset/final_dataset/ZuBuD/156.png,colorbalance_x0.2,0.9993139850206612,0.9876919416837092,0.9990482052169194,0.9999944879323125,0.9854247026679525
