image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/final_dataset/Cars_train/351.jpg,colorbalance_x0.2,0.999290288880814,0.9834765070659888,0.9989788795152091,0.9999907492010777,0.9813140863345782
../final_dataset/final_dataset/Cars_train/351.jpg,brightness_x0.5,0.9980671146373057,0.9164226030333491,0.9985208476419413,0.9999915201164175,0.9920634920634921
../final_dataset/final_dataset/Cars_train/351.jpg,brightness_x0.2,0.9951016865079363,0.7383893463221382,0.9940011160714286,1,1
../final_dataset/final_dataset/Cars_train/15.jpg,contrast_x0.5,0.9988718954562956,0.9328991501366378,0.9989656899516981,0.9999946125147547,0.9859836065573772
../final_dataset/final_dataset/Cars_train/15.jpg,contrast_x0.2,0.9968387276785714,0.811120002709197,0.9987643494897959,0.9999952865036903,1
../final_dataset/final_dataset/Cars_train/15.jpg,colorbalance_x0.5,0.9997126051633124,0.9956238736218431,0.9996188035850808,0.9999958900764805,0.9914393753153828
../final_dataset/final_dataset/Cars_train/15.jpg,colorbalance_x0.2,0.99931077469692,0.9905352946546363,0.9991445615310077,0.9999918808453587,0.9842740690223126
../final_dataset/final_dataset/Cars_train/15.jpg,brightness_x0.5,0.9988718954562956,0.9328993341853562,0.9989656899516979,0.9999946125289091,0.9859836065573772
../final_dataset/final_dataset/Cars_train/15.jpg,brightness_x0.2,0.9970418412900875,0.811024481424331,0.9989972795758928,0.9999951865866024,1
../final_dataset/final_dataset/Cars_train/380.jpg,contrast_x0.5,0.9992945253759399,0.9407903400087403,0.9991462338507182,0.9999937901222429,0.9886692025348985
../final_dataset/final_dataset/Cars_train/380.jpg,contrast_x0.2,0.9979393510452962,0.8604595944836848,0.9985105370273109,0.999976106813521,0.9325036394708529
../final_dataset/final_dataset/Cars_train/380.jpg,colorbalance_x0.5,0.9997920152022112,0.9936232817030016,0.9995636530734601,0.9999968683310174,0.990677707596905
../final_dataset/final_dataset/Cars_train/380.jpg,colorbalance_x0.2,0.999579176771017,0.9881328309309447,0.9992227190135881,0.9999925073451826,0.9830895417462888
../final_dataset/final_dataset/Cars_train/380.jpg,brightness_x0.5,0.9992889734018606,0.9398222712875192,0.9991628364924576,0.9999946740712727,0.9870725264227593
../final_dataset/final_dataset/Cars_train/380.jpg,brightness_x0.2,0.9979124085628227,0.8599828603316327,0.9984941893424036,0.9999677453195502,0.9338644850939933
../final_dataset/final_dataset/Cars_train/427.jpg,contrast_x0.5,0.9984975494953415,0.9522531769530675,0.9989377126635365,0.9999912193215522,0.9803020137096361
../final_dataset/final_dataset/Cars_train/427.jpg,contrast_x0.2,0.9955967868638872,0.8157609314081579,0.9988839285714286,0.9999926672476754,0.9790690866510539
../final_dataset/final_dataset/Cars_train/427.jpg,colorbalance_x0.5,0.9994910349108969,0.9937312216097176,0.9995116689609463,0.9999950147909723,0.9863920232772693
../final_dataset/final_dataset/Cars_train/427.jpg,colorbalance_x0.2,0.9992069717871781,0.9906119542629102,0.9992297986267678,0.9999923199074522,0.9807448957709275
../final_dataset/final_dataset/Cars_train/427.jpg,brightness_x0.5,0.9984213463345865,0.9526556839184566,0.9988822751322752,0.9999922652560765,0.9831190121354056
../final_dataset/final_dataset/Cars_train/427.jpg,brightness_x0.2,0.9953873005319149,0.8169242720823524,0.9982018849206349,0.9999930941199088,0.9812646370023419
../final_dataset/final_dataset/Cars_train/119.jpg,contrast_x0.5,0.9989022928040642,0.9080798334958984,0.9986403623949579,0.9999917808797573,0.9854358034728375
../final_dataset/final_dataset/Cars_train/119.jpg,contrast_x0.2,0.9971368963068182,0.810104445424003,0.9967564174107144,0.9999960088097006,0.9889929742388759
../final_dataset/final_dataset/Cars_train/119.jpg,colorbalance_x0.5,0.9996040114665499,0.9905941543283981,0.9993208627852183,0.999996359931828,0.9874489461358312
../final_dataset/final_dataset/Cars_train/119.jpg,colorbalance_x0.2,0.9994669171022066,0.9846464627517676,0.9990131166864068,0.999993932235036,0.9832368304997111
../final_dataset/final_dataset/Cars_train/119.jpg,brightness_x0.5,0.9989022928040642,0.9080801591469921,0.9986400341386554,0.9999917808896767,0.9854358034728375
../final_dataset/final_dataset/Cars_train/119.jpg,brightness_x0.2,0.9968817454866563,0.8094502123766173,0.9963727678571428,0.9999959544935402,0.988407494145199
../final_dataset/final_dataset/Cars_train/356.jpg,contrast_x0.5,0.9990022997835498,0.9455246556511325,0.9992060162991371,0.9999919024268071,0.9852353131695649
../final_dataset/final_dataset/Cars_train/356.jpg,contrast_x0.2,0.9960142371391562,0.8377021178135889,0.9982328869047618,0.9999545988312393,0.9752878610460577
../final_dataset/final_dataset/Cars_train/356.jpg,colorbalance_x0.5,0.9996811224489794,0.9933279004246516,0.999497900722789,0.9999943503474166,0.9876323666575423
../final_dataset/final_dataset/Cars_train/356.jpg,colorbalance_x0.2,0.999198322925796,0.9902889876415504,0.9991255827656207,0.9999927981160287,0.9860474366154159
../final_dataset/final_dataset/Cars_train/356.jpg,brightness_x0.5,0.9990784134760896,0.9455551094294425,0.9992124799357947,0.9999923000732034,0.9878497141849867
../final_dataset/final_dataset/Cars_train/356.jpg,brightness_x0.2,0.9960833054812834,0.8382188112478223,0.998304191468254,0.999991629098876,0.9292056986729117
../final_dataset/final_dataset/Cars_train/12.jpg,contrast_x0.5,0.9982206700211864,0.8824736379960715,0.9987352212519625,0.9999928227845911,0.9895554533288725
../final_dataset/final_dataset/Cars_train/12.jpg,contrast_x0.2,0.9936562921159028,0.7681162188806708,0.994140625,0.9999928652378003,0.9800936768149883
../final_dataset/final_dataset/Cars_train/12.jpg,colorbalance_x0.5,0.9994528054703476,0.9899916421435254,0.9993470732479374,0.9999956996857725,0.9864940082289496
../final_dataset/final_dataset/Cars_train/12.jpg,colorbalance_x0.2,0.9989048114048114,0.9864490625716004,0.9990262410287082,0.9999924940437549,0.9798021771920772
../final_dataset/final_dataset/Cars_train/12.jpg,brightness_x0.5,0.9982206700211864,0.8824734608596346,0.9987369459502552,0.9999928228008543,0.9895554533288725
../final_dataset/final_dataset/Cars_train/12.jpg,brightness_x0.2,0.9936562921159028,0.7681162188806708,0.994140625,0.999992865294189,0.9800936768149883
../final_dataset/final_dataset/Cars_train/420.jpg,contrast_x0.5,0.9989386725813743,0.8948648045700839,0.9987242747256277,0.999994747072662,0.9866737739872069
../final_dataset/final_dataset/Cars_train/420.jpg,contrast_x0.2,0.9964038933551508,0.813169898632095,0.9962576729910714,0.9999521010789122,0.9928571428571429
../final_dataset/final_dataset/Cars_train/420.jpg,colorbalance_x0.5,0.9997015821282501,0.9917607849825977,0.9993081609104264,0.9999963602057941,0.9889105990842553
../final_dataset/final_dataset/Cars_train/420.jpg,colorbalance_x0.2,0.9993128320543092,0.9868513564380856,0.9988407749629485,0.999992694652472,0.9831035306018723
../final_dataset/final_dataset/Cars_train/420.jpg,brightness_x0.5,0.9989386725813743,0.894863285369865,0.9987216221920424,0.9999947470973242,0.9866732278304031
../final_dataset/final_dataset/Cars_train/420.jpg,brightness_x0.2,0.9965262276785715,0.8113799803674699,0.9967620950996678,0.9999518336797857,0.9948770491803278
../final_dataset/final_dataset/Cars_train/387.jpg,contrast_x0.5,0.999161798206937,0.9541872493659171,0.9990392276161207,0.9999954106957423,0.9852213492483192
../final_dataset/final_dataset/Cars_train/387.jpg,contrast_x0.2,0.9973544973544973,0.8470578254244356,0.998248271348013,0.9999718554566032,0.9788861241217799
../final_dataset/final_dataset/Cars_train/387.jpg,colorbalance_x0.5,0.9997158885105767,0.9946305128787359,0.9994561804808038,0.9999976434201053,0.9891918393759574
../final_dataset/final_dataset/Cars_train/387.jpg,colorbalance_x0.2,0.9993451621720115,0.9899803045168404,0.9990648127715915,0.999993498023053,0.984540500452012
../final_dataset/final_dataset/Cars_train/387.jpg,brightness_x0.5,0.999161798206937,0.9541873386230691,0.999036862055653,0.9999954106949076,0.9852213492483192
../final_dataset/final_dataset/Cars_train/387.jpg,brightness_x0.2,0.9973544973544973,0.8470575576529796,0.9982461734693878,0.9999718554844321,0.9788861241217799
../final_dataset/final_dataset/Cars_train/165.jpg,contrast_x0.5,0.9985426456766917,0.9476525504213924,0.9989636623351253,0.9999953576517046,0.9883141950593035
../final_dataset/final_dataset/Cars_train/165.jpg,contrast_x0.2,0.9957643451709127,0.8472160020586031,0.9982620380241649,0.9999899097313069,0.9834189763761625
../final_dataset/final_dataset/Cars_train/165.jpg,colorbalance_x0.5,0.9995021556379607,0.9931283483673189,0.9995096392351583,0.9999974419974186,0.9920956398451551
../final_dataset/final_dataset/Cars_train/165.jpg,colorbalance_x0.2,0.9990434490266393,0.9893275765288633,0.9991244308217634,0.9999941184208679,0.985390361450386
../final_dataset/final_dataset/Cars_train/165.jpg,brightness_x0.5,0.9985426456766917,0.947652512163082,0.9989644003001238,0.9999953576390092,0.9883141950593035
../final_dataset/final_dataset/Cars_train/165.jpg,brightness_x0.2,0.9958862751831502,0.8467050049368523,0.9985816592261904,0.9999899732397819,0.9793760373797776
../final_dataset/final_dataset/Cars_train/272.jpg,contrast_x0.5,0.9989630050608953,0.9196022457429538,0.9989790198590648,0.999992914930764,0.991058028498862
../final_dataset/final_dataset/Cars_train/272.jpg,contrast_x0.2,0.996698288690476,0.811670232194667,0.9979771205357142,0.9999938529706145,0.9789227166276346
../final_dataset/final_dataset/Cars_train/272.jpg,colorbalance_x0.5,0.9996382467864446,0.9912916206134292,0.9994448951455583,0.9999962881226929,0.9921499298317751
../final_dataset/final_dataset/Cars_train/272.jpg,colorbalance_x0.2,0.99924077165732,0.9887196102600856,0.9990188731965048,0.999995189047091,0.9864142260446669
../final_dataset/final_dataset/Cars_train/272.jpg,brightness_x0.5,0.9989630050608953,0.9196015711349821,0.9989783942584883,0.9999929147934329,0.991058028498862
../final_dataset/final_dataset/Cars_train/272.jpg,brightness_x0.2,0.996698288690476,0.8116690179003178,0.9979771205357142,0.9999938528943901,0.9789227166276346
../final_dataset/final_dataset/Cars_train/117.jpg,contrast_x0.5,0.9987754652917505,0.9364812304107556,0.9986287238325282,0.9999963622522562,0.9823739677061506
../final_dataset/final_dataset/Cars_train/117.jpg,contrast_x0.2,0.9922786078717201,0.7865791283043964,1,1,1
../final_dataset/final_dataset/Cars_train/117.jpg,colorbalance_x0.5,0.9996125428883343,0.9930953551581573,0.9994378896160344,0.9999974964572534,0.9918374772921272
../final_dataset/final_dataset/Cars_train/117.jpg,colorbalance_x0.2,0.999214068905708,0.9891975626855823,0.9989461216648788,0.9999943412297644,0.9843803761501494
../final_dataset/final_dataset/Cars_train/117.jpg,brightness_x0.5,0.9985979738062352,0.9370781707511959,0.9988024535364717,0.9999910370589563,0.9836191754825163
../final_dataset/final_dataset/Cars_train/117.jpg,brightness_x0.2,0.9922238936335405,0.7895913773816398,1,1,1
../final_dataset/final_dataset/Cars_train/200.jpg,contrast_x0.5,0.9986708064209726,0.879866215120949,0.9986258016452139,0.9999890615654482,0.9822504220903001
../final_dataset/final_dataset/Cars_train/200.jpg,contrast_x0.2,0.9957161137623153,0.8132833053466659,0.9981008784562212,0.9999875116551006,0.9783372365339579
../final_dataset/final_dataset/Cars_train/200.jpg,colorbalance_x0.5,0.9995873679577465,0.9931051759085724,0.9992690786733873,0.9999951400813907,0.9878723001591774
../final_dataset/final_dataset/Cars_train/200.jpg,colorbalance_x0.2,0.9988971876844746,0.9868971195316865,0.9988124616407529,0.9999902822595989,0.9772967022359709
../final_dataset/final_dataset/Cars_train/200.jpg,brightness_x0.5,0.9985907832278481,0.8807324618905987,0.9987016697441903,0.9999881542261784,0.975831766555618
../final_dataset/final_dataset/Cars_train/200.jpg,brightness_x0.2,0.9958074216313163,0.812925711404591,0.99781736031106,0.9999865956971027,0.9822892271662763
../final_dataset/final_dataset/Cars_train/358.jpg,contrast_x0.5,0.9991434214769429,0.9359296344153961,0.9989296784629845,0.9999953365157039,0.9901807514076436
../final_dataset/final_dataset/Cars_train/358.jpg,contrast_x0.2,0.9965265572272215,0.8105340893789361,0.9987643494897958,0.9999929318254878,0.990632318501171
../final_dataset/final_dataset/Cars_train/358.jpg,colorbalance_x0.5,0.9996913115322815,0.990717072655991,0.9994322024517178,0.999995506200602,0.9924098975602006
../final_dataset/final_dataset/Cars_train/358.jpg,colorbalance_x0.2,0.9994373808301555,0.986753772891117,0.999081033804072,0.999990533171051,0.9814419073640385
../final_dataset/final_dataset/Cars_train/358.jpg,brightness_x0.5,0.9990680552203989,0.9362666730972407,0.9990777695776587,0.9999927887218137,0.9896179640032098
../final_dataset/final_dataset/Cars_train/358.jpg,brightness_x0.2,0.9963420099831269,0.8069454568642278,0.99698824842437,0.9999814214171194,0.9787275565964091
../final_dataset/final_dataset/Cars_train/389.jpg,contrast_x0.5,0.9990600762085138,0.9414607690138421,0.9988086718466014,0.9999940474442267,0.9772910879944811
../final_dataset/final_dataset/Cars_train/389.jpg,contrast_x0.2,0.9975722569955816,0.8355745377982564,0.998569036989796,0.9999924592930798,0.9712582499467746
../final_dataset/final_dataset/Cars_train/389.jpg,colorbalance_x0.5,0.9996310971955896,0.9930695130869532,0.9995456861413043,0.999995466546051,0.9857660781841109
../final_dataset/final_dataset/Cars_train/389.jpg,colorbalance_x0.2,0.9995162442074145,0.9922409734437136,0.9994213412267081,0.9999943261596898,0.9826380529230231
../final_dataset/final_dataset/Cars_train/389.jpg,brightness_x0.5,0.9990600762085138,0.9414606196466809,0.9988086718466014,0.9999940474343956,0.9772910879944811
../final_dataset/final_dataset/Cars_train/389.jpg,brightness_x0.2,0.9975722569955816,0.8355751352669013,0.9985730229591837,0.9999924593061591,0.9712582499467746
../final_dataset/final_dataset/Cars_train/324.jpg,contrast_x0.5,0.9988417444461586,0.9279340377784178,0.9986192099211564,0.9999933855795063,0.9851268616437354
../final_dataset/final_dataset/Cars_train/324.jpg,contrast_x0.2,0.9955135039090263,0.8225500432027649,0.9975725446428574,0.9999727076894338,0.9869364754098361
../final_dataset/final_dataset/Cars_train/324.jpg,colorbalance_x0.5,0.9995955935511857,0.9951904671899001,0.9996010833760477,0.99999663042539,0.9896095630589785
../final_dataset/final_dataset/Cars_train/324.jpg,colorbalance_x0.2,0.9995328992553498,0.9885439168106759,0.9992679793543431,0.9999933750621645,0.9848418628134622
../final_dataset/final_dataset/Cars_train/324.jpg,brightness_x0.5,0.9988261797774665,0.9294148575508833,0.9987197358874743,0.9999929022068302,0.9813442111817404
../final_dataset/final_dataset/Cars_train/324.jpg,brightness_x0.2,0.9955801350390904,0.8217741935483871,0.9964973294005102,0.9999712248484988,0.9946940866510539
../final_dataset/final_dataset/Cars_train/483.jpg,contrast_x0.5,0.9978394876440797,0.9184238667390785,0.9988323102678572,0.9999906233745078,0.9763986468904502
../final_dataset/final_dataset/Cars_train/483.jpg,contrast_x0.2,0.9952845982142858,0.7756319629902743,0.9968610491071428,0.9999941411769692,0.9844847775175645
../final_dataset/final_dataset/Cars_train/483.jpg,colorbalance_x0.5,0.9992358327259475,0.9927698252152423,0.9994117508694976,0.9999948831638651,0.9877982386032736
../final_dataset/final_dataset/Cars_train/483.jpg,colorbalance_x0.2,0.9994610905097926,0.9921210152762276,0.9993157711873294,0.9999917623589518,0.9889343487850515
../final_dataset/final_dataset/Cars_train/483.jpg,brightness_x0.5,0.99783880544883,0.9184249566525828,0.9988323102678572,0.9999906233544946,0.9763986468904502
../final_dataset/final_dataset/Cars_train/483.jpg,brightness_x0.2,0.995158523478836,0.7760417704679528,0.9966517857142858,0.9999872363458139,0.9988290398126464
../final_dataset/final_dataset/Cars_train/60.jpg,contrast_x0.5,0.998558910472973,0.925347019329656,0.9988390717182891,0.9999901510964313,0.9851258782201406
../final_dataset/final_dataset/Cars_train/60.jpg,contrast_x0.2,0.9964555533751963,0.7973345516626154,0.9984305245535715,0.999995020618579,0.982484387197502
../final_dataset/final_dataset/Cars_train/60.jpg,colorbalance_x0.5,0.9995708380044843,0.9905010975676265,0.9994520129480363,0.9999943404966429,0.9905219507818993
../final_dataset/final_dataset/Cars_train/60.jpg,colorbalance_x0.2,0.9990752733863039,0.9856434843243581,0.9989343820431692,0.9999883497982928,0.9809587535248291
../final_dataset/final_dataset/Cars_train/60.jpg,brightness_x0.5,0.9984823233538699,0.9231265630843308,0.9989969999479384,0.9999927780183335,0.9883288387386748
../final_dataset/final_dataset/Cars_train/60.jpg,brightness_x0.2,0.996439200680272,0.7936633729899026,0.99884033203125,0.9999941653852668,0.9676034348165495
../final_dataset/final_dataset/Cars_train/452.jpg,contrast_x0.5,0.9990340331148282,0.9118475221555383,0.9989597425144301,0.9999950210847977,0.9870013387613357
../final_dataset/final_dataset/Cars_train/452.jpg,contrast_x0.2,0.9966767385307781,0.8164222629984074,0.9976593501984128,0.9999819783279119,0.9920541987286718
../final_dataset/final_dataset/Cars_train/452.jpg,colorbalance_x0.5,0.999690864125691,0.9906941438967206,0.999572325087822,0.999995963986847,0.9903453240882254
../final_dataset/final_dataset/Cars_train/452.jpg,colorbalance_x0.2,0.9993909173596673,0.9853380839329952,0.9991599336382724,0.9999927714100868,0.9837108587118741
../final_dataset/final_dataset/Cars_train/452.jpg,brightness_x0.5,0.9990225451187937,0.9120619696126285,0.9989643712197581,0.9999944231755942,0.9876241621577969
../final_dataset/final_dataset/Cars_train/452.jpg,brightness_x0.2,0.9964512416294643,0.8142040019132654,0.9969618055555556,0.9999880670245986,0.9912387085981934
../final_dataset/final_dataset/Cars_train/484.jpg,contrast_x0.5,0.9990073403159341,0.924705038265306,0.9989691840277778,0.9999931422902769,0.9858068528911912
../final_dataset/final_dataset/Cars_train/484.jpg,contrast_x0.2,0.996004869311636,0.820656001618106,0.9980444274749373,0.9999679885010068,0.9839899074383849
../final_dataset/final_dataset/Cars_train/484.jpg,colorbalance_x0.5,0.9997164360270584,0.9927810306069742,0.9995280322940668,0.9999966571720419,0.9886530348302538
../final_dataset/final_dataset/Cars_train/484.jpg,colorbalance_x0.2,0.9995953956939191,0.9915636628489206,0.9993695315697912,0.9999942919271754,0.9856996334172705
../final_dataset/final_dataset/Cars_train/484.jpg,brightness_x0.5,0.9990073403159341,0.9247051206200456,0.9989691840277778,0.9999931422726006,0.9858068528911912
../final_dataset/final_dataset/Cars_train/484.jpg,brightness_x0.2,0.9962679938046646,0.8210681870888852,0.9982104371921183,0.9999756489523304,0.9845265975242556
../final_dataset/final_dataset/Cars_train/323.jpg,contrast_x0.5,0.9981138939950981,0.9263349931318682,0.9986856183589138,0.9999905486746276,0.9894069923051185
../final_dataset/final_dataset/Cars_train/323.jpg,contrast_x0.2,0.9960452251552796,0.7919280670501373,0.997767857142857,0.9999933239903059,1
../final_dataset/final_dataset/Cars_train/323.jpg,colorbalance_x0.5,0.9994758450255101,0.9940802605597525,0.9991333670038428,0.9999946110438087,0.9897790477964657
../final_dataset/final_dataset/Cars_train/323.jpg,colorbalance_x0.2,0.9992042451005672,0.9886606069711539,0.9989990012227024,0.9999912954071891,0.9861787227324159
../final_dataset/final_dataset/Cars_train/323.jpg,brightness_x0.5,0.9981138939950981,0.9263349931318682,0.9986787005608028,0.9999905486636067,0.9894069923051185
../final_dataset/final_dataset/Cars_train/323.jpg,brightness_x0.2,0.9960711269305019,0.7940461881868132,0.9977279974489796,0.9995946323698652,1
../final_dataset/final_dataset/Cars_train/67.jpg,contrast_x0.5,0.9989254844224924,0.91320718209711,0.9990555315741502,0.9999913647134567,0.9813363550539058
../final_dataset/final_dataset/Cars_train/67.jpg,contrast_x0.2,0.9960705904150199,0.8139020893803635,0.9987025669642857,0.999994312920275,0.9987558548009368
../final_dataset/final_dataset/Cars_train/67.jpg,colorbalance_x0.5,0.9996672160243407,0.9918334776075846,0.9994882301596099,0.9999962184795496,0.9906831237484302
../final_dataset/final_dataset/Cars_train/67.jpg,colorbalance_x0.2,0.9993263300810015,0.9851138057641343,0.999125949238599,0.9999922444034397,0.9828427622694405
../final_dataset/final_dataset/Cars_train/67.jpg,brightness_x0.5,0.9989254844224924,0.91320718209711,0.9990614762654163,0.9999913647285961,0.9813363550539058
../final_dataset/final_dataset/Cars_train/67.jpg,brightness_x0.2,0.9957747179540422,0.8134742455672641,0.9985770089285714,0.9999936912746177,0.9994145199063231
../final_dataset/final_dataset/Cars_train/455.jpg,contrast_x0.5,0.9989003759398496,0.9387646145290799,0.9989210611106145,0.9999931510932127,0.9827330247062923
../final_dataset/final_dataset/Cars_train/455.jpg,contrast_x0.2,0.9965407408240375,0.8395899939158605,0.9981757883137431,0.9999895518318129,0.9762067395264118
../final_dataset/final_dataset/Cars_train/455.jpg,colorbalance_x0.5,0.9996178543927837,0.9934691656203498,0.9994947672461092,0.9999954518646017,0.9893505411532294
../final_dataset/final_dataset/Cars_train/455.jpg,colorbalance_x0.2,0.9993443369195505,0.9885050697932167,0.9992253911833298,0.9999914087841346,0.9810850252188642
../final_dataset/final_dataset/Cars_train/455.jpg,brightness_x0.5,0.998885713333841,0.9375330364893354,0.9989116079855285,0.9999908941979245,0.9838732086735994
../final_dataset/final_dataset/Cars_train/455.jpg,brightness_x0.2,0.9967179445876289,0.8401597280350943,0.998694339514652,0.9999900963653007,0.9760083268279991
../final_dataset/final_dataset/Cars_train/110.jpg,contrast_x0.5,0.998864337955927,0.9493044665842596,0.9989774948006311,0.9999954556838302,0.9840317274450764
../final_dataset/final_dataset/Cars_train/110.jpg,contrast_x0.2,0.9962667947287088,0.8385763576740766,0.9985556722689077,0.999966620027818,0.961675448868072
../final_dataset/final_dataset/Cars_train/110.jpg,colorbalance_x0.5,0.9996043945595479,0.9917646634418927,0.99953125,0.9999958968424231,0.9871789477227589
../final_dataset/final_dataset/Cars_train/110.jpg,colorbalance_x0.2,0.9992443027647404,0.9908235368482347,0.9992628874085087,0.9999909831385563,0.9794484415364929
../final_dataset/final_dataset/Cars_train/110.jpg,brightness_x0.5,0.998864337955927,0.9493044665842596,0.998975253693345,0.999995455682388,0.9840317274450764
../final_dataset/final_dataset/Cars_train/110.jpg,brightness_x0.2,0.9963036777210884,0.8403499088243707,0.9982151063550421,0.99998575818893,0.9583943208430914
../final_dataset/final_dataset/Cars_train/207.jpg,contrast_x0.5,0.9990386779711885,0.945073142642829,0.998847313693004,0.9999943568221599,0.9804656674791263
../final_dataset/final_dataset/Cars_train/207.jpg,contrast_x0.2,0.9972490583147321,0.8265152199410227,0.9984804468662466,0.9999697644727868,0.9848872950819672
../final_dataset/final_dataset/Cars_train/207.jpg,colorbalance_x0.5,0.9996611926020408,0.9919130934033504,0.999332425235975,0.9999957558063852,0.9857950810923012
../final_dataset/final_dataset/Cars_train/207.jpg,colorbalance_x0.2,0.9993592289293017,0.98705675539415,0.9989143827170583,0.9999899446303941,0.9725204746386458
../final_dataset/final_dataset/Cars_train/207.jpg,brightness_x0.5,0.9990386779711885,0.9450656731327761,0.998847271375895,0.9999943568339221,0.9804609442616588
../final_dataset/final_dataset/Cars_train/207.jpg,brightness_x0.2,0.9972439720517112,0.8269574581209714,0.998342386523575,0.9999769753847952,0.9774224238875878
../final_dataset/final_dataset/Cars_train/429.jpg,contrast_x0.5,0.9990088377284052,0.9717575187969927,0.9992240385737629,0.9999963939972424,0.9946691372152436
../final_dataset/final_dataset/Cars_train/429.jpg,contrast_x0.2,0.9968956953642384,0.858519957119361,0.9986695611933796,0.9999969197740617,0.9968969555035129
../final_dataset/final_dataset/Cars_train/429.jpg,colorbalance_x0.5,0.9999658066351541,0.9997073983787593,0.9999209524048382,0.9999996886426186,0.998605463623028
