image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/final_dataset/Interior/Livingroom/138.jpg,contrast_x0.5,0.9986728364098447,0.936929817985963,0.9987139020647321,0.9999928945801168,0.9791016133229248
../final_dataset/final_dataset/Interior/Livingroom/138.jpg,contrast_x0.2,0.9972166267421603,0.7904888226279317,0.9986979166666666,0.9999979892064792,1
../final_dataset/final_dataset/Interior/Livingroom/138.jpg,colorbalance_x0.5,0.9997521451762522,0.9955509839196871,0.999547742815695,0.9999952295574122,0.9879388230702117
../final_dataset/final_dataset/Interior/Livingroom/138.jpg,colorbalance_x0.2,0.9993533871882085,0.9858589307924662,0.9991329738071988,0.9999919918436068,0.9870952797799049
../final_dataset/final_dataset/Interior/Livingroom/138.jpg,brightness_x0.5,0.9986728364098447,0.9369294709488273,0.9987139020647321,0.9999928945597947,0.9791016133229248
../final_dataset/final_dataset/Interior/Livingroom/138.jpg,brightness_x0.2,0.9976150616496599,0.7980903240493958,0.9959542410714285,0.9999955104820921,1
../final_dataset/final_dataset/Interior/Livingroom/305.jpg,contrast_x0.5,0.9987131013119536,0.9076588187358277,0.9990607708752516,0.9999979640736423,0.990814172166631
../final_dataset/final_dataset/Interior/Livingroom/305.jpg,contrast_x0.2,0.9955124627976192,0.7826167446145125,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/305.jpg,colorbalance_x0.5,0.9997064427507977,0.9929315476190477,0.9994006835688821,0.9999972491087427,0.9916893191702911
../final_dataset/final_dataset/Interior/Livingroom/305.jpg,colorbalance_x0.2,0.9994027054917444,0.9872398047760772,0.9991214437724014,0.9999949522494662,0.9839003580762312
../final_dataset/final_dataset/Interior/Livingroom/305.jpg,brightness_x0.5,0.998541410098522,0.9113148384353743,0.9987355775276661,0.9999959619000024,0.9659090909090908
../final_dataset/final_dataset/Interior/Livingroom/305.jpg,brightness_x0.2,0.9958379836309526,0.7826605902777777,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/379.jpg,contrast_x0.5,0.9986708275543227,0.9479974033836323,0.9990671098602486,0.9999884580044441,0.9857765510575816
../final_dataset/final_dataset/Interior/Livingroom/379.jpg,contrast_x0.2,0.994730367288961,0.8006631049848445,0.9983059630102041,0.999995685033961,1
../final_dataset/final_dataset/Interior/Livingroom/379.jpg,colorbalance_x0.5,0.999691256269457,0.9934353584607275,0.9995078723786461,0.9999973662034634,0.9939073477751758
../final_dataset/final_dataset/Interior/Livingroom/379.jpg,colorbalance_x0.2,0.9992973137504387,0.9891468745881656,0.9990839751581938,0.9999897600740115,0.9846351249872722
../final_dataset/final_dataset/Interior/Livingroom/379.jpg,brightness_x0.5,0.9986708275543227,0.9480076992455193,0.9990683229813667,0.9999884579687396,0.9857765510575816
../final_dataset/final_dataset/Interior/Livingroom/379.jpg,brightness_x0.2,0.9956263950892857,0.799869036636795,0.9984255420918368,0.9999954221820233,1
../final_dataset/final_dataset/Interior/Livingroom/23.jpg,contrast_x0.5,0.9981190113240417,0.8866772352323281,0.9988327164330923,0.9999807930557225,0.9916118717348225
../final_dataset/final_dataset/Interior/Livingroom/23.jpg,contrast_x0.2,0.9966889880952382,0.7395650700537568,0.9991629464285714,0.9999945808205146,1
../final_dataset/final_dataset/Interior/Livingroom/23.jpg,colorbalance_x0.5,0.9996183906187822,0.9877712459064506,0.9994177827380955,0.9999955318757714,0.9851859080001157
../final_dataset/final_dataset/Interior/Livingroom/23.jpg,colorbalance_x0.2,0.9992287821027288,0.983822757043994,0.9989374388454012,0.9999932419393672,0.9729678652951116
../final_dataset/final_dataset/Interior/Livingroom/23.jpg,brightness_x0.5,0.998016636611541,0.888697942412259,0.9990478515625,0.9999941782415105,0.9695257611241217
../final_dataset/final_dataset/Interior/Livingroom/23.jpg,brightness_x0.2,0.9965919961734694,0.7396263767455511,0.9903738839285715,0.9999944804777832,1
../final_dataset/final_dataset/Interior/Livingroom/221.jpg,contrast_x0.5,0.9986325058869703,0.9199688674812029,0.9993423150510203,0.9999900797223373,0.9886539623781826
../final_dataset/final_dataset/Interior/Livingroom/221.jpg,contrast_x0.2,0.9974423363095238,0.7859466782189851,0.999209449404762,0.9999971336900282,1
../final_dataset/final_dataset/Interior/Livingroom/221.jpg,colorbalance_x0.5,0.9995579604735151,0.9931086260573307,0.9995207609953703,0.9999963429701617,0.9930670972778323
../final_dataset/final_dataset/Interior/Livingroom/221.jpg,colorbalance_x0.2,0.9991869996921181,0.9909425663768798,0.9991589980626685,0.9999895867713688,0.9858037340619308
../final_dataset/final_dataset/Interior/Livingroom/221.jpg,brightness_x0.5,0.9987242683531744,0.9204219043703009,0.9990368841437178,0.9999920530254904,0.9927287149656266
../final_dataset/final_dataset/Interior/Livingroom/221.jpg,brightness_x0.2,0.9968303571428571,0.7860674635808272,0.9989769345238096,0.9999933062853026,1
../final_dataset/final_dataset/Interior/Livingroom/136.jpg,contrast_x0.5,0.9989312065972222,0.9351213727678571,0.9988288069173699,0.9999962898096157,0.9867086575508045
../final_dataset/final_dataset/Interior/Livingroom/136.jpg,contrast_x0.2,0.9945682501940992,0.804832763671875,0.9974016462053572,1,1
../final_dataset/final_dataset/Interior/Livingroom/136.jpg,colorbalance_x0.5,0.9997016706443914,0.9922816685267857,0.9994615462662337,0.9999965537290446,0.9899293097679999
../final_dataset/final_dataset/Interior/Livingroom/136.jpg,colorbalance_x0.2,0.9993834713855422,0.9876009695870536,0.998951652338064,0.9999935430962977,0.9795067546521152
../final_dataset/final_dataset/Interior/Livingroom/136.jpg,brightness_x0.5,0.998845416247485,0.9379982212611607,0.9989535415459287,0.9999972327970846,0.9834436617058245
../final_dataset/final_dataset/Interior/Livingroom/136.jpg,brightness_x0.2,0.9953528025793651,0.8029643903459822,0.9976841517857142,1,1
../final_dataset/final_dataset/Interior/Livingroom/24.jpg,contrast_x0.5,0.9991542610478041,0.8908721472829435,0.9991085789784665,0.9999958930224442,0.9828096539162113
../final_dataset/final_dataset/Interior/Livingroom/24.jpg,contrast_x0.2,0.996124751984127,1,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/24.jpg,colorbalance_x0.5,0.9996961962926032,0.9896646133197351,0.9995261559484906,0.9999969626992317,0.9930037588806012
../final_dataset/final_dataset/Interior/Livingroom/24.jpg,colorbalance_x0.2,0.9993463215666422,0.9845090969442735,0.9992802817526016,0.9999911725669277,0.9890007974642655
../final_dataset/final_dataset/Interior/Livingroom/24.jpg,brightness_x0.5,0.9990245106456043,0.8912744381157636,0.9990433673469388,0.9999867924893863,0.9886406406825025
../final_dataset/final_dataset/Interior/Livingroom/24.jpg,brightness_x0.2,0.9947783801020408,1,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/226.jpg,contrast_x0.5,0.998820208230351,0.9252090569314407,0.9988935131543074,0.99998722455796,0.9713637504182
../final_dataset/final_dataset/Interior/Livingroom/226.jpg,contrast_x0.2,0.9965254380053906,0.7414486630738447,0.9991164434523809,0.9999962828951539,1
../final_dataset/final_dataset/Interior/Livingroom/226.jpg,colorbalance_x0.5,0.9995876655165982,0.9900342548984444,0.9992701659152033,0.9999966192550538,0.9851456603505783
../final_dataset/final_dataset/Interior/Livingroom/226.jpg,colorbalance_x0.2,0.9992917805314737,0.9868920596118997,0.9988685841550425,0.9999947563118322,0.9810302162617095
../final_dataset/final_dataset/Interior/Livingroom/226.jpg,brightness_x0.5,0.998820208230351,0.9252090569314407,0.9988924482006544,0.9999872248383167,0.9713637504182
../final_dataset/final_dataset/Interior/Livingroom/226.jpg,brightness_x0.2,0.9965254380053906,0.7414486630738447,0.9991164434523809,0.9999962828585142,1
../final_dataset/final_dataset/Interior/Livingroom/131.jpg,contrast_x0.5,0.9977545705782312,0.8973048766646488,0.9987665639172337,0.9999798619484233,0.9935402029664324
../final_dataset/final_dataset/Interior/Livingroom/131.jpg,contrast_x0.2,0.9952566964285715,0.7658629336599576,1,0.9999966028099152,1
../final_dataset/final_dataset/Interior/Livingroom/131.jpg,colorbalance_x0.5,0.9994234125664894,0.9924254336599576,0.9993744732406238,0.9999940387150249,0.9891100702576112
../final_dataset/final_dataset/Interior/Livingroom/131.jpg,colorbalance_x0.2,0.9988959942084942,0.9859149184700362,0.9987328652223927,0.9999910606004793,0.9760263643460364
../final_dataset/final_dataset/Interior/Livingroom/131.jpg,brightness_x0.5,0.9979706674795468,0.8978732573206718,0.9991149553571429,0.999966209362518,0.9855191256830601
../final_dataset/final_dataset/Interior/Livingroom/131.jpg,brightness_x0.2,0.9958031063988096,0.7659258900196732,1,0.9999947384624518,1
../final_dataset/final_dataset/Interior/Livingroom/89.jpg,contrast_x0.5,0.9984502551020408,0.8839657738095238,0.997750101461039,0.9999942907180426,0.9886807181889149
../final_dataset/final_dataset/Interior/Livingroom/89.jpg,contrast_x0.2,0.9899553571428572,1,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/89.jpg,colorbalance_x0.5,0.9996289132781577,0.9961247519841269,0.9992930890333165,0.9999959463664948,0.9914617486338798
../final_dataset/final_dataset/Interior/Livingroom/89.jpg,colorbalance_x0.2,0.9990607108778626,0.9801626054067459,0.9988669274833588,0.9999928211643772,0.9819283493499151
../final_dataset/final_dataset/Interior/Livingroom/89.jpg,brightness_x0.5,0.9984502551020408,0.8839657738095238,0.9977471891534392,0.9999942906454128,0.9886904761904762
../final_dataset/final_dataset/Interior/Livingroom/89.jpg,brightness_x0.2,0.9965122767857143,1,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/58.jpg,contrast_x0.5,0.998715200958702,0.924130689414884,0.998954262712703,0.9999951206910345,0.974025593844095
../final_dataset/final_dataset/Interior/Livingroom/58.jpg,contrast_x0.2,0.9945923681972788,0.7828272652850798,0.9808872767857143,1,1
../final_dataset/final_dataset/Interior/Livingroom/58.jpg,colorbalance_x0.5,0.9996771749913733,0.9916075111040609,0.9994153250242406,0.9999927666065477,0.9858865519726175
../final_dataset/final_dataset/Interior/Livingroom/58.jpg,colorbalance_x0.2,0.999153968131188,0.9853276618586839,0.9987996605751605,0.9999922556672811,0.9698606901777103
../final_dataset/final_dataset/Interior/Livingroom/58.jpg,brightness_x0.5,0.998715200958702,0.9241301582895214,0.998954262712703,0.9999951206858376,0.974025593844095
../final_dataset/final_dataset/Interior/Livingroom/58.jpg,brightness_x0.2,0.9945923681972788,0.7828224851568165,0.9808872767857143,1,1
../final_dataset/final_dataset/Interior/Livingroom/302.jpg,contrast_x0.5,0.9990923901888341,0.9387365965472423,0.9988982039036545,0.9999955853986978,0.9827836722453877
../final_dataset/final_dataset/Interior/Livingroom/302.jpg,contrast_x0.2,0.9976283482142858,0.8605285975644215,0.9965645926339286,0.9999929148068206,0.9874609679937549
../final_dataset/final_dataset/Interior/Livingroom/302.jpg,colorbalance_x0.5,0.999760652928233,0.9934722182979202,0.99951171875,0.9999978441199345,0.9923925118597251
../final_dataset/final_dataset/Interior/Livingroom/302.jpg,colorbalance_x0.2,0.9995487653793574,0.9873854790630651,0.9992771178493279,0.9999962281109142,0.986283037805286
../final_dataset/final_dataset/Interior/Livingroom/302.jpg,brightness_x0.5,0.9988863618666944,0.9331332822389237,0.9984280684104627,0.9999888553450197,0.9894956920230145
../final_dataset/final_dataset/Interior/Livingroom/302.jpg,brightness_x0.2,0.9975250082671957,0.8586831946485081,0.9974642200630254,0.9999966892672054,0.9773126463700234
../final_dataset/final_dataset/Interior/Livingroom/203.jpg,contrast_x0.5,0.9985026041666667,0.9073274668586423,0.9984066150044923,0.9999925905372228,0.9797610176708538
../final_dataset/final_dataset/Interior/Livingroom/203.jpg,contrast_x0.2,0.9952313311688311,0.7674215768129771,1,0.9999959148525315,1
../final_dataset/final_dataset/Interior/Livingroom/203.jpg,colorbalance_x0.5,0.9996202066514566,0.9905661080629771,0.9992456601228943,0.9999960399649775,0.9858492438375739
../final_dataset/final_dataset/Interior/Livingroom/203.jpg,colorbalance_x0.2,0.9991220801767676,0.9854503369513359,0.998742117515323,0.9999876938865511,0.974829317667606
../final_dataset/final_dataset/Interior/Livingroom/203.jpg,brightness_x0.5,0.9985026041666667,0.9073290642891222,0.9984066150044923,0.9999925905054018,0.9797610176708538
../final_dataset/final_dataset/Interior/Livingroom/203.jpg,brightness_x0.2,0.9952313311688311,0.7674215768129771,1,0.9999959194706857,1
../final_dataset/final_dataset/Interior/Livingroom/114.jpg,contrast_x0.5,0.9988432842379079,0.9149152187689165,0.998969434043779,0.9999810239717996,0.9855471405907683
../final_dataset/final_dataset/Interior/Livingroom/114.jpg,contrast_x0.2,0.9968867481203008,0.7791337204903147,0.9966517857142858,0.9999933971755257,1
../final_dataset/final_dataset/Interior/Livingroom/114.jpg,colorbalance_x0.5,0.9996982473544974,0.9968048908519976,0.9995954241071429,0.9999941805824824,0.9878715546748335
../final_dataset/final_dataset/Interior/Livingroom/114.jpg,colorbalance_x0.2,0.9993056340415912,0.9844234734412834,0.9989844616130821,0.9999873700727206,0.9787374670667446
../final_dataset/final_dataset/Interior/Livingroom/114.jpg,brightness_x0.5,0.9988432842379079,0.9149152187689165,0.9989615585397468,0.9999810239400002,0.9855471405907683
../final_dataset/final_dataset/Interior/Livingroom/114.jpg,brightness_x0.2,0.9968867481203008,0.7791337204903147,0.9966517857142858,0.9999933971448627,1
../final_dataset/final_dataset/Interior/Livingroom/168.jpg,contrast_x0.5,0.9992116292317709,0.9382892725007551,0.9990339410679814,0.9999922265938268,0.9926229508196722
../final_dataset/final_dataset/Interior/Livingroom/168.jpg,contrast_x0.2,0.9973206370314082,0.8029459979519028,0.9979255628881988,0.9999945568131028,0.9765807962529274
../final_dataset/final_dataset/Interior/Livingroom/168.jpg,colorbalance_x0.5,0.9998021149949342,0.9946496998640895,0.9995353056968953,0.9999967435865337,0.9894556555856322
../final_dataset/final_dataset/Interior/Livingroom/168.jpg,colorbalance_x0.2,0.999595859027064,0.986836167557007,0.9992032574323889,0.999993290329595,0.9849354431159867
../final_dataset/final_dataset/Interior/Livingroom/168.jpg,brightness_x0.5,0.9992116292317709,0.938289272500755,0.9990334024234693,0.9999922267813603,0.9926229508196722
../final_dataset/final_dataset/Interior/Livingroom/168.jpg,brightness_x0.2,0.9970937337069866,0.8003848440803383,0.9983258928571428,0.9999965199497507,0.9871194379391101
../final_dataset/final_dataset/Interior/Livingroom/327.jpg,contrast_x0.5,0.9986220283742331,0.9185713098404256,0.9991426951324883,0.9999957016480692,0.9887454758356398
../final_dataset/final_dataset/Interior/Livingroom/327.jpg,contrast_x0.2,0.9948962983630952,0.7490783505889058,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/327.jpg,colorbalance_x0.5,0.9997026525026069,0.9924736911885764,0.9995447459128544,0.9999965570752738,0.9877751360845624
../final_dataset/final_dataset/Interior/Livingroom/327.jpg,colorbalance_x0.2,0.9993746390813788,0.984663912107396,0.9991556774262812,0.9999932004323809,0.9809129560064757
../final_dataset/final_dataset/Interior/Livingroom/327.jpg,brightness_x0.5,0.9986220283742331,0.9184958661822443,0.9991441952284946,0.9999957018106758,0.9887454758356398
../final_dataset/final_dataset/Interior/Livingroom/327.jpg,brightness_x0.2,0.9955938430059524,0.7352882392983789,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/278.jpg,contrast_x0.5,0.9987309187788018,0.9380688107941348,0.9991497852088949,0.9999840382302371,0.9847625818477272
../final_dataset/final_dataset/Interior/Livingroom/278.jpg,contrast_x0.2,0.9972608612804879,0.8332783237151568,0.9972318491541354,0.9999729973165338,0.9833138173302108
../final_dataset/final_dataset/Interior/Livingroom/278.jpg,colorbalance_x0.5,0.999749868697479,0.9919595219947734,0.999592677299223,0.9999954908138314,0.9911446135831382
../final_dataset/final_dataset/Interior/Livingroom/278.jpg,colorbalance_x0.2,0.999514401614011,0.9847424869337977,0.9993020948689554,0.999992763654311,0.9837442444329776
../final_dataset/final_dataset/Interior/Livingroom/278.jpg,brightness_x0.5,0.9987309187788018,0.9380699450130663,0.9991427658917341,0.9999840382416083,0.9847625818477272
../final_dataset/final_dataset/Interior/Livingroom/278.jpg,brightness_x0.2,0.9973682760141093,0.8335284189895471,0.9974080709586466,0.999986889584458,0.9653103044496487
../final_dataset/final_dataset/Interior/Livingroom/320.jpg,contrast_x0.5,0.9988378602024922,0.9241331993939473,0.999227108762809,0.9999815807832023,0.9581381733021077
../final_dataset/final_dataset/Interior/Livingroom/320.jpg,contrast_x0.2,0.9975818452380953,0.7323566829643376,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/320.jpg,colorbalance_x0.5,0.9996997236394558,0.99014596527201,0.9994329150579152,0.9999942080938543,0.9840924138945768
../final_dataset/final_dataset/Interior/Livingroom/320.jpg,colorbalance_x0.2,0.9994053050052137,0.9855154043812293,0.9989119828259173,0.9999898745704117,0.9763368462138954
../final_dataset/final_dataset/Interior/Livingroom/320.jpg,brightness_x0.5,0.9988718349181779,0.9228482167190097,0.999070536668193,0.9999959930438264,0.9693354800936769
../final_dataset/final_dataset/Interior/Livingroom/320.jpg,brightness_x0.2,0.9975818452380953,0.7323566829643376,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/204.jpg,contrast_x0.5,0.9985446144824454,0.933445521763393,0.9987859401573128,0.9999877823307263,0.9916340383489461
../final_dataset/final_dataset/Interior/Livingroom/204.jpg,contrast_x0.2,0.9968625992063492,0.7790012111911525,0.998779296875,0.9999919742602807,0.9972189695550351
../final_dataset/final_dataset/Interior/Livingroom/204.jpg,colorbalance_x0.5,0.9996433096042472,0.9942718109527191,0.9994962828881553,0.9999934200162849,0.9938944860528208
../final_dataset/final_dataset/Interior/Livingroom/204.jpg,colorbalance_x0.2,0.9992574770686963,0.9928533380681818,0.9992230728118714,0.9999900990351894,0.9840038474406156
../final_dataset/final_dataset/Interior/Livingroom/204.jpg,brightness_x0.5,0.9985446144824454,0.933445521763393,0.9987851097470238,0.9999877822381212,0.9916340383489461
../final_dataset/final_dataset/Interior/Livingroom/204.jpg,brightness_x0.2,0.9969060019841268,0.7790380700842128,0.9990931919642857,0.9999910005576567,0.9781908665105387
../final_dataset/final_dataset/Interior/Livingroom/113.jpg,contrast_x0.5,0.9984319196428573,0.9073429214753587,0.9989162946428571,0.9999945964368682,0.9876261034047921
../final_dataset/final_dataset/Interior/Livingroom/113.jpg,contrast_x0.2,0.9966303228021978,0.7441835742553026,1,0.9998809329533417,1
../final_dataset/final_dataset/Interior/Livingroom/113.jpg,colorbalance_x0.5,0.999697265625,0.9842714344198378,0.9993402938637129,0.9999948449875169,0.9940527548379147
../final_dataset/final_dataset/Interior/Livingroom/113.jpg,colorbalance_x0.2,0.9992681962025316,0.9807328422294136,0.999053020116179,0.9999913445584082,0.9871517934179713
../final_dataset/final_dataset/Interior/Livingroom/113.jpg,brightness_x0.5,0.9984319196428573,0.9073423122660637,0.9989162946428571,0.9999945964535342,0.9876261034047921
../final_dataset/final_dataset/Interior/Livingroom/113.jpg,brightness_x0.2,0.9962565104166666,0.7440903652331566,1,0.9998807349558254,1
../final_dataset/final_dataset/Interior/Livingroom/276.jpg,contrast_x0.5,0.9990874937122736,0.9310790055701178,0.998904913201353,0.9999942551927798,0.9848525322014051
../final_dataset/final_dataset/Interior/Livingroom/276.jpg,contrast_x0.2,0.9970247303748232,0.8092400987057667,0.9967773437499998,0.9999978464864917,1
../final_dataset/final_dataset/Interior/Livingroom/276.jpg,colorbalance_x0.5,0.9997310671256454,0.991432359927916,0.9995506895539907,0.9999965178258415,0.9937700833287948
../final_dataset/final_dataset/Interior/Livingroom/276.jpg,colorbalance_x0.2,0.9994460375391033,0.9864370443561599,0.9991369757927038,0.9999938382725145,0.9900807203573597
../final_dataset/final_dataset/Interior/Livingroom/276.jpg,brightness_x0.5,0.9990874937122736,0.931078493610747,0.9988975297204538,0.9999942552314997,0.9848525322014051
../final_dataset/final_dataset/Interior/Livingroom/276.jpg,brightness_x0.2,0.9970247303748232,0.8092398427260813,0.9967773437499998,0.9999978463055891,1
../final_dataset/final_dataset/Interior/Livingroom/161.jpg,contrast_x0.5,0.9991289584176446,0.9573787942498743,0.9990444532680862,0.9999952456616836,0.9916363655039238
../final_dataset/final_dataset/Interior/Livingroom/161.jpg,contrast_x0.2,0.9956752232142857,0.8016944440077969,0.9978608630952381,1,1
../final_dataset/final_dataset/Interior/Livingroom/161.jpg,colorbalance_x0.5,0.9997385900658806,0.9919912541656185,0.9994961378559156,0.9999968445779043,0.9920804474562759
../final_dataset/final_dataset/Interior/Livingroom/161.jpg,colorbalance_x0.2,0.999446716414668,0.9884300922723845,0.9991958387775842,0.9999931691923732,0.9825531603468036
../final_dataset/final_dataset/Interior/Livingroom/161.jpg,brightness_x0.5,0.9991289584176446,0.9573778117926307,0.9990435589800825,0.9999952456615385,0.9916363655039238
../final_dataset/final_dataset/Interior/Livingroom/161.jpg,brightness_x0.2,0.9957682291666669,0.8000476000534457,0.993896484375,1,1
../final_dataset/final_dataset/Interior/Livingroom/74.jpg,contrast_x0.5,0.9989148351648353,0.939100588948484,0.9991490586619265,0.9999881092847448,0.9831514796678732
../final_dataset/final_dataset/Interior/Livingroom/74.jpg,contrast_x0.2,0.9974130192158386,0.8040943361382322,0.9983956473214286,0.9999089107469834,0.9657494145199064
../final_dataset/final_dataset/Interior/Livingroom/74.jpg,colorbalance_x0.5,0.9996716227184976,0.9902582119572201,0.9995118557921695,0.9999943532958515,0.9884313802962601
../final_dataset/final_dataset/Interior/Livingroom/74.jpg,colorbalance_x0.2,0.9993838067174762,0.9871089735354572,0.9994111780211589,0.9999905643042375,0.9804346007825796
../final_dataset/final_dataset/Interior/Livingroom/74.jpg,brightness_x0.5,0.9989911760602677,0.9417043374229187,0.9991306057224026,0.9999883738870464,0.9738050883542686
../final_dataset/final_dataset/Interior/Livingroom/74.jpg,brightness_x0.2,0.9973048062310029,0.8022470974113566,0.9984095982142858,0.9999086716712295,0.96692037470726
../final_dataset/final_dataset/Interior/Livingroom/383.jpg,contrast_x0.5,0.9987167026371806,0.917431927287182,0.999096391710354,0.9999967797534588,0.9627146760343481
../final_dataset/final_dataset/Interior/Livingroom/383.jpg,contrast_x0.2,0.9951371173469387,0.7288970768101761,0.9956752232142857,1,1
../final_dataset/final_dataset/Interior/Livingroom/383.jpg,colorbalance_x0.5,0.9995223709095706,0.9883454623287671,0.9995154589357526,0.9999957060208351,0.9874737543406283
../final_dataset/final_dataset/Interior/Livingroom/383.jpg,colorbalance_x0.2,0.9991981689798444,0.9838710478840509,0.9992062686266368,0.9999893040780888,0.9704107368041797
../final_dataset/final_dataset/Interior/Livingroom/383.jpg,brightness_x0.5,0.9987167026371806,0.91743307393591,0.9990970316595675,0.9999967797371262,0.9627146760343481
../final_dataset/final_dataset/Interior/Livingroom/383.jpg,brightness_x0.2,0.9957398736933798,0.7289540270303327,1,1,1
../final_dataset/final_dataset/Interior/Livingroom/352.jpg,contrast_x0.5,0.9991331845238095,0.9481421050077639,0.9990357647975677,0.9999966146243154,0.9848718136371825
../final_dataset/final_dataset/Interior/Livingroom/352.jpg,contrast_x0.2,0.9947649846311475,0.8235970254270185,0.9962022569444444,0.9999975066400241,0.960480093676815
../final_dataset/final_dataset/Interior/Livingroom/352.jpg,colorbalance_x0.5,0.9998002336938296,0.9920157220496892,0.9995525360625935,0.9999971353565175,0.9915041494739972
../final_dataset/final_dataset/Interior/Livingroom/352.jpg,colorbalance_x0.2,0.9994813471889952,0.9902813227872671,0.9991731609551334,0.9999921674611687,0.9845149808557302
../final_dataset/final_dataset/Interior/Livingroom/352.jpg,brightness_x0.5,0.9991331845238095,0.9481428328804348,0.9990357647975677,0.9999966146473867,0.9848718136371825
../final_dataset/final_dataset/Interior/Livingroom/352.jpg,brightness_x0.2,0.9945006480414745,0.8212533967391304,0.9973313292050691,0.9999975416534913,0.9728483606557377
../final_dataset/final_dataset/Interior/Livingroom/384.jpg,contrast_x0.5,0.9992018259660422,0.9367656005499817,0.9989350554230925,0.9999935725323619,0.9786134063894657
../final_dataset/final_dataset/Interior/Livingroom/384.jpg,contrast_x0.2,0.9969451859351988,0.7986354013254786,0.9960573563664595,0.9999966311365175,0.990632318501171
../final_dataset/final_dataset/Interior/Livingroom/384.jpg,colorbalance_x0.5,0.9997406312877264,0.9902760838549337,0.9994680034181588,0.9999969331947485,0.9904127634660422
../final_dataset/final_dataset/Interior/Livingroom/384.jpg,colorbalance_x0.2,0.999374041084214,0.9886668771285899,0.9991247568335994,0.9999938047265604,0.9840450197923359
../final_dataset/final_dataset/Interior/Livingroom/384.jpg,brightness_x0.5,0.9992122755524862,0.9398610447924337,0.9989209411443148,0.9999951183094088,0.9835798166996939
../final_dataset/final_dataset/Interior/Livingroom/384.jpg,brightness_x0.2,0.9969451859351988,0.7986354013254786,0.9960876843944098,0.9999966311835513,0.990632318501171
../final_dataset/final_dataset/Interior/Livingroom/355.jpg,contrast_x0.5,0.9979964500860585,0.9063847415371274,0.9985212053571428,0.9999955337955233,0.9836187548790009
../final_dataset/final_dataset/Interior/Livingroom/355.jpg,contrast_x0.2,0.9934523809523808,0.7358084793326053,1,0.9999948089809463,1
../final_dataset/final_dataset/Interior/Livingroom/355.jpg,colorbalance_x0.5,0.9995048199568287,0.9923440711716343,0.9994419642857143,0.9999939224528096,0.984099072726122
../final_dataset/final_dataset/Interior/Livingroom/355.jpg,colorbalance_x0.2,0.9987634612514921,0.9876218444886946,0.998809783966034,0.9999903561264474,0.9675849737325147
../final_dataset/final_dataset/Interior/Livingroom/355.jpg,brightness_x0.5,0.9980316558441559,0.9048646964125128,0.9983206612723216,0.9999958843677226,0.9828991022638564
../final_dataset/final_dataset/Interior/Livingroom/355.jpg,brightness_x0.2,0.993243781887755,0.742262523686408,1,0.9999949460128672,1
../final_dataset/final_dataset/Interior/Livingroom/271.jpg,contrast_x0.5,0.9990597988696809,0.9490860421316966,0.9990687779017857,0.999996423168676,0.9834472178578838
../final_dataset/final_dataset/Interior/Livingroom/271.jpg,contrast_x0.2,0.996433544024045,0.8166791643415178,0.9991803850446429,0.9999931959690522,1
../final_dataset/final_dataset/Interior/Livingroom/271.jpg,colorbalance_x0.5,0.9997634991496598,0.99369384765625,0.9995442708333333,0.9999968399112495,0.9909406022673106
../final_dataset/final_dataset/Interior/Livingroom/271.jpg,colorbalance_x0.2,0.999136182125728,0.9910471888950894,0.9990133064944727,0.9999918742937012,0.9807513393859678
../final_dataset/final_dataset/Interior/Livingroom/271.jpg,brightness_x0.5,0.9990590568009118,0.9491993931361609,0.9990687779017857,0.9999964231618298,0.9834472178578838
../final_dataset/final_dataset/Interior/Livingroom/271.jpg,brightness_x0.2,0.9962834821428571,0.8124698311941964,0.9979648109243697,0.9999930664091932,1
../final_dataset/final_dataset/Interior/Livingroom/166.jpg,contrast_x0.5,0.9986377916065418,0.9545865786474164,0.9988510255222371,0.9999908592990397,0.9891825582692091
../final_dataset/final_dataset/Interior/Livingroom/166.jpg,contrast_x0.2,0.9960698341836735,0.8036952056420974,0.9969075520833334,1,1
../final_dataset/final_dataset/Interior/Livingroom/166.jpg,colorbalance_x0.5,0.9997266474800581,0.990099021656535,0.9995635195336047,0.999995749175848,0.9930246688839471
../final_dataset/final_dataset/Interior/Livingroom/166.jpg,colorbalance_x0.2,0.9993537035349852,0.9903180803571429,0.9991987863019413,0.9999898464856934,0.987048733775255
../final_dataset/final_dataset/Interior/Livingroom/166.jpg,brightness_x0.5,0.9986377916065418,0.9545862818199088,0.9988503674612534,0.9999908593066243,0.9891825582692091
../final_dataset/final_dataset/Interior/Livingroom/166.jpg,brightness_x0.2,0.9960698341836735,0.8037002517097265,0.9968843005952381,1,1
../final_dataset/final_dataset/Interior/Livingroom/329.jpg,contrast_x0.5,0.9988369145735218,0.8966819376440093,0.9989169913810902,0.9999888719793096,0.9925442769320842
