image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,brightness_x0.5,0.9988588670872541,0.908297015957118,0.9987451387610455,0.9999927780854982,0.9800553418088546
../final_dataset/final_dataset/Interior/Dinningroom/94.jpg,brightness_x0.2,0.9936445932539683,0.7849028168252595,0.997967155612245,1,1
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,contrast_x0.5,0.999134224002101,0.9373532831101191,0.9990427265158475,0.9999907679568584,0.98274250207751
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,contrast_x0.2,0.9959661989795918,0.8136249069940475,0.997553228021978,0.9999439862843117,1
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,colorbalance_x0.5,0.9998050978203783,0.9930438523065476,0.9994828577352232,0.999997951957505,0.9909743967581507
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,colorbalance_x0.2,0.9994000067132115,0.989189220610119,0.9990769898271046,0.9999915459207037,0.977204924611215
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,brightness_x0.5,0.999134224002101,0.9373530505952381,0.9990418293523198,0.99999076793141,0.98274250207751
../final_dataset/final_dataset/Interior/Dinningroom/42.jpg,brightness_x0.2,0.996388487173038,0.8110509672619048,0.998267764136905,0.9999928101673764,1
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,contrast_x0.5,0.9989158831304866,0.9534964468495215,0.9990285105519481,0.9999882916676601,0.9790953581937186
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,contrast_x0.2,0.9935064935064936,0.7922743209411557,0.9970703125,1,1
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,colorbalance_x0.5,0.9996067176870748,0.9894762495568947,0.9995093076898519,0.9999941346934106,0.9803217859423947
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,colorbalance_x0.2,0.9990807653970138,0.9830939757067529,0.9989175857315181,0.9999882383713544,0.973967414292936
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,brightness_x0.5,0.9989657634177973,0.9524683041253101,0.998792753444882,0.999991855624495,0.9707871372246759
../final_dataset/final_dataset/Interior/Dinningroom/324.jpg,brightness_x0.2,0.9935064935064936,0.7922743209411557,0.9970703125,1,1
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,contrast_x0.5,0.9985462535511364,0.9441209049409238,0.9988206432711694,0.9999952848043556,0.9837200688237825
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,contrast_x0.2,0.9925618783905965,0.7764052115500805,0.9978515625000001,1,1
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,colorbalance_x0.5,0.9995280165220294,0.9964813330759935,0.9992917899118128,0.9999960603314566,0.9800833913538832
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,colorbalance_x0.2,0.999120792651593,0.9903854222610096,0.998903593393807,0.9999929561932216,0.9714490950514205
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,brightness_x0.5,0.9985462535511364,0.9441224783498926,0.9988203620031683,0.9999952847817278,0.9837200688237825
../final_dataset/final_dataset/Interior/Dinningroom/93.jpg,brightness_x0.2,0.9932319317084942,0.7756321432767186,0.9978475765306122,1,1
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,contrast_x0.5,0.9992501865132846,0.9289823149087221,0.9990636221370343,0.9999935461985408,0.991891100702576
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,contrast_x0.2,0.9967925077639752,0.8080508536927702,0.99658203125,0.9999598895722948,0.9859484777517564
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,colorbalance_x0.5,0.999781239520456,0.9937417652944798,0.9996325732588822,0.9999950030071726,0.9931377247488101
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,colorbalance_x0.2,0.9994062605788759,0.9895468761319182,0.9993632894392035,0.9999901584233247,0.9833678062732754
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,brightness_x0.5,0.9992501865132846,0.9289831638474355,0.9990636221370341,0.9999935461579474,0.991891100702576
../final_dataset/final_dataset/Interior/Dinningroom/389.jpg,brightness_x0.2,0.9969917654561824,0.809844661194219,0.9985177176339286,0.9999923369686128,0.9859484777517564
../final_dataset/final_dataset/Interior/Dinningroom/358.jpg,contrast_x0.5,0.9982347849854227,0.946377531576655,0.9987029897186148,0.9999888239538598,0.9790121649752798
../final_dataset/final_dataset/Interior/Dinningroom/358.jpg,contrast_x0.2,0.9959468984962405,0.7833875489982577,0.9978608630952381,0.9999945731984293,1
../final_dataset/final_dataset/Interior/Dinningroom/358.jpg,colorbalance_x0.5,0.9997217529104183,0.9939909081010454,0.9995067124487356,0.9999958896020072,0.9930376274686974
../final_dataset/final_dataset/Interior/Dinningroom/358.jpg,colorbalance_x0.2,0.9994946676587301,0.9898025778527874,0.9993233985861294,0.9999933094483798,0.989678590015241
../final_dataset/final_dataset/Interior/Dinningroom/358.jpg,brightness_x0.5,0.9982347849854227,0.9463792329050523,0.9986987621753247,0.9999888235917959,0.9790121649752798
../final_dataset/final_dataset/Interior/Dinningroom/358.jpg,brightness_x0.2,0.9959468984962405,0.7833875489982577,0.9978608630952381,0.9999945731703649,1
../final_dataset/final_dataset/Interior/Dinningroom/200.jpg,contrast_x0.5,0.998981222982709,0.9214937439819677,0.9990045091529075,0.9999930361526637,0.9754949349163989
../final_dataset/final_dataset/Interior/Dinningroom/200.jpg,contrast_x0.2,0.993906853281853,0.7783766175741129,0.9976748511904762,1,1
../final_dataset/final_dataset/Interior/Dinningroom/200.jpg,colorbalance_x0.5,0.9997229563258085,0.9908473480538048,0.9994179282894062,0.9999972356645418,0.9898852070546189
../final_dataset/final_dataset/Interior/Dinningroom/200.jpg,colorbalance_x0.2,0.9994598585425857,0.9842465469260621,0.9989495917166649,0.9999922243670122,0.9812092352645055
../final_dataset/final_dataset/Interior/Dinningroom/200.jpg,brightness_x0.5,0.9989958649388958,0.9217390243857959,0.9991306981335248,0.9999932435080459,0.9686934479454973
../final_dataset/final_dataset/Interior/Dinningroom/200.jpg,brightness_x0.2,0.994110460907336,0.7780763998307657,0.9993722098214286,1,1
../final_dataset/final_dataset/Interior/Dinningroom/117.jpg,contrast_x0.5,0.9988889710628226,0.9166486467633929,0.9991427022307346,0.9999937537860433,0.967573410196361
../final_dataset/final_dataset/Interior/Dinningroom/117.jpg,contrast_x0.2,0.996520680938038,0.7892915271577381,0.9971500318877551,1,1
../final_dataset/final_dataset/Interior/Dinningroom/117.jpg,colorbalance_x0.5,0.9997244353341584,0.9909400576636905,0.9994401946164301,0.9999968317967567,0.9881245640041855
../final_dataset/final_dataset/Interior/Dinningroom/117.jpg,colorbalance_x0.2,0.9993048785891527,0.9846650623139882,0.9989565271018548,0.9999906404045492,0.9808774147181641
../final_dataset/final_dataset/Interior/Dinningroom/117.jpg,brightness_x0.5,0.9988889710628226,0.9166490827287946,0.9991427022307346,0.9999937538058563,0.967573410196361
../final_dataset/final_dataset/Interior/Dinningroom/117.jpg,brightness_x0.2,0.9963063350340136,0.785814703078497,0.9982793898809524,1,1
../final_dataset/final_dataset/Interior/Dinningroom/272.jpg,contrast_x0.5,0.9989609638047138,0.9307023725305821,0.9991140962990086,0.9999970446046809,0.9923411034257393
../final_dataset/final_dataset/Interior/Dinningroom/272.jpg,contrast_x0.2,0.995019954004329,0.8068654046418026,0.9994419642857143,0.9999973392982827,1
../final_dataset/final_dataset/Interior/Dinningroom/272.jpg,colorbalance_x0.5,0.9996694485016961,0.9923459579759561,0.9995472751493208,0.9999957807322931,0.9898362282071299
../final_dataset/final_dataset/Interior/Dinningroom/272.jpg,colorbalance_x0.2,0.9994119387420324,0.9852592888779528,0.9991803648843931,0.9999916643871837,0.9843976133463147
../final_dataset/final_dataset/Interior/Dinningroom/272.jpg,brightness_x0.5,0.9990806598062952,0.9314118633120079,0.9990697946988356,0.9999946358966469,0.9848455966450628
../final_dataset/final_dataset/Interior/Dinningroom/272.jpg,brightness_x0.2,0.9953009849773244,0.8060365897866283,0.9986397879464286,0.9999972424749494,1
../final_dataset/final_dataset/Interior/Dinningroom/165.jpg,contrast_x0.5,0.9990203373015873,0.937284938377114,0.9991438202044931,0.9999962579068844,0.9893731609920133
../final_dataset/final_dataset/Interior/Dinningroom/165.jpg,contrast_x0.2,0.99588511502574,0.803487266384041,0.9985212053571428,0.9999667953283539,1
../final_dataset/final_dataset/Interior/Dinningroom/165.jpg,colorbalance_x0.5,0.9997687177280552,0.994289797645286,0.99960147108118,0.9999975168160871,0.9903010600271169
../final_dataset/final_dataset/Interior/Dinningroom/165.jpg,colorbalance_x0.2,0.9994022008712905,0.9855339431899963,0.9992729748329758,0.9999908535750043,0.9760713433073374
../final_dataset/final_dataset/Interior/Dinningroom/165.jpg,brightness_x0.5,0.9990962921626984,0.9421484234436848,0.9990511178429704,0.9999978382293598,0.9865714886206687
../final_dataset/final_dataset/Interior/Dinningroom/165.jpg,brightness_x0.2,0.9954113993988682,0.8055106729601474,0.9980294363839286,0.9999647992974912,1
../final_dataset/final_dataset/Interior/Dinningroom/30.jpg,contrast_x0.5,0.9990303897721879,0.942989441211878,0.9990980335337863,0.9999951620092661,0.9862515255467229
../final_dataset/final_dataset/Interior/Dinningroom/30.jpg,contrast_x0.2,0.9966659730629542,0.8415015941638243,0.9975719509878418,0.999996320071288,0.9808621194379391
../final_dataset/final_dataset/Interior/Dinningroom/30.jpg,colorbalance_x0.5,0.9997553228021977,0.9963376946854936,0.999495848686697,0.9999972395626113,0.9895175327552376
../final_dataset/final_dataset/Interior/Dinningroom/30.jpg,colorbalance_x0.2,0.9995177289257741,0.9913326159334872,0.9991851308793263,0.9999952386271457,0.9843606811933611
../final_dataset/final_dataset/Interior/Dinningroom/30.jpg,brightness_x0.5,0.9991805005321663,0.9427460843449037,0.9990860007824006,0.9999954249262308,0.9877150826177465
../final_dataset/final_dataset/Interior/Dinningroom/30.jpg,brightness_x0.2,0.9967130335365852,0.8411884828325643,0.9978447294096209,0.99999683094571,0.975007318501171
../final_dataset/final_dataset/Interior/Dinningroom/387.jpg,contrast_x0.5,0.9987652477364185,0.94197937305628,0.9990289516869,0.9999968017320711,0.9904341090944575
../final_dataset/final_dataset/Interior/Dinningroom/387.jpg,contrast_x0.2,0.9970576298701297,0.7566417614491373,1,1,1
../final_dataset/final_dataset/Interior/Dinningroom/387.jpg,colorbalance_x0.5,0.9996756660175672,0.995956788285012,0.9994219253835255,0.9999973170444368,0.9888538748832865
../final_dataset/final_dataset/Interior/Dinningroom/387.jpg,colorbalance_x0.2,0.999305745662062,0.9910884753084872,0.9989088128887441,0.9999927760612247,0.9760050095382851
../final_dataset/final_dataset/Interior/Dinningroom/387.jpg,brightness_x0.5,0.9988633192978895,0.9411922840589888,0.9987559994353474,0.9999900742549627,0.976775956284153
../final_dataset/final_dataset/Interior/Dinningroom/387.jpg,brightness_x0.2,0.9960007440476191,0.7542630558411918,1,1,1
../final_dataset/final_dataset/Interior/Dinningroom/356.jpg,contrast_x0.5,0.9987927827380951,0.9198947611384671,0.9990341006028206,0.9999920708517446,0.9699453551912569
../final_dataset/final_dataset/Interior/Dinningroom/356.jpg,contrast_x0.2,0.9964948381696428,0.7598662012043189,1,0.9999961338587258,0.9988290398126464
../final_dataset/final_dataset/Interior/Dinningroom/356.jpg,colorbalance_x0.5,0.9997050184346127,0.9903164118118178,0.9995437475693545,0.9999978849677874,0.9820112471217995
../final_dataset/final_dataset/Interior/Dinningroom/356.jpg,colorbalance_x0.2,0.999423083378088,0.9827701838366161,0.9990944602272728,0.999994533060474,0.9727471213895394
../final_dataset/final_dataset/Interior/Dinningroom/356.jpg,brightness_x0.5,0.9987927827380951,0.9198945293960609,0.9990358777866242,0.9999920708186418,0.9699453551912569
../final_dataset/final_dataset/Interior/Dinningroom/356.jpg,brightness_x0.2,0.9975353422619048,0.7598757026429758,1,0.99999605796672,0.9984631147540983
../final_dataset/final_dataset/Interior/Dinningroom/119.jpg,contrast_x0.5,0.9985945125332744,0.9100785512772818,0.9987576410772644,0.9999943587970718,0.9846192797012469
../final_dataset/final_dataset/Interior/Dinningroom/119.jpg,contrast_x0.2,0.9948102678571429,0.7749176509796627,0.9990583147321429,0.9999942866525089,1
../final_dataset/final_dataset/Interior/Dinningroom/119.jpg,colorbalance_x0.5,0.9995550796332047,0.9904783218625992,0.999438144614919,0.9999927535377957,0.9819663192520156
../final_dataset/final_dataset/Interior/Dinningroom/119.jpg,colorbalance_x0.2,0.9989760249301431,0.9866842602926587,0.9989536830357142,0.9999852503119909,0.9569082112448487
../final_dataset/final_dataset/Interior/Dinningroom/119.jpg,brightness_x0.5,0.9986933379120878,0.9111217680431546,0.9987514184185381,0.9999785028745123,0.9755601620355718
../final_dataset/final_dataset/Interior/Dinningroom/119.jpg,brightness_x0.2,0.9948102678571429,0.7749159071180556,0.9990583147321429,0.9999942870189054,1
../final_dataset/final_dataset/Interior/Dinningroom/37.jpg,contrast_x0.5,0.9990277169149867,0.9462580401198307,0.9990269757699275,0.9999926587471308,0.9883775972893516
../final_dataset/final_dataset/Interior/Dinningroom/37.jpg,contrast_x0.2,0.9954148065476189,0.7673833631931392,0.9994419642857143,1,1
../final_dataset/final_dataset/Interior/Dinningroom/37.jpg,colorbalance_x0.5,0.999712894668737,0.9920276154252821,0.9994528112717876,0.9999961006002346,0.9897920461445052
../final_dataset/final_dataset/Interior/Dinningroom/37.jpg,colorbalance_x0.2,0.9992807539682538,0.990003634574718,0.9991076532556622,0.9999931463668936,0.9807936058099558
../final_dataset/final_dataset/Interior/Dinningroom/37.jpg,brightness_x0.5,0.9990277169149867,0.9462574894266916,0.9990264703027951,0.999992658793112,0.9883775972893516
../final_dataset/final_dataset/Interior/Dinningroom/37.jpg,brightness_x0.2,0.9952386952764978,0.7675621548989662,0.9997209821428571,1,1
../final_dataset/final_dataset/Interior/Dinningroom/380.jpg,contrast_x0.5,0.9989984973563448,0.9119673249251886,0.9987102660047423,0.9999937299855696,0.9873474373986669
../final_dataset/final_dataset/Interior/Dinningroom/380.jpg,contrast_x0.2,0.9966297579887214,0.7476735806173562,0.9990234375,0.9999953817272659,0.9939988290398126
../final_dataset/final_dataset/Interior/Dinningroom/380.jpg,colorbalance_x0.5,0.9996919590087808,0.9868009052579364,0.9993232678779554,0.9999966814482938,0.992672760320179
../final_dataset/final_dataset/Interior/Dinningroom/380.jpg,colorbalance_x0.2,0.9993401969030365,0.983914417244015,0.998889149958229,0.9999899594822745,0.9813215987355938
../final_dataset/final_dataset/Interior/Dinningroom/380.jpg,brightness_x0.5,0.9989984973563448,0.9119670708105647,0.9987031482514882,0.9999937299794628,0.9873474373986669
../final_dataset/final_dataset/Interior/Dinningroom/380.jpg,brightness_x0.2,0.9969594207875456,0.7352792668894744,0.9940708705357142,0.9999941892321138,0.9615046838407494
../final_dataset/final_dataset/Interior/Dinningroom/351.jpg,contrast_x0.5,0.9990576270120725,0.9330744234670124,0.9991304637526653,0.9999887749786197,0.9867410852370642
../final_dataset/final_dataset/Interior/Dinningroom/351.jpg,contrast_x0.2,0.9960250686813186,0.8002917996807661,0.9994419642857143,0.9999965614364815,1
../final_dataset/final_dataset/Interior/Dinningroom/351.jpg,colorbalance_x0.5,0.9997267950148809,0.9920357807927639,0.9993784017938018,0.999995124423261,0.9906357544172136
../final_dataset/final_dataset/Interior/Dinningroom/351.jpg,colorbalance_x0.2,0.9994537261625962,0.9877403606344771,0.999042583281597,0.9999904837591008,0.9801382848221256
../final_dataset/final_dataset/Interior/Dinningroom/351.jpg,brightness_x0.5,0.9990576270120725,0.9330732543977786,0.9991317130863538,0.9999887749872329,0.9867410852370642
../final_dataset/final_dataset/Interior/Dinningroom/351.jpg,brightness_x0.2,0.9963186300639658,0.7992453528198988,0.9997209821428572,0.9999967257845128,1
../final_dataset/final_dataset/Interior/Dinningroom/209.jpg,contrast_x0.5,0.9984462193080356,0.921414329892113,0.9991159689322159,0.9999963297099033,0.9745888911516138
../final_dataset/final_dataset/Interior/Dinningroom/209.jpg,contrast_x0.2,0.9969706632653063,0.7730514284164186,0.9969773065476191,0.9999925989905023,0.9806791569086651
../final_dataset/final_dataset/Interior/Dinningroom/209.jpg,colorbalance_x0.5,0.9996707242679681,0.9932306683252727,0.9993525839891041,0.9999957471521798,0.9889632936507936
../final_dataset/final_dataset/Interior/Dinningroom/209.jpg,colorbalance_x0.2,0.9993283897092491,0.9858989412822421,0.9991367299856184,0.999988297451407,0.9840294041113713
../final_dataset/final_dataset/Interior/Dinningroom/209.jpg,brightness_x0.5,0.9984462193080356,0.9214165097191219,0.9991159689322159,0.999996329708701,0.9745888911516138
../final_dataset/final_dataset/Interior/Dinningroom/209.jpg,brightness_x0.2,0.996704931972789,0.7735472179594495,0.9975818452380952,0.9999935735821575,0.9903395784543325
../final_dataset/final_dataset/Interior/Dinningroom/275.jpg,contrast_x0.5,0.9983826754385965,0.9240675009758,0.9989617598684211,0.9999867774717573,0.9929951488792236
../final_dataset/final_dataset/Interior/Dinningroom/275.jpg,contrast_x0.2,0.9948939732142857,0.7466883782201404,0.9994419642857142,1,1
../final_dataset/final_dataset/Interior/Dinningroom/275.jpg,colorbalance_x0.5,0.9995565730876702,0.989995380196136,0.9994367893022744,0.9999959683162283,0.9862969161260907
../final_dataset/final_dataset/Interior/Dinningroom/275.jpg,colorbalance_x0.2,0.999109502709666,0.9792688207455112,0.9989595050618674,0.9999870176146723,0.9802852884820099
../final_dataset/final_dataset/Interior/Dinningroom/275.jpg,brightness_x0.5,0.9983608916127426,0.9220045984582357,0.9989610256109024,0.9999878324656744,0.9884785881565742
../final_dataset/final_dataset/Interior/Dinningroom/275.jpg,brightness_x0.2,0.9944806780133928,0.7436428144516003,0.9988141741071428,1,1
../final_dataset/final_dataset/Interior/Dinningroom/162.jpg,contrast_x0.5,0.998486328125,0.9210148520451256,0.9987252211664482,0.9999914303811321,0.9867453812125943
../final_dataset/final_dataset/Interior/Dinningroom/162.jpg,contrast_x0.2,0.9936416122939561,0.766200709987331,0.994140625,1,1
../final_dataset/final_dataset/Interior/Dinningroom/162.jpg,colorbalance_x0.5,0.9995439932036246,0.9933721476079874,0.9993500708447255,0.9999941243689386,0.9906032521135416
../final_dataset/final_dataset/Interior/Dinningroom/162.jpg,colorbalance_x0.2,0.9990811291621912,0.9879558077189914,0.9990223106104317,0.9999872833962964,0.9767176890805855
../final_dataset/final_dataset/Interior/Dinningroom/162.jpg,brightness_x0.5,0.998452157267179,0.9220420807945221,0.998656209961563,0.9999920736165463,0.9926888173302106
../final_dataset/final_dataset/Interior/Dinningroom/162.jpg,brightness_x0.2,0.9937332589285713,0.7664217562288851,0.994873046875,1,1
../final_dataset/final_dataset/Interior/Dinningroom/364.jpg,contrast_x0.5,0.9986012871057512,0.9530658454788166,0.9987228381511443,0.9999858459447315,0.9881703747072599
../final_dataset/final_dataset/Interior/Dinningroom/364.jpg,contrast_x0.2,0.9961061507936506,0.8286255908613445,0.9960239955357144,1,1
../final_dataset/final_dataset/Interior/Dinningroom/364.jpg,colorbalance_x0.5,0.999626598324515,0.9916458771008403,0.9995250822368421,0.9999976876401145,0.9910682466143976
../final_dataset/final_dataset/Interior/Dinningroom/364.jpg,colorbalance_x0.2,0.9992512787150036,0.9887897053352591,0.9992894502875302,0.9999958136144652,0.9855595822150807
../final_dataset/final_dataset/Interior/Dinningroom/364.jpg,brightness_x0.5,0.9986012871057512,0.9530655035451681,0.9987012566594317,0.9999858461426324,0.9881703747072599
../final_dataset/final_dataset/Interior/Dinningroom/364.jpg,brightness_x0.2,0.9956868489583334,0.8286666228991596,0.9976283482142857,1,1
../final_dataset/final_dataset/Interior/Dinningroom/5.jpg,contrast_x0.5,0.999259443220988,0.9657985964875335,0.999071253060196,0.9999940785442132,0.9770499644529943
../final_dataset/final_dataset/Interior/Dinningroom/5.jpg,contrast_x0.2,0.9959863021295474,0.8324652412188344,0.9986530172413792,0.9999970655124862,0.9825819672131146
../final_dataset/final_dataset/Interior/Dinningroom/5.jpg,colorbalance_x0.5,0.9997951267482519,0.9924883983848553,0.9996128111805066,0.9999968624106162,0.9917650736315644
../final_dataset/final_dataset/Interior/Dinningroom/5.jpg,colorbalance_x0.2,0.9994811596513605,0.9903248583852762,0.9992152622767857,0.9999929948934353,0.9833393819575886
../final_dataset/final_dataset/Interior/Dinningroom/5.jpg,brightness_x0.5,0.9992657424812029,0.96310465933499,0.9992066480206542,0.9999930017616578,0.980952293827367
../final_dataset/final_dataset/Interior/Dinningroom/5.jpg,brightness_x0.2,0.9960867745535715,0.8363218076145553,0.9983956473214285,0.9999966719934325,0.9768247462919595
../final_dataset/final_dataset/Interior/Dinningroom/318.jpg,contrast_x0.5,0.9990834454500978,0.934346662248884,0.9990555612664473,0.9999959125464438,0.9886124121779858
../final_dataset/final_dataset/Interior/Dinningroom/318.jpg,contrast_x0.2,0.9969387755102042,0.800286138625372,0.9987808132763977,0.9999964557799104,0.9952576112412178
../final_dataset/final_dataset/Interior/Dinningroom/318.jpg,colorbalance_x0.5,0.9997385050034506,0.9922515869140625,0.9994372112190871,0.9999950023374365,0.9905008841944272
../final_dataset/final_dataset/Interior/Dinningroom/318.jpg,colorbalance_x0.2,0.9993295444694867,0.986590576171875,0.9989437736271387,0.9999928349291161,0.9813381256862994
../final_dataset/final_dataset/Interior/Dinningroom/318.jpg,brightness_x0.5,0.9990834454500978,0.934346662248884,0.9990546434445488,0.9999959125448775,0.9886124121779858
../final_dataset/final_dataset/Interior/Dinningroom/318.jpg,brightness_x0.2,0.9969387755102042,0.8002878824869791,0.9987808132763977,0.9999964557231579,0.9952576112412178
../final_dataset/final_dataset/Interior/Dinningroom/291.jpg,contrast_x0.5,0.9989594275210083,0.9415491924384715,0.999087559616238,0.9999851691399456,0.9793347211379998
../final_dataset/final_dataset/Interior/Dinningroom/291.jpg,contrast_x0.2,0.9963614563223939,0.8216689171215765,0.996802920386905,0.9999905279895582,0.8553864168618267
../final_dataset/final_dataset/Interior/Dinningroom/291.jpg,colorbalance_x0.5,0.999528181482447,0.9902378085099001,0.9995889469068879,0.9999954632623715,0.9889539927922243
