image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/final_dataset/Interior/Bathroom/243.jpg,brightness_x0.5,0.9988631506458966,0.9407488558047556,0.9991101379640841,0.9999967650751739,0.988318089752516
../final_dataset/final_dataset/Interior/Bathroom/243.jpg,brightness_x0.2,0.9977338305749126,0.7970254254097198,1,0.9999972344651594,1
../final_dataset/final_dataset/Interior/Bathroom/65.jpg,contrast_x0.5,0.9980166720360825,0.9332829875962362,0.9988304062780772,0.999994848147354,0.9938158665105387
../final_dataset/final_dataset/Interior/Bathroom/65.jpg,contrast_x0.2,0.9945849867724869,0.7911622346824209,0.9984933035714286,1,1
../final_dataset/final_dataset/Interior/Bathroom/65.jpg,colorbalance_x0.5,0.9995656712320852,0.9958351990215997,0.9994364500988142,0.9999968973112758,0.9878809863218273
../final_dataset/final_dataset/Interior/Bathroom/65.jpg,colorbalance_x0.2,0.9987733911455957,0.988848057233747,0.9989043714639321,0.9999943738870266,0.9830822468453984
../final_dataset/final_dataset/Interior/Bathroom/65.jpg,brightness_x0.5,0.9978098452669902,0.9344771673171516,0.9988933432843998,0.9999967074291379,0.9914129586260733
../final_dataset/final_dataset/Interior/Bathroom/65.jpg,brightness_x0.2,0.9942987351190475,0.7913652327042343,0.9987444196428571,1,1
../final_dataset/final_dataset/Interior/Bathroom/185.jpg,contrast_x0.5,0.9989958555055259,0.92674560546875,0.9990302152617121,0.999994769659804,0.9772188194319341
../final_dataset/final_dataset/Interior/Bathroom/185.jpg,contrast_x0.2,0.9948419401544402,0.7774531150350766,0.9976655505952382,0.9999922304393424,1
../final_dataset/final_dataset/Interior/Bathroom/185.jpg,colorbalance_x0.5,0.999716275817556,0.991697225765306,0.9994656723740288,0.9999976792693602,0.9906093043465454
../final_dataset/final_dataset/Interior/Bathroom/185.jpg,colorbalance_x0.2,0.9994521722560976,0.9885527941645409,0.9991470328625748,0.9999901432394006,0.9831271955503512
../final_dataset/final_dataset/Interior/Bathroom/185.jpg,brightness_x0.5,0.9989544941341363,0.9260871731505104,0.9987183855223125,0.9999880580276503,0.9833438419503991
../final_dataset/final_dataset/Interior/Bathroom/185.jpg,brightness_x0.2,0.9948036123853211,0.7795385243941326,0.9984188988095238,0.9999843786416542,1
../final_dataset/final_dataset/Interior/Bathroom/154.jpg,contrast_x0.5,0.9982412970174772,0.9052092903077631,0.9985054734992402,0.9999880343605526,0.9692391840256378
../final_dataset/final_dataset/Interior/Bathroom/154.jpg,contrast_x0.2,0.9976004464285714,0.7609249845687872,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/154.jpg,colorbalance_x0.5,0.999474158653846,0.9901076506516996,0.9992570013202651,0.9999961736245448,0.9887212851616978
../final_dataset/final_dataset/Interior/Bathroom/154.jpg,colorbalance_x0.2,0.9991028629372101,0.9900486621497474,0.9989243404776899,0.9999878690023365,0.9870583163908692
../final_dataset/final_dataset/Interior/Bathroom/154.jpg,brightness_x0.5,0.9984981825722091,0.9081335948265963,0.9986563087406016,0.999996204388255,0.9706566621471712
../final_dataset/final_dataset/Interior/Bathroom/154.jpg,brightness_x0.2,0.9964234983766235,0.7654058678083372,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/292.jpg,contrast_x0.5,0.9974239514119602,0.9161072516268159,0.9987604050409228,0.9999856239146789,0.9896717652224825
../final_dataset/final_dataset/Interior/Bathroom/292.jpg,contrast_x0.2,0.9947399966931217,0.8104150508852906,0.9971400669642858,1,1
../final_dataset/final_dataset/Interior/Bathroom/292.jpg,colorbalance_x0.5,0.9995162058792814,0.991862964399213,0.9993522067029939,0.9999918735636966,0.9914708967603435
../final_dataset/final_dataset/Interior/Bathroom/292.jpg,colorbalance_x0.2,0.9989459325396826,0.9880583903980024,0.9989902457846522,0.9999911220171797,0.98589553540286
../final_dataset/final_dataset/Interior/Bathroom/292.jpg,brightness_x0.5,0.9974239514119602,0.9161078427663437,0.9987633114769346,0.9999856237222644,0.9896717652224825
../final_dataset/final_dataset/Interior/Bathroom/292.jpg,brightness_x0.2,0.9951815762362638,0.8113443222230629,0.9980119977678571,1,1
../final_dataset/final_dataset/Interior/Bathroom/244.jpg,contrast_x0.5,0.9977727521929824,0.8961841480152027,0.9985703788012731,0.9999966250187258,0.9800497658079627
../final_dataset/final_dataset/Interior/Bathroom/244.jpg,contrast_x0.2,0.9957549426020409,0.7871861991735037,0.9983258928571428,1,1
../final_dataset/final_dataset/Interior/Bathroom/244.jpg,colorbalance_x0.5,0.9993113299709198,0.9919136665962838,0.999139030612245,0.9999954296810435,0.9870165833280587
../final_dataset/final_dataset/Interior/Bathroom/244.jpg,colorbalance_x0.2,0.9986426943824404,0.9852280782456565,0.9987108566252588,0.9999905777910424,0.9733179644808744
../final_dataset/final_dataset/Interior/Bathroom/244.jpg,brightness_x0.5,0.9977727521929824,0.8961860332709943,0.9985717600777935,0.9999966249385184,0.9800497658079627
../final_dataset/final_dataset/Interior/Bathroom/244.jpg,brightness_x0.2,0.9957549426020409,0.787185727859556,0.9983258928571428,1,1
../final_dataset/final_dataset/Interior/Bathroom/62.jpg,contrast_x0.5,0.9975532280219781,0.8375202620110543,0.9980817522321428,0.999964291774056,1
../final_dataset/final_dataset/Interior/Bathroom/62.jpg,contrast_x0.2,0.9899553571428571,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/62.jpg,colorbalance_x0.5,0.9995549269809139,0.9880985597363944,0.9993814082123236,0.9999978815773025,0.9794122991197609
../final_dataset/final_dataset/Interior/Bathroom/62.jpg,colorbalance_x0.2,0.9994056692799071,0.9846877878755668,0.9993873738354039,0.9999903797302299,0.9778876714620275
../final_dataset/final_dataset/Interior/Bathroom/62.jpg,brightness_x0.5,0.9975568051739927,0.8375224764384921,0.9980817522321428,0.9999642915806491,1
../final_dataset/final_dataset/Interior/Bathroom/62.jpg,brightness_x0.2,0.9933035714285714,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/182.jpg,contrast_x0.5,0.9980662512400795,0.9082569512795274,0.9984047457298135,0.9999952603818981,0.9964871194379391
../final_dataset/final_dataset/Interior/Bathroom/182.jpg,contrast_x0.2,0.9946986607142857,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/182.jpg,colorbalance_x0.5,0.9994034790640394,0.9903574064960632,0.9994535900297621,0.9999931532717458,0.993710810606633
../final_dataset/final_dataset/Interior/Bathroom/182.jpg,colorbalance_x0.2,0.999102170261669,0.9900822333731719,0.9993278206168832,0.9999906643628927,0.9864395255722596
../final_dataset/final_dataset/Interior/Bathroom/182.jpg,brightness_x0.5,0.9975076918436293,0.9033258049775028,0.9978122463474026,0.9999954109933329,0.9505269320843092
../final_dataset/final_dataset/Interior/Bathroom/182.jpg,brightness_x0.2,0.9945591517857142,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/153.jpg,contrast_x0.5,0.9983466707826749,0.922697305484694,0.9990071444864442,0.9999888622335408,0.9951697892271663
../final_dataset/final_dataset/Interior/Bathroom/153.jpg,contrast_x0.2,0.9953683035714285,0.8097664221938775,0.989990234375,0.999997911893323,1
../final_dataset/final_dataset/Interior/Bathroom/153.jpg,colorbalance_x0.5,0.9994346855590063,0.9943283641581633,0.9995727251296559,0.9999958570807289,0.9894327207005397
../final_dataset/final_dataset/Interior/Bathroom/153.jpg,colorbalance_x0.2,0.9992384453781513,0.9938875159438775,0.9992794387325638,0.999991805506682,0.9813884885606198
../final_dataset/final_dataset/Interior/Bathroom/153.jpg,brightness_x0.5,0.998261951264881,0.9242350924744899,0.9988632605820107,0.9999930044069162,0.9934133489461358
../final_dataset/final_dataset/Interior/Bathroom/153.jpg,brightness_x0.2,0.9955028886554622,0.8105002391581632,0.9958705357142857,0.9999450604954551,1
../final_dataset/final_dataset/Interior/Bathroom/295.jpg,contrast_x0.5,0.9982571493271222,0.9005680006377551,0.9983790391156462,0.9999878570437517,0.9908274785323966
../final_dataset/final_dataset/Interior/Bathroom/295.jpg,contrast_x0.2,1,1,1,0.9999836424623416,1
../final_dataset/final_dataset/Interior/Bathroom/295.jpg,colorbalance_x0.5,0.9994250073993687,0.9916753029336736,0.9992805325255101,0.9999949945187367,0.994012769042043
../final_dataset/final_dataset/Interior/Bathroom/295.jpg,colorbalance_x0.2,0.9990947772930195,0.9906967474489795,0.9990832270408163,0.9999875818138785,0.9807789546519057
../final_dataset/final_dataset/Interior/Bathroom/295.jpg,brightness_x0.5,0.9980755974264706,0.9170978156887756,0.9983575994318183,0.9999970386953112,0.9927790788446527
../final_dataset/final_dataset/Interior/Bathroom/295.jpg,brightness_x0.2,1,1,1,0.9999875745790112,1
../final_dataset/final_dataset/Interior/Bathroom/238.jpg,contrast_x0.5,0.998043274769585,0.8948773394574174,0.9984549386160715,0.999995508424734,0.9806164268986282
../final_dataset/final_dataset/Interior/Bathroom/238.jpg,contrast_x0.2,0.9933035714285714,0.80499267578125,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/238.jpg,colorbalance_x0.5,0.9991011332417583,0.98516845703125,0.9992353431074132,0.9999968198565207,0.9869551450556804
../final_dataset/final_dataset/Interior/Bathroom/238.jpg,colorbalance_x0.2,0.998203656462585,0.978268801510989,0.9984422400717045,0.9999873738590253,0.9718658129453387
../final_dataset/final_dataset/Interior/Bathroom/238.jpg,brightness_x0.5,0.9980486868042673,0.8983509776356455,0.9983712332589285,0.9999955850622168,0.9908832385413182
../final_dataset/final_dataset/Interior/Bathroom/238.jpg,brightness_x0.2,0.9933035714285714,0.80499267578125,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/360.jpg,contrast_x0.5,0.9984342716942148,0.933321948121921,0.9987228996485561,0.9999975763635446,0.9879537470725996
../final_dataset/final_dataset/Interior/Bathroom/360.jpg,contrast_x0.2,0.9951822916666667,0.8027906596366996,0.9955357142857143,0.9999940555350935,1
../final_dataset/final_dataset/Interior/Bathroom/360.jpg,colorbalance_x0.5,0.9995866676956686,0.9961938115763548,0.9994958038964978,0.9999956572753965,0.9891953932712629
../final_dataset/final_dataset/Interior/Bathroom/360.jpg,colorbalance_x0.2,0.9991981986847156,0.99037821351601,0.99905729889043,0.9999846670534772,0.9893186023650505
../final_dataset/final_dataset/Interior/Bathroom/360.jpg,brightness_x0.5,0.9984342716942148,0.933321948121921,0.9987228996485564,0.9999975763678272,0.9879537470725996
../final_dataset/final_dataset/Interior/Bathroom/360.jpg,brightness_x0.2,0.9951143403790088,0.809209513546798,0.9972563244047619,0.9999937383711637,1
../final_dataset/final_dataset/Interior/Bathroom/86.jpg,contrast_x0.5,0.9981471470424106,0.9262574903008078,0.9989855707908163,0.9999962970414376,0.9666694546671126
../final_dataset/final_dataset/Interior/Bathroom/86.jpg,contrast_x0.2,0.9945192920918366,0.7904733670812073,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/86.jpg,colorbalance_x0.5,0.9994781659697106,0.986436078337585,0.999344938429694,0.9999957007797954,0.9859425034650863
../final_dataset/final_dataset/Interior/Bathroom/86.jpg,colorbalance_x0.2,0.9988377217925386,0.9877036996439201,0.9988599330357142,0.9999869460548545,0.9867221478755436
../final_dataset/final_dataset/Interior/Bathroom/86.jpg,brightness_x0.5,0.9979073660714285,0.9234772766528485,0.9991557126322753,0.9999870526542938,0.9588456284153005
../final_dataset/final_dataset/Interior/Bathroom/86.jpg,brightness_x0.2,0.994399713010204,0.7871322112829507,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/166.jpg,contrast_x0.5,0.9983051550434362,0.9013631142466111,0.9986335279304027,0.9999805576101324,0.9872030779524925
../final_dataset/final_dataset/Interior/Bathroom/166.jpg,contrast_x0.2,1,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/166.jpg,colorbalance_x0.5,0.9993641612293956,0.9932282162408759,0.9994017915575918,0.9999935849797684,0.9882738279351331
../final_dataset/final_dataset/Interior/Bathroom/166.jpg,colorbalance_x0.2,0.9987193080357141,0.9842344727580815,0.9986590817344225,0.9999862977243524,0.9726702310989354
../final_dataset/final_dataset/Interior/Bathroom/166.jpg,brightness_x0.5,0.9983051550434362,0.9013651508733056,0.9986335279304027,0.9999805576257468,0.9872030779524925
../final_dataset/final_dataset/Interior/Bathroom/166.jpg,brightness_x0.2,1,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/271.jpg,contrast_x0.5,0.9954069368131868,0.8602740575396826,0.9964006696428571,0.9999911340819381,0.9773614363778299
../final_dataset/final_dataset/Interior/Bathroom/271.jpg,contrast_x0.2,0.9891183035714286,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/271.jpg,colorbalance_x0.5,0.9983828965053764,0.9853593129960319,0.9984946536578342,0.9999906055496786,0.9430829708932753
../final_dataset/final_dataset/Interior/Bathroom/271.jpg,colorbalance_x0.2,0.9990429387480799,0.9807826450892857,0.9987809065934066,0.9999894892904618,0.987746738039478
../final_dataset/final_dataset/Interior/Bathroom/271.jpg,brightness_x0.5,0.9956951530612245,0.861603267609127,0.9972098214285714,0.99999010083619,0.9751658860265419
../final_dataset/final_dataset/Interior/Bathroom/271.jpg,brightness_x0.2,0.9852120535714286,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/57.jpg,contrast_x0.5,0.998182925029516,0.9009500021462913,0.9990211504683842,0.9999961109123342,0.9834327429742389
../final_dataset/final_dataset/Interior/Bathroom/57.jpg,contrast_x0.2,0.9937686011904763,0.8114912431318682,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/57.jpg,colorbalance_x0.5,0.9994778380102042,0.991322276356456,0.999294358856824,0.9999986445849426,0.9976188096190097
../final_dataset/final_dataset/Interior/Bathroom/57.jpg,colorbalance_x0.2,0.9991065384863329,0.9890686705872253,0.998950211094053,0.9999965245549063,0.9900431791569086
../final_dataset/final_dataset/Interior/Bathroom/57.jpg,brightness_x0.5,0.9979282924107143,0.8998292357057006,0.9980806271601381,0.999992855240732,0.9781219864995178
../final_dataset/final_dataset/Interior/Bathroom/57.jpg,brightness_x0.2,0.9944545200892857,0.8072476229824862,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/329.jpg,contrast_x0.5,0.9972159875690608,0.914681886026248,0.9987361436894675,0.9999952646760978,0.9200087822014051
../final_dataset/final_dataset/Interior/Bathroom/329.jpg,contrast_x0.2,0.9953364158163265,0.7727538222084768,0.9984188988095238,0.9999906046383071,1
../final_dataset/final_dataset/Interior/Bathroom/329.jpg,colorbalance_x0.5,0.9991410110624438,0.9948272442448365,0.9992047129905204,0.9999936660697831,0.9837792740046838
../final_dataset/final_dataset/Interior/Bathroom/329.jpg,colorbalance_x0.2,0.9985331632653062,0.9784479715737954,0.9985631468949044,0.9999867474584853,0.9653282273096593
../final_dataset/final_dataset/Interior/Bathroom/329.jpg,brightness_x0.5,0.9972159875690608,0.9146814658186319,0.9987349614104117,0.9999952651891144,0.9200087822014051
../final_dataset/final_dataset/Interior/Bathroom/329.jpg,brightness_x0.2,0.9958147321428572,0.7694904898612306,0.9967912946428572,0.9999903117755562,1
../final_dataset/final_dataset/Interior/Bathroom/355.jpg,contrast_x0.5,0.9984444754464284,0.9037673170257208,0.9991330516581634,0.9999957423160808,0.9949635405578029
../final_dataset/final_dataset/Interior/Bathroom/355.jpg,contrast_x0.2,0.9973057338169643,0.8037928509993448,0.9986049107142858,0.9999976587636671,1
../final_dataset/final_dataset/Interior/Bathroom/355.jpg,colorbalance_x0.5,0.9996038115019421,0.9913638853620576,0.9994702192585897,0.9999969013313816,0.9873703579792573
../final_dataset/final_dataset/Interior/Bathroom/355.jpg,colorbalance_x0.2,0.9991123744419642,0.9888325662475426,0.9989939259958791,0.999995406741766,0.9788142943880648
../final_dataset/final_dataset/Interior/Bathroom/355.jpg,brightness_x0.5,0.9984444754464284,0.9037679569749345,0.9991347124787417,0.9999957423949584,0.9949635405578029
../final_dataset/final_dataset/Interior/Bathroom/355.jpg,brightness_x0.2,0.9969477137445886,0.8060006757863695,0.998721168154762,0.9999972998909167,1
../final_dataset/final_dataset/Interior/Bathroom/384.jpg,contrast_x0.5,0.9985768754272044,0.9501777912364592,0.9991208723072563,0.9999954214115355,0.991191185863317
../final_dataset/final_dataset/Interior/Bathroom/384.jpg,contrast_x0.2,0.9962185737781958,0.8223052957853757,0.9972795758928571,0.9999891597687696,1
../final_dataset/final_dataset/Interior/Bathroom/384.jpg,colorbalance_x0.5,0.9997290230032936,0.9953036401912662,0.9996775364557587,0.9999947952092718,0.9884328475242556
../final_dataset/final_dataset/Interior/Bathroom/384.jpg,colorbalance_x0.2,0.9991883862920167,0.9890022665242043,0.9991157884808853,0.9999931074570042,0.9856829392136951
../final_dataset/final_dataset/Interior/Bathroom/384.jpg,brightness_x0.5,0.9985768754272044,0.9501777912364592,0.9991208723072563,0.999995421555209,0.991191185863317
../final_dataset/final_dataset/Interior/Bathroom/384.jpg,brightness_x0.2,0.9962053571428573,0.8169269290580569,0.9976004464285715,0.9999882653824205,1
../final_dataset/final_dataset/Interior/Bathroom/352.jpg,contrast_x0.5,0.9983897644148021,0.9193202427455357,0.998486328125,0.9999978939508267,0.9902127244340359
../final_dataset/final_dataset/Interior/Bathroom/352.jpg,contrast_x0.2,0.9946258734472052,0.8244661603655135,0.9885602678571429,0.999994219742283,1
../final_dataset/final_dataset/Interior/Bathroom/352.jpg,colorbalance_x0.5,0.9993950705282114,0.994140625,0.9992987840695489,0.9999971192516925,0.9900156958493199
../final_dataset/final_dataset/Interior/Bathroom/352.jpg,colorbalance_x0.2,0.9988922397416412,0.9892665318080356,0.9990526075487014,0.999993689419493,0.986664756589765
../final_dataset/final_dataset/Interior/Bathroom/352.jpg,brightness_x0.5,0.9981645331325302,0.9177867344447546,0.9960472470238093,0.9999906497559178,0.9823185011709601
../final_dataset/final_dataset/Interior/Bathroom/352.jpg,brightness_x0.2,0.9944595025510203,0.8323353358677456,0.9956752232142857,0.9999260206429555,1
../final_dataset/final_dataset/Interior/Bathroom/383.jpg,contrast_x0.5,0.9987620587027916,0.8848696068101153,0.9991080576697893,0.999990277951578,0.9735279357644698
../final_dataset/final_dataset/Interior/Bathroom/383.jpg,contrast_x0.2,0.9973493303571429,0.745588138448314,0.9983258928571429,0.9999924501545527,1
../final_dataset/final_dataset/Interior/Bathroom/383.jpg,colorbalance_x0.5,0.9997119329150578,0.9954079033107807,0.9994636355755896,0.9999934117645413,0.9866354410616704
../final_dataset/final_dataset/Interior/Bathroom/383.jpg,colorbalance_x0.2,0.9991928411989797,0.9885680664929015,0.999153923463042,0.9999872026811978,0.9725259510095575
../final_dataset/final_dataset/Interior/Bathroom/383.jpg,brightness_x0.5,0.9987240419341894,0.8857842134815883,0.9991385877267572,0.9999829786821481,0.9793409166945467
../final_dataset/final_dataset/Interior/Bathroom/383.jpg,brightness_x0.2,0.9970145089285716,0.745849392746229,0.9979073660714286,0.9999909626990952,1
../final_dataset/final_dataset/Interior/Bathroom/81.jpg,contrast_x0.5,0.99786993684669,0.9471086774553571,0.9987071370843597,0.9999963822282686,0.9908385671705345
../final_dataset/final_dataset/Interior/Bathroom/81.jpg,contrast_x0.2,0.9960640672492402,0.8300374348958334,0.9957386363636364,0.9999507080980644,1
../final_dataset/final_dataset/Interior/Bathroom/81.jpg,colorbalance_x0.5,0.9996825851900394,0.9899040981804655,0.9996010638297873,0.9999965697782995,0.9913338851651458
../final_dataset/final_dataset/Interior/Bathroom/81.jpg,colorbalance_x0.2,0.9995213179882045,0.9882336901379869,0.9994677105686696,0.9999974933756571,0.9921765222482434
../final_dataset/final_dataset/Interior/Bathroom/81.jpg,brightness_x0.5,0.9977189298408936,0.9490475344967533,0.9990007822039073,0.9999846344147023,0.9910448158398978
../final_dataset/final_dataset/Interior/Bathroom/81.jpg,brightness_x0.2,0.9959015376984126,0.8250441778273809,0.997260551948052,0.9999857314127266,1
../final_dataset/final_dataset/Interior/Bathroom/161.jpg,contrast_x0.5,0.996624513292159,0.8971225133683282,0.9987065867130751,0.9999952477878619,0.9976580796252927
../final_dataset/final_dataset/Interior/Bathroom/161.jpg,contrast_x0.2,0.9925130208333334,0.7907274087519623,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/161.jpg,colorbalance_x0.5,0.9993313192733988,0.9924672843897173,0.9992364984138355,0.9999945759339037,0.9886130774962741
../final_dataset/final_dataset/Interior/Bathroom/161.jpg,colorbalance_x0.2,0.9984322318306694,0.9854956706240189,0.9988340162861332,0.9999845381867329,0.9794815839897807
../final_dataset/final_dataset/Interior/Bathroom/161.jpg,brightness_x0.5,0.9971248081752233,0.8968534604346544,0.9984001476094472,0.9999936388997153,0.9976580796252927
../final_dataset/final_dataset/Interior/Bathroom/161.jpg,brightness_x0.2,0.9937686011904762,0.7960364133634225,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/276.jpg,contrast_x0.5,0.9978942048517521,0.8833025078456506,0.998134826281056,0.9999972857838576,0.9040858146537304
../final_dataset/final_dataset/Interior/Bathroom/276.jpg,contrast_x0.2,0.9972098214285715,0.7488228070853961,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/276.jpg,colorbalance_x0.5,0.9994098261032162,0.9891069080401345,0.9991102005870842,0.9999893476839469,0.9865024319942354
../final_dataset/final_dataset/Interior/Bathroom/276.jpg,colorbalance_x0.2,0.9987603318018189,0.9833428411200495,0.9984327344057456,0.9999834703594012,0.9784250585480093
../final_dataset/final_dataset/Interior/Bathroom/276.jpg,brightness_x0.5,0.9978942048517521,0.8833038891221711,0.9981333098796585,0.9999972858494611,0.9040858146537304
../final_dataset/final_dataset/Interior/Bathroom/276.jpg,brightness_x0.2,0.9972098214285715,0.7488228070853961,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/50.jpg,contrast_x0.5,0.9985977929118075,0.9349178165584416,0.9983359778399312,0.9999968378847891,0.9889986401752663
../final_dataset/final_dataset/Interior/Bathroom/50.jpg,contrast_x0.2,0.99755859375,0.7570946631493508,0.9981631324404762,0.9999930661857175,1
../final_dataset/final_dataset/Interior/Bathroom/50.jpg,colorbalance_x0.5,0.9996481948757763,0.9958939985795456,0.9994935712470966,0.9999961400024724,0.9907932045599706
../final_dataset/final_dataset/Interior/Bathroom/50.jpg,colorbalance_x0.2,0.9994169436626552,0.9883706625405843,0.9991664487447699,0.9999912114098954,0.9821305571408893
../final_dataset/final_dataset/Interior/Bathroom/50.jpg,brightness_x0.5,0.9985273228609626,0.9279950030438312,0.9990446287296563,0.9999971328476315,0.9863167636171337
../final_dataset/final_dataset/Interior/Bathroom/50.jpg,brightness_x0.2,0.9971891534391536,0.7393275669642856,0.9976283482142857,0.9999902664685144,1
../final_dataset/final_dataset/Interior/Bathroom/113.jpg,contrast_x0.5,0.9985077527104591,0.9080287388392858,0.9989473417207793,0.9999947214808863,0.9924863387978142
../final_dataset/final_dataset/Interior/Bathroom/113.jpg,contrast_x0.2,0.9963942307692307,0.8021723533163266,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/113.jpg,colorbalance_x0.5,0.9996226397833724,0.9908472177933673,0.9994091386554622,0.9999969971342206,0.9900834309133489
../final_dataset/final_dataset/Interior/Bathroom/113.jpg,colorbalance_x0.2,0.9990534146251474,0.9800801179846939,0.9988545083211856,0.999991148507463,0.9856637215243774
../final_dataset/final_dataset/Interior/Bathroom/113.jpg,brightness_x0.5,0.9985077527104591,0.9080307318239798,0.9989557968073595,0.9999947216837037,0.9924863387978142
../final_dataset/final_dataset/Interior/Bathroom/113.jpg,brightness_x0.2,0.9963942307692307,0.8021723533163266,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/204.jpg,contrast_x0.5,0.9985099467418546,0.9189309004206021,0.9989118303571428,0.999993466177937,0.9535208643815202
../final_dataset/final_dataset/Interior/Bathroom/204.jpg,contrast_x0.2,0.9944540895061729,0.7737511068476978,0.9972098214285714,0.9999936473967475,1
../final_dataset/final_dataset/Interior/Bathroom/204.jpg,colorbalance_x0.5,0.9996342408401184,0.9924394231478749,0.9995096916971916,0.9999985994062386,0.9926636091595108
../final_dataset/final_dataset/Interior/Bathroom/204.jpg,colorbalance_x0.2,0.9991291705827069,0.9790615545675915,0.9991408059330815,0.9999929895541944,0.9838124404869134
../final_dataset/final_dataset/Interior/Bathroom/204.jpg,brightness_x0.5,0.9985099467418546,0.9189309004206021,0.9988976059173669,0.9999934662676064,0.9535208643815202
../final_dataset/final_dataset/Interior/Bathroom/204.jpg,brightness_x0.2,0.9949670829566002,0.7915183183293979,0.9973815247252747,0.9999879714128578,1
../final_dataset/final_dataset/Interior/Bathroom/22.jpg,contrast_x0.5,0.9979623241341989,0.8943435066014439,0.9988672707889125,0.9999971518008767,0.9906689110070258
../final_dataset/final_dataset/Interior/Bathroom/22.jpg,contrast_x0.2,0.9967137896825398,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/22.jpg,colorbalance_x0.5,0.9996122251824116,0.9910046423822189,0.9994608497738616,0.9999972162629042,0.9941228714325407
../final_dataset/final_dataset/Interior/Bathroom/22.jpg,colorbalance_x0.2,0.9991325357629428,0.9830073672587386,0.9990832270408163,0.9999910447916788,0.9788606954312707
../final_dataset/final_dataset/Interior/Bathroom/22.jpg,brightness_x0.5,0.9976725827526132,0.896990465900456,0.9984246222527472,0.9999967865009565,0.9519540398126463
../final_dataset/final_dataset/Interior/Bathroom/22.jpg,brightness_x0.2,0.9971699617346939,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/278.jpg,contrast_x0.5,0.9951291454081636,0.7714453597911622,0.995972437888199,0.999806054248828,0.9557962529274004
../final_dataset/final_dataset/Interior/Bathroom/278.jpg,contrast_x0.2,1,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/278.jpg,colorbalance_x0.5,0.9986942453790726,0.9849306711561744,0.9989161959426629,0.9999757094197408,0.9242128545407233
../final_dataset/final_dataset/Interior/Bathroom/278.jpg,colorbalance_x0.2,0.9972990568693694,0.9795004634533898,0.9978400169334973,0.9999724208080704,0.986387587822014
../final_dataset/final_dataset/Interior/Bathroom/278.jpg,brightness_x0.5,0.9956398254264393,0.7696778526029058,0.9958814538043477,0.9999039386637465,0.9754098360655737
../final_dataset/final_dataset/Interior/Bathroom/278.jpg,brightness_x0.2,1,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/320.jpg,contrast_x0.5,0.9985022834564863,0.8824553009647651,0.9990353954081631,0.9999919161649972,0.990266393442623
../final_dataset/final_dataset/Interior/Bathroom/320.jpg,contrast_x0.2,0.9976283482142857,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/320.jpg,colorbalance_x0.5,0.9995890827922078,0.9952562282778046,0.9996006870188195,0.999993670340293,0.9922927034543325
../final_dataset/final_dataset/Interior/Bathroom/320.jpg,colorbalance_x0.2,0.9991232695773264,0.9902470150707096,0.9991927196755227,0.9999873725926836,0.9796408445550352
../final_dataset/final_dataset/Interior/Bathroom/320.jpg,brightness_x0.5,0.9987427388123926,0.8795827278583414,0.9983537946428571,0.9999609231994786,0.988802693208431
../final_dataset/final_dataset/Interior/Bathroom/320.jpg,brightness_x0.2,0.9984654017857143,1,1,1,1
../final_dataset/final_dataset/Interior/Bathroom/88.jpg,contrast_x0.5,0.9986669146825398,0.9012492692389455,0.99907180994257,0.9999948098119597,0.9853571428571428
../final_dataset/final_dataset/Interior/Bathroom/88.jpg,contrast_x0.2,0.9952324340062112,0.7802267269212371,1,1,0.9879976580796253
../final_dataset/final_dataset/Interior/Bathroom/88.jpg,colorbalance_x0.5,0.9996012875258798,0.9936959402901786,0.9992499321806002,0.9999947481169781,0.9887536351236585
../final_dataset/final_dataset/Interior/Bathroom/88.jpg,colorbalance_x0.2,0.9992807721512359,0.9851481119791666,0.9988815136365798,0.999989080580499,0.9864731073862589
