image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/ZuBuD/250.png,perspective_transform,0.9902387008582503,0.9126515219693306,0.9906758890523539,0.9998473761883779,0.7591376325234738
../final_dataset/ZuBuD/526.png,affine_transform,0.9877232142857143,0.891340541494608,0.9883354633142118,0.999792654798357,0.6475016109719212
../final_dataset/ZuBuD/526.png,perspective_transform,0.9911179315476192,0.9082326864953758,0.9907784257116661,0.9998719815426161,0.7560064078125459
../final_dataset/ZuBuD/954.png,affine_transform,0.9850635216773276,0.8836186834278643,0.9872439176665871,0.9997800401594765,0.6295746905319505
../final_dataset/ZuBuD/954.png,perspective_transform,0.98906346769199,0.9023713522266652,0.9893768915170423,0.9998420597536569,0.7042520293469914
../final_dataset/ZuBuD/281.png,affine_transform,0.9885318242891817,0.8924737939693657,0.9881371137463455,0.9997656406351079,0.6500966275413569
../final_dataset/ZuBuD/281.png,perspective_transform,0.9920981348500253,0.9145391555059523,0.9901266123620639,0.9998376114829333,0.7486243928354585
../final_dataset/ZuBuD/147.png,affine_transform,0.9884885204081633,0.8808155607138011,0.9888732717054028,0.9997489699155561,0.6561049703614107
../final_dataset/ZuBuD/147.png,perspective_transform,0.9921567186705642,0.9105854558079339,0.9909613777034717,0.9998478105999998,0.7570716568094311
../final_dataset/ZuBuD/479.png,affine_transform,0.9894121628039514,0.860936826203908,0.9904241720307309,0.9997756649932439,0.6977724250664068
../final_dataset/ZuBuD/479.png,perspective_transform,0.9919457598322731,0.9127697503994174,0.9911674395626587,0.9998400187831044,0.7704812690724575
../final_dataset/ZuBuD/636.png,affine_transform,0.9884527563892528,0.8931178357265236,0.9885989927554651,0.9997686905179372,0.6770734644453907
../final_dataset/ZuBuD/636.png,perspective_transform,0.99228515625,0.9081167983728684,0.9913925497219845,0.9998314575525864,0.7459881307217372
../final_dataset/ZuBuD/191.png,affine_transform,0.9868622875286478,0.9008086388852415,0.9878541526999025,0.9997618609676217,0.6453076833222221
../final_dataset/ZuBuD/191.png,perspective_transform,0.9906293632422105,0.9191401680523061,0.9904747472803775,0.9998403758735681,0.7485253723377333
../final_dataset/ZuBuD/257.png,affine_transform,0.9883471292162698,0.891633920435719,0.9884949412291366,0.999769527426186,0.6839274004683841
../final_dataset/ZuBuD/257.png,perspective_transform,0.9915486376842403,0.907476273312506,0.9904432351878613,0.9998380413699675,0.760618306620804
../final_dataset/ZuBuD/982.png,affine_transform,0.9863639764565043,0.8698174714234816,0.9881238790011038,0.9997606384523382,0.653616594178655
../final_dataset/ZuBuD/982.png,perspective_transform,0.9902806984280197,0.8969441726538725,0.9897801279335593,0.9998324033661643,0.7234455685338996
../final_dataset/ZuBuD/286.png,affine_transform,0.9886425588380514,0.883626837831907,0.9881571519414453,0.9997782143085917,0.6864312795481058
../final_dataset/ZuBuD/286.png,perspective_transform,0.9921202269198193,0.8997080009549183,0.9904050467640634,0.999847984864351,0.7669870135219422
../final_dataset/ZuBuD/953.png,affine_transform,0.9845690377991297,0.8834817369075456,0.9870359049177083,0.9997840075291243,0.6240031259419853
../final_dataset/ZuBuD/953.png,perspective_transform,0.9889811794108668,0.9013175130425807,0.9893831450016497,0.9998468672088046,0.7002216930242351
../final_dataset/ZuBuD/521.png,affine_transform,0.9879679890422078,0.8755547672832399,0.9875687661802777,0.999768341189562,0.6556041245083103
../final_dataset/ZuBuD/521.png,perspective_transform,0.9908828125,0.9002579602219092,0.9902466126253133,0.9998283103513207,0.7304915953212783
../final_dataset/ZuBuD/140.png,affine_transform,0.9862925639005602,0.8798884927415841,0.9873385049918011,0.9997557252277579,0.6344879892339056
../final_dataset/ZuBuD/140.png,perspective_transform,0.9891392299107143,0.8992894264745138,0.989226282373043,0.9998157599064276,0.7136775146691715
../final_dataset/ZuBuD/405.png,affine_transform,0.9877962283044059,0.8858987923502967,0.9876281538263137,0.9997636228044721,0.6549674829554738
../final_dataset/ZuBuD/405.png,perspective_transform,0.9908988780545112,0.906816337969768,0.990149473852041,0.9998475734790214,0.748397115179902
../final_dataset/ZuBuD/877.png,affine_transform,0.9865417662881052,0.8824568883125521,0.9880027531846071,0.9997652473988365,0.6415280035998946
../final_dataset/ZuBuD/877.png,perspective_transform,0.9907109852695942,0.9028080316142006,0.9904024804675093,0.9998358147697789,0.7306346415541106
../final_dataset/ZuBuD/712.png,affine_transform,0.9859756097560975,0.8823320002635247,0.9867477678571428,0.999767680320654,0.6161886079918867
../final_dataset/ZuBuD/712.png,perspective_transform,0.9874384553203998,0.9025897574903523,0.9888639155122423,0.999839679452675,0.7044926449063232
../final_dataset/ZuBuD/373.png,affine_transform,0.9893403047360249,0.8812232070041096,0.987794614499611,0.9997725445222202,0.6887582610025087
../final_dataset/ZuBuD/373.png,perspective_transform,0.9918200502537079,0.9036591277784839,0.9898170602814323,0.9998234310901759,0.761595583176048
../final_dataset/ZuBuD/26.png,affine_transform,0.9853098701765188,0.8862594757917618,0.9874903944672131,0.9997856534708525,0.6283321685969283
../final_dataset/ZuBuD/26.png,perspective_transform,0.989806629562618,0.9019472334634722,0.9897326009164371,0.9998370926315668,0.7146524043443847
../final_dataset/ZuBuD/477.png,affine_transform,0.9888169171940928,0.8678784039314739,0.9898697369572829,0.9997789642673345,0.6913544106167057
../final_dataset/ZuBuD/477.png,perspective_transform,0.991478613167828,0.9079894884557442,0.9902048296308356,0.9998445001293353,0.7492032591725213
../final_dataset/ZuBuD/805.png,affine_transform,0.9854536612130886,0.8719089069632787,0.9875632198453265,0.9997641985476746,0.6604664324746291
../final_dataset/ZuBuD/805.png,perspective_transform,0.9897197160114045,0.9047249296511367,0.9896002280962506,0.999824332332469,0.7246874291757952
../final_dataset/ZuBuD/85.png,affine_transform,0.9874901523109243,0.8878550189898721,0.9879218884466436,0.9997598065624965,0.6539170551455968
../final_dataset/ZuBuD/85.png,perspective_transform,0.9913904968386876,0.9137302188832622,0.9905418113425926,0.9998266228605694,0.7441569944497345
../final_dataset/ZuBuD/760.png,affine_transform,0.9880781673824593,0.8740433458553712,0.9877802251459477,0.999773099901204,0.6913056206088993
../final_dataset/ZuBuD/760.png,perspective_transform,0.9911992468076617,0.9033560171574921,0.9899018644555214,0.9998435189591576,0.7665032201405152
../final_dataset/ZuBuD/54.png,affine_transform,0.9880416892135643,0.8910158555932703,0.9884334262041682,0.9997805544876996,0.6654009655374303
../final_dataset/ZuBuD/54.png,perspective_transform,0.9912455357142856,0.9097411821133412,0.9906452270891548,0.9998486612278747,0.7544190440706834
../final_dataset/ZuBuD/301.png,affine_transform,0.9860748230743911,0.8925007626655072,0.9878607670661477,0.9997871094044305,0.6627999877694679
../final_dataset/ZuBuD/301.png,perspective_transform,0.9903071622670808,0.9093912050766222,0.9904938998287671,0.999849492006481,0.7476762479323955
../final_dataset/ZuBuD/638.png,affine_transform,0.9871763953697058,0.8884340391725981,0.9888484052130937,0.9997716900424336,0.6696703703051539
../final_dataset/ZuBuD/638.png,perspective_transform,0.9919820692700159,0.9091999816130446,0.9913846910627916,0.9998442243228973,0.7476259289843105
../final_dataset/ZuBuD/259.png,affine_transform,0.9882041345118451,0.8949903766157037,0.9884149149716704,0.9997721010726821,0.677142453878507
../final_dataset/ZuBuD/259.png,perspective_transform,0.9913821778711485,0.9057232384006945,0.9905929036546826,0.9998414185732045,0.7745154349351279
../final_dataset/ZuBuD/288.png,affine_transform,0.9879732774595688,0.8805493059951359,0.988041973065299,0.9997704129321722,0.6707452909126757
../final_dataset/ZuBuD/288.png,perspective_transform,0.9910645674765808,0.8994633070695629,0.9902500394184427,0.9998388380435144,0.7531664632231027
../final_dataset/ZuBuD/879.png,affine_transform,0.9879933035714286,0.884394294683251,0.9880097760376999,0.9997506141309895,0.6524770612474747
../final_dataset/ZuBuD/879.png,perspective_transform,0.9916594328703704,0.9071856074660092,0.990086925788267,0.9998263801564221,0.7201141645009667
../final_dataset/ZuBuD/28.png,affine_transform,0.9857250460442025,0.8822971598211339,0.9869587473147154,0.9997738065166427,0.6403153090129495
../final_dataset/ZuBuD/28.png,perspective_transform,0.9887885551948054,0.9067065244305051,0.9892706268794423,0.999841893375753,0.7210777324854079
../final_dataset/ZuBuD/644.png,affine_transform,0.9880661412609736,0.8864576051728522,0.989267331932773,0.9997899728988127,0.6957638295893608
../final_dataset/ZuBuD/644.png,perspective_transform,0.9902782654494382,0.9158952799313677,0.9914284696591403,0.9998571854658141,0.7869182193684536
../final_dataset/ZuBuD/582.png,affine_transform,0.9878560160542583,0.8926267638122576,0.9880641843548772,0.9997664436066449,0.651583364148075
../final_dataset/ZuBuD/582.png,perspective_transform,0.9892866241265529,0.9144603480092455,0.9900759567287004,0.9998314002064095,0.7324445586197008
../final_dataset/ZuBuD/225.png,affine_transform,0.9883628840455395,0.8873826212269723,0.9883418722642261,0.999766458592589,0.6657719165781515
../final_dataset/ZuBuD/225.png,perspective_transform,0.9914167265325671,0.9105617354429187,0.9908457262283895,0.9998459289974583,0.7578595939054639
../final_dataset/ZuBuD/921.png,affine_transform,0.9874139580401127,0.8756499423842783,0.9877003736012956,0.9997599000721055,0.6481126696666135
../final_dataset/ZuBuD/921.png,perspective_transform,0.9908648366261397,0.9053689751330332,0.990069151748481,0.9998437260759072,0.7381126630980261
../final_dataset/ZuBuD/553.png,affine_transform,0.9890514964788732,0.8914724368695474,0.9896357687879679,0.9997758798074832,0.6874119150457867
../final_dataset/ZuBuD/553.png,perspective_transform,0.9925377778134632,0.916027552480916,0.9918179237155389,0.9998395361353491,0.7814961677666595
../final_dataset/ZuBuD/132.png,affine_transform,0.9869843076992103,0.8813591283965181,0.9873229858803988,0.9997514013780052,0.640419260502796
../final_dataset/ZuBuD/132.png,perspective_transform,0.9903695242745537,0.9019412715078914,0.9897522632683552,0.9998149287785408,0.726695225360219
../final_dataset/ZuBuD/695.png,affine_transform,0.9888349710051548,0.8616609776145849,0.9896821708486448,0.9997902245448956,0.7013979368011347
../final_dataset/ZuBuD/695.png,perspective_transform,0.990976249582777,0.8936324402711058,0.990163953028879,0.9998255317362125,0.7335864965108954
../final_dataset/ZuBuD/643.png,affine_transform,0.9891621028862126,0.8921309405159956,0.989319816468254,0.9997835784327915,0.6886601004759387
../final_dataset/ZuBuD/643.png,perspective_transform,0.9921965005760369,0.9210407212975211,0.9918073287687716,0.9998633911694651,0.7965341119191421
../final_dataset/ZuBuD/222.png,affine_transform,0.9893481862084459,0.8909042147182838,0.9892570952304445,0.9997562570446809,0.6898478946613774
../final_dataset/ZuBuD/222.png,perspective_transform,0.9915001111795292,0.9045040385406867,0.9914622395833333,0.9998400273932757,0.7760004104100656
../final_dataset/ZuBuD/585.png,affine_transform,0.9885489371827412,0.8868396640953031,0.9890297798336203,0.999756527281731,0.6723445225084571
../final_dataset/ZuBuD/585.png,perspective_transform,0.9920247395833334,0.9021644767356704,0.9911653479751273,0.999838471303612,0.7572596101068502
../final_dataset/ZuBuD/554.png,affine_transform,0.9887863913337848,0.8892524987558063,0.989260242969139,0.9997557715416842,0.6832380493180878
../final_dataset/ZuBuD/554.png,perspective_transform,0.9926392942994504,0.9134244804009859,0.9915147602851755,0.9998285361171461,0.7818347445659208
../final_dataset/ZuBuD/926.png,affine_transform,0.9877488537644786,0.8892232076744969,0.9879471815736689,0.9997714900564973,0.6517967520251853
../final_dataset/ZuBuD/926.png,perspective_transform,0.9906436011904762,0.9152682513672977,0.9902406114677194,0.9998497427322255,0.7459119578576626
../final_dataset/ZuBuD/692.png,affine_transform,0.986907958984375,0.8856808553196307,0.987137368972231,0.999750988988329,0.6255083097595474
../final_dataset/ZuBuD/692.png,perspective_transform,0.9899542921892039,0.898625324851979,0.9892397356754274,0.9998336780717596,0.7134662950617348
../final_dataset/ZuBuD/135.png,affine_transform,0.9869590016592921,0.8806822409361473,0.9877216136397947,0.9997579087760584,0.6415587064441053
../final_dataset/ZuBuD/135.png,perspective_transform,0.9902095471398306,0.8956363298160173,0.9890789403916985,0.9998283304639592,0.723555427003928
../final_dataset/ZuBuD/82.png,affine_transform,0.9873425887696119,0.8789300102433049,0.9889103399511978,0.9997747257251902,0.6658738290398127
../final_dataset/ZuBuD/82.png,perspective_transform,0.9911053173799885,0.9167615976387599,0.9902391098484848,0.999830311403428,0.7348662839011861
../final_dataset/ZuBuD/802.png,affine_transform,0.9860627547554348,0.8713773733326161,0.9875771453761756,0.9997560184759428,0.651180017337974
../final_dataset/ZuBuD/802.png,perspective_transform,0.9883361130617978,0.8970284598214285,0.9896761414007093,0.9998293757250752,0.7352539433125677
../final_dataset/ZuBuD/470.png,affine_transform,0.9861798182110684,0.879151635333212,0.9868325979598446,0.9997877530675364,0.6538265833819694
../final_dataset/ZuBuD/470.png,perspective_transform,0.9901706987255484,0.901950955651402,0.9888588281313813,0.9998375403037494,0.7303876366120219
../final_dataset/ZuBuD/767.png,affine_transform,0.9875823240806224,0.887232285675272,0.9883561442669172,0.9997278891570336,0.6227973529203037
../final_dataset/ZuBuD/767.png,perspective_transform,0.990065737833595,0.9049656818485821,0.990787921565594,0.9998470023399743,0.7849781305965009
../final_dataset/ZuBuD/306.png,affine_transform,0.9879697009128764,0.8934226078570633,0.9881032853177641,0.9997697565959819,0.6575719697513924
../final_dataset/ZuBuD/306.png,perspective_transform,0.9909091101982617,0.9115801860516934,0.9904447526814241,0.9998511551189655,0.7583226200029479
../final_dataset/ZuBuD/53.png,affine_transform,0.9873604910714285,0.8923857842878274,0.9882516372557277,0.9997847870528219,0.6618986352592909
../final_dataset/ZuBuD/53.png,perspective_transform,0.990733045212766,0.9078264508928571,0.9906327955684486,0.9998430512123355,0.7512103226438508
../final_dataset/ZuBuD/198.png,affine_transform,0.9875014308608059,0.8916110194501471,0.9882006624560337,0.9997560639736376,0.6474126883317929
../final_dataset/ZuBuD/198.png,perspective_transform,0.9888625372023808,0.9174847432914665,0.9901462005256649,0.9998297345652332,0.7193430138448822
../final_dataset/ZuBuD/528.png,affine_transform,0.9877537915851273,0.8918611009587787,0.9884124051005133,0.9997966701203328,0.6565755794751696
../final_dataset/ZuBuD/528.png,perspective_transform,0.990751347708895,0.9086250501699613,0.9902421957808268,0.9998669555020439,0.7571919341507095
../final_dataset/ZuBuD/149.png,affine_transform,0.9895342938311689,0.8923250457133031,0.9895042199462453,0.9997542276796193,0.6660541963559055
../final_dataset/ZuBuD/149.png,perspective_transform,0.9926863799848559,0.9141400963576762,0.9919630911424202,0.9998468903267823,0.7855149547678798
../final_dataset/ZuBuD/439.png,affine_transform,0.9865435072055138,0.8891150425616733,0.9874742764206056,0.999749560780338,0.6386372104050941
../final_dataset/ZuBuD/439.png,perspective_transform,0.9882449776785713,0.9156755090106462,0.9891362982013457,0.9998159507703386,0.7080001408116681
../final_dataset/ZuBuD/100.png,affine_transform,0.9870700872837925,0.8834890905129482,0.9877960397012578,0.9997767548954742,0.6490771007938654
../final_dataset/ZuBuD/100.png,perspective_transform,0.9918882774014778,0.9071816806434974,0.9900837733707818,0.9998399394315536,0.7237676821063311
../final_dataset/ZuBuD/561.png,affine_transform,0.9859332884097034,0.8826146051006838,0.9882168732541899,0.9997563643928845,0.6592392982394818
../final_dataset/ZuBuD/561.png,perspective_transform,0.9896855782876063,0.902041015625,0.9906724912747358,0.9998343710261816,0.7701525329717737
../final_dataset/ZuBuD/913.png,affine_transform,0.9858006068638394,0.882112555837249,0.9870878517834338,0.9997597752595586,0.6309252837326608
../final_dataset/ZuBuD/913.png,perspective_transform,0.9896813893826759,0.9051376541417901,0.9893196622295269,0.9998322018615549,0.7162232144627034
../final_dataset/ZuBuD/217.png,affine_transform,0.9864005623282968,0.8855364748269998,0.9881595361596192,0.9997462085840565,0.6582047224494151
../final_dataset/ZuBuD/217.png,perspective_transform,0.9900674036839144,0.907332196415743,0.9905323262117348,0.9998348682784195,0.7584854475551123
../final_dataset/ZuBuD/676.png,affine_transform,0.9876666732221522,0.8863061335660698,0.9873205874146532,0.9997748062285,0.6542101519890605
../final_dataset/ZuBuD/676.png,perspective_transform,0.9907181766055048,0.9135152999306517,0.990087158395817,0.9998401366551259,0.7415342743211596
../final_dataset/ZuBuD/333.png,affine_transform,0.9867927160545823,0.8776386683803795,0.9873838479060719,0.9997608861646518,0.6385690695982356
../final_dataset/ZuBuD/333.png,perspective_transform,0.9897938783042745,0.9023641659407666,0.9889479890513898,0.9998212595571602,0.7077247986205831
../final_dataset/ZuBuD/494.png,affine_transform,0.9879727880473796,0.882167316366405,0.988680699886296,0.9997754332596672,0.6603508952015977
../final_dataset/ZuBuD/494.png,perspective_transform,0.9916183921485261,0.90338567989106,0.9906798907107296,0.9998489240628027,0.7615530310219046
../final_dataset/ZuBuD/66.png,affine_transform,0.9899487920168067,0.880510254254674,0.9894635529401155,0.9997702625865417,0.6934111670327432
../final_dataset/ZuBuD/66.png,perspective_transform,0.9910180705748434,0.9076659947195662,0.9910987630380248,0.999855240470257,0.7735357816418312
../final_dataset/ZuBuD/752.png,affine_transform,0.9866288628100938,0.897973073650416,0.9879479644495412,0.9997500506277229,0.6830878759607268
../final_dataset/ZuBuD/752.png,perspective_transform,0.9906625036148063,0.9103968908335393,0.9903647961990695,0.9998252942777707,0.7652963578719454
../final_dataset/ZuBuD/783.png,affine_transform,0.9861373024425286,0.8876240545950125,0.9883297623640506,0.9997539056423435,0.6683708544232076
../final_dataset/ZuBuD/783.png,perspective_transform,0.989967207322118,0.9106794732856213,0.9902946282886737,0.9998283027722357,0.7322574541611926
../final_dataset/ZuBuD/837.png,affine_transform,0.9861136946097884,0.885201884641652,0.9885218571747829,0.9997653398046065,0.6603967694916081
../final_dataset/ZuBuD/837.png,perspective_transform,0.9902195699708455,0.910267472669432,0.9906129891338731,0.9998433488880495,0.7492526684381193
../final_dataset/ZuBuD/445.png,affine_transform,0.987497596975393,0.882611145276563,0.9878052014606042,0.9997697458381559,0.6501504078171686
../final_dataset/ZuBuD/445.png,perspective_transform,0.9919253023682876,0.9162600345197603,0.9906335393365532,0.9998356162659616,0.7402807981115944
../final_dataset/ZuBuD/61.png,affine_transform,0.9868542729591836,0.8776903801756398,0.9874945622717938,0.9997847157422968,0.6542220122430895
../final_dataset/ZuBuD/61.png,perspective_transform,0.9897629310344828,0.908107098936418,0.9889312955488002,0.9998392354769056,0.7143831595223
../final_dataset/ZuBuD/493.png,affine_transform,0.9883796476017944,0.8763003192278932,0.9888457845774179,0.999773503638689,0.6628064961184839
../final_dataset/ZuBuD/493.png,perspective_transform,0.9905697204057679,0.9056200986788526,0.9907952457814203,0.9998485921739412,0.7573619322762698
../final_dataset/ZuBuD/334.png,affine_transform,0.9880235923615858,0.8854081439219338,0.9877932591515998,0.9997572713778815,0.6522230393556863
../final_dataset/ZuBuD/334.png,perspective_transform,0.989914211652403,0.910392414056162,0.9897380960855299,0.9998312409546894,0.7339411504637594
../final_dataset/ZuBuD/755.png,affine_transform,0.9886977549171844,0.8807201415388172,0.9875348772321428,0.9997718414310327,0.6684051966916671
../final_dataset/ZuBuD/755.png,perspective_transform,0.9915481969486823,0.8999761384026517,0.9906709862764551,0.9998576092005333,0.7497365339578453
../final_dataset/ZuBuD/784.png,affine_transform,0.9857536764705882,0.8853819913705246,0.9883774174195369,0.999745066439306,0.6574687244454529
../final_dataset/ZuBuD/784.png,perspective_transform,0.9896039133738601,0.9085324125579203,0.9901605420649272,0.9998309886404126,0.7346772668006992
../final_dataset/ZuBuD/442.png,affine_transform,0.9907501740661862,0.8777543168362035,0.98846367200755,0.9997658926754657,0.681995681412887
../final_dataset/ZuBuD/442.png,perspective_transform,0.9932574836575255,0.9041432925191709,0.9899044864838201,0.9998330356372399,0.7419774019891116
../final_dataset/ZuBuD/830.png,affine_transform,0.9881352219626168,0.8888940313981043,0.9887926012630662,0.9997563848835986,0.6469866344506974
../final_dataset/ZuBuD/830.png,perspective_transform,0.9921321144328519,0.9114455505247123,0.9914395543946832,0.9998388033046366,0.7524775052385061
../final_dataset/ZuBuD/968.png,affine_transform,0.9852550861762615,0.8766521812731382,0.9867701024300244,0.9997771200367813,0.6456659117837033
../final_dataset/ZuBuD/968.png,perspective_transform,0.9902908428996599,0.8902061542152113,0.9892508597748952,0.9998375617088494,0.7276409279630184
../final_dataset/ZuBuD/348.png,affine_transform,0.9880726911976913,0.8830183679374528,0.9886598319215507,0.9997587644160268,0.6518070521152153
../final_dataset/ZuBuD/348.png,perspective_transform,0.9901319507233272,0.8974215945058579,0.9904372259869474,0.9998160530980819,0.7340276979131817
../final_dataset/ZuBuD/729.png,affine_transform,0.9883987312030075,0.8939051925044357,0.9877948625363607,0.9997621597958952,0.6425138908022227
../final_dataset/ZuBuD/729.png,perspective_transform,0.9917192258444076,0.9187173808450664,0.9895907705404218,0.9998500666466812,0.7260515155378701
../final_dataset/ZuBuD/399.png,affine_transform,0.9892913979828043,0.8974277171434935,0.9887946298189252,0.9997814941899797,0.6850765228963764
../final_dataset/ZuBuD/399.png,perspective_transform,0.9927936422413793,0.916842820161393,0.9914366829603677,0.9998695412121389,0.7938644565592967
../final_dataset/ZuBuD/107.png,affine_transform,0.9871905438311689,0.8814623851116345,0.9885568682713382,0.9997787731516476,0.6695477020779306
../final_dataset/ZuBuD/107.png,perspective_transform,0.9906403145139633,0.910335834278204,0.9900846880615455,0.9998428381153089,0.7396072861317277
../final_dataset/ZuBuD/914.png,affine_transform,0.9846174971952132,0.8817212423184442,0.987332032443234,0.9997563243370279,0.6259944029320681
../final_dataset/ZuBuD/914.png,perspective_transform,0.9891032891575912,0.9067316198414052,0.9894234200376578,0.9998242211275292,0.7190978174267849
../final_dataset/ZuBuD/566.png,affine_transform,0.9902715773809524,0.8882266520612874,0.9893747077618454,0.9997489496448235,0.6845737799350308
../final_dataset/ZuBuD/566.png,perspective_transform,0.9930162659123055,0.9070080415702161,0.9918695867964122,0.9998303962701408,0.7789319138245085
../final_dataset/ZuBuD/210.png,affine_transform,0.9867383050976802,0.8884928924278549,0.987461344077745,0.9997573552044686,0.6567064474000757
../final_dataset/ZuBuD/210.png,perspective_transform,0.9902260770711632,0.9014797935480185,0.9896521799939278,0.9998320088848434,0.7434925241901207
../final_dataset/ZuBuD/671.png,affine_transform,0.989255883805135,0.8810653474130037,0.9886956562688368,0.999774886882151,0.6808568552528864
../final_dataset/ZuBuD/671.png,perspective_transform,0.9912538215675375,0.9058656707875458,0.9902177956780538,0.9998506939202012,0.7470698889756267
../final_dataset/ZuBuD/175.png,affine_transform,0.988482142857143,0.8859972080054127,0.9880706095618982,0.9997654052539674,0.6571921076008279
../final_dataset/ZuBuD/175.png,perspective_transform,0.9914697506157636,0.9091161593756226,0.9909335089850813,0.9998405872804506,0.7527888502133393
../final_dataset/ZuBuD/3.png,affine_transform,0.9879227354349561,0.8831125135348622,0.9879723813353467,0.9997663153487798,0.6522271523086307
../final_dataset/ZuBuD/3.png,perspective_transform,0.9902482680053349,0.8962968006691991,0.990383833059769,0.9998418657587381,0.7523898232914626
../final_dataset/ZuBuD/966.png,affine_transform,0.9875376349667773,0.8770488896035108,0.9894588937236287,0.9997948794349113,0.6854035425327839
../final_dataset/ZuBuD/966.png,perspective_transform,0.9917600047831631,0.9048545412520808,0.990926742896451,0.9998583518311911,0.7527430725471006
../final_dataset/ZuBuD/514.png,affine_transform,0.9885506937149862,0.8952563915484714,0.9887171515240712,0.9997677218698063,0.675749636854119
../final_dataset/ZuBuD/514.png,perspective_transform,0.9913341022863119,0.9078861022614114,0.9900702468487397,0.999826736525237,0.7572876113932906
../final_dataset/ZuBuD/262.png,affine_transform,0.9878187833942631,0.8950405660647881,0.9879796852453103,0.9997704687266786,0.6677048029507044
../final_dataset/ZuBuD/262.png,perspective_transform,0.9914261489479513,0.9152863866451755,0.9899628238179076,0.9998429082834738,0.7543872488598545
../final_dataset/ZuBuD/603.png,affine_transform,0.990023118622449,0.8857844949840246,0.9898449436592819,0.999769977895476,0.700981054464661
../final_dataset/ZuBuD/603.png,perspective_transform,0.9921374873652292,0.8985013843008772,0.9911517935739437,0.9998520359231035,0.7847872755659641
../final_dataset/ZuBuD/346.png,affine_transform,0.9886556895485467,0.888279761443194,0.9888962971552255,0.9997566618477393,0.6585483649223942
../final_dataset/ZuBuD/346.png,perspective_transform,0.9914150466220971,0.9022109222682559,0.9910661421887379,0.999828582440098,0.7536604215456675
../final_dataset/ZuBuD/893.png,affine_transform,0.9845445570054945,0.8635064812822719,0.9866429299301243,0.9997642271446292,0.6391930132708821
