image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/Interior/Bathroom/90.jpg,perspective_transform,0.9899410485347987,0.876457613104312,0.9913225446428571,0.9998266212960949,0.818327356557377
../final_dataset/Interior/Bathroom/170.jpg,affine_transform,0.9895647321428571,0.8878459417054865,0.9909618144132651,0.9998004323930391,0.678040837236534
../final_dataset/Interior/Bathroom/170.jpg,perspective_transform,0.9932973710317461,0.8956857369306418,0.9912489853896104,0.9998175324493567,0.7431856622430393
../final_dataset/Interior/Bathroom/338.jpg,affine_transform,0.9854103031015038,0.8642069853141331,0.9864103163067552,0.9997159438696739,0.619415068793911
../final_dataset/Interior/Bathroom/338.jpg,perspective_transform,0.9874573576482479,0.8711320298889373,0.9880076499653259,0.9997347413709622,0.5747684692356823
../final_dataset/Interior/Bathroom/46.jpg,affine_transform,0.9859454719387756,0.888444801956687,0.9885678774350649,0.9996793262597214,0.6771476474345327
../final_dataset/Interior/Bathroom/46.jpg,perspective_transform,0.9909757653061226,0.8942927985688955,0.9919107322868662,0.999730434252676,0.6688866120218581
../final_dataset/Interior/Bathroom/260.jpg,affine_transform,0.9882326138597641,0.8598938437730117,0.9880487351190477,0.9997495925636031,0.6250209100033457
../final_dataset/Interior/Bathroom/260.jpg,perspective_transform,0.9897560586734694,0.873034290431701,0.9893803081445994,0.9998025063096844,0.7773379284649777
../final_dataset/Interior/Bathroom/97.jpg,affine_transform,0.9842942778526504,0.8706800338669949,0.9856748879138566,0.9997121601569512,0.5815848587678631
../final_dataset/Interior/Bathroom/97.jpg,perspective_transform,0.9897530284043442,0.8749114038126027,0.9895072139365525,0.9998315080387918,0.7585040983606558
../final_dataset/Interior/Bathroom/177.jpg,affine_transform,0.985352595899471,0.8648130298520923,0.9858759665975765,0.9997527241652941,0.5708756180067655
../final_dataset/Interior/Bathroom/177.jpg,perspective_transform,0.9858077345521542,0.8850693035263347,0.9866171077806123,0.9997699391511479,0.5691038710566194
../final_dataset/Interior/Bathroom/395.jpg,affine_transform,0.9875157865366541,0.8891958261465098,0.9882928757440476,0.9997948569657544,0.660932214415821
../final_dataset/Interior/Bathroom/395.jpg,perspective_transform,0.9899385488382099,0.8857683454241072,0.9913066789215687,0.9998758443728417,0.7429742388758783
../final_dataset/Interior/Bathroom/1.jpg,affine_transform,0.9890146683673469,0.8888182732583774,0.9899525669642858,0.9997129326876841,0.6590611654497864
../final_dataset/Interior/Bathroom/1.jpg,perspective_transform,0.9929825774336283,0.9141839244378308,0.9916057180851061,0.9998620300098826,0.7801115664845174
../final_dataset/Interior/Bathroom/344.jpg,affine_transform,0.9899962797619049,0.8903815174359836,0.9902438869724026,0.9997377459627423,0.7210291903646705
../final_dataset/Interior/Bathroom/344.jpg,perspective_transform,0.9924866878227195,0.8864700029481132,0.9920786149825784,0.9998336846007974,0.8313399130143859
../final_dataset/Interior/Bathroom/142.jpg,affine_transform,0.9880730938208615,0.8848783482142857,0.9873671343537416,0.9997573575789603,0.6487241412958626
../final_dataset/Interior/Bathroom/142.jpg,perspective_transform,0.9925098436113575,0.8850820312500001,0.9915698823474702,0.9998702145229409,0.8341261709601874
../final_dataset/Interior/Bathroom/284.jpg,affine_transform,0.9897270698051949,0.8624305602175082,0.9890485491071428,0.9997323231500991,0.6252517564402811
../final_dataset/Interior/Bathroom/284.jpg,perspective_transform,0.9917586936090225,0.8743821747448979,0.9919765352787456,0.9998532467783922,0.7796692037470726
../final_dataset/Interior/Bathroom/73.jpg,affine_transform,0.9905298056722689,0.8863841554152148,0.9902040469720499,0.999696084887546,0.6579541652726665
../final_dataset/Interior/Bathroom/73.jpg,perspective_transform,0.9918819090136055,0.8978987460075494,0.9916003999255952,0.9997494153832449,0.709416985085665
../final_dataset/Interior/Bathroom/255.jpg,affine_transform,0.9867400085034014,0.8612123469716494,0.9873686290922619,0.9997205318020465,0.6591774004683841
../final_dataset/Interior/Bathroom/255.jpg,perspective_transform,0.9905637710813492,0.8897217875552282,0.9892197646103895,0.9998085390955177,0.7533595405375265
../final_dataset/Interior/Bathroom/193.jpg,affine_transform,0.9901413690476191,0.8655938787774726,0.9901022086466166,0.9997574467072678,0.7280444964871193
../final_dataset/Interior/Bathroom/193.jpg,perspective_transform,0.9915467923280423,0.8550698975503662,0.9918526785714284,0.999728906526538,0.5896955503512881
../final_dataset/Interior/Bathroom/371.jpg,affine_transform,0.9869097699175825,0.8744947841401735,0.9865715817577033,0.9997436469254982,0.601520229346685
../final_dataset/Interior/Bathroom/371.jpg,perspective_transform,0.98834228515625,0.8829483800836087,0.9893242453231291,0.9998348092847159,0.7968341024934565
../final_dataset/Interior/Bathroom/229.jpg,affine_transform,0.9867466517857143,0.8684173076233506,0.9877021178135889,0.9997331054800347,0.6176160994568738
../final_dataset/Interior/Bathroom/229.jpg,perspective_transform,0.9900526462640976,0.8714761389307228,0.9897268511391625,0.9998239186046893,0.8085444393671104
../final_dataset/Interior/Bathroom/376.jpg,affine_transform,0.9895356961382114,0.8742754536290323,0.988774896978022,0.9997432294691294,0.6841232775992594
../final_dataset/Interior/Bathroom/376.jpg,perspective_transform,0.9900371382389165,0.8682692567324309,0.9914329728370221,0.999809194643856,0.7381586651053863
../final_dataset/Interior/Bathroom/400.jpg,affine_transform,0.9881036931818182,0.8771828336668719,0.9879994419642857,0.9997813476395689,0.6374048594847775
../final_dataset/Interior/Bathroom/400.jpg,perspective_transform,0.9888607486263736,0.8625452201354681,0.9881243024553572,0.9998221057389554,0.7264100312256049
../final_dataset/Interior/Bathroom/139.jpg,affine_transform,0.9866954396473779,0.8673689028819737,0.9866485727813852,0.9997340765760534,0.6109671632866609
../final_dataset/Interior/Bathroom/139.jpg,perspective_transform,0.9891943993506495,0.880727501915152,0.9892235933288409,0.999789254710777,0.7635951921752308
../final_dataset/Interior/Bathroom/145.jpg,affine_transform,0.9891503220140515,0.8704096340240641,0.9887276785714286,0.9997637482024617,0.6746194379391101
../final_dataset/Interior/Bathroom/145.jpg,perspective_transform,0.9902444296975546,0.8713429263750955,0.9888780381944444,0.9998159766279507,0.8057318501170961
../final_dataset/Interior/Bathroom/283.jpg,affine_transform,0.9888158388355344,0.8307720616533251,0.9887921788033393,0.9997517921122794,0.6672382067581132
../final_dataset/Interior/Bathroom/283.jpg,perspective_transform,0.9913114439324119,0.8407728073044951,0.9914016946064139,0.9998346712143921,0.7611363192818111
../final_dataset/Interior/Bathroom/74.jpg,affine_transform,0.9875044389204546,0.8816048578960906,0.9875844171373905,0.9997470301849859,0.6039362277067196
../final_dataset/Interior/Bathroom/74.jpg,perspective_transform,0.989832782824112,0.9030424428644913,0.9902834614748677,0.9998590291194706,0.7626898958461727
../final_dataset/Interior/Bathroom/252.jpg,affine_transform,0.9878928873069499,0.8822953729189045,0.9889942956349207,0.9997550770730361,0.6752576112412177
../final_dataset/Interior/Bathroom/252.jpg,perspective_transform,0.991666521344866,0.8900139928504296,0.992410714285714,0.9998857169884358,0.8469888622624041
../final_dataset/Interior/Bathroom/194.jpg,affine_transform,0.9891042117604617,0.8685116722470237,0.9869727524630542,0.9997854928096414,0.6833084947839047
../final_dataset/Interior/Bathroom/194.jpg,perspective_transform,0.9888324804006968,0.8812360491071429,0.9884279132326008,0.9998635393763387,0.6587278353964535
../final_dataset/Interior/Bathroom/378.jpg,affine_transform,0.9892889968487395,0.8906622023809522,0.9886904067830489,0.9997433482303795,0.6605496194379391
../final_dataset/Interior/Bathroom/378.jpg,perspective_transform,0.9888578869047618,0.8929022507440476,0.9909983524659862,0.9998590536093357,0.8133088869715271
../final_dataset/Interior/Bathroom/137.jpg,affine_transform,0.9866266545954044,0.8669155317961625,0.9870442708333333,0.9997368204214591,0.6244401988578001
../final_dataset/Interior/Bathroom/137.jpg,perspective_transform,0.9902038255995828,0.8811248501021087,0.9913702532517638,0.9998204208975415,0.7768062060889929
../final_dataset/Interior/Bathroom/220.jpg,affine_transform,0.9911078222049691,0.8804580715388006,0.9904668898809523,0.9996227592972684,0.5562060889929743
../final_dataset/Interior/Bathroom/220.jpg,perspective_transform,0.991463561776062,0.9230194899140213,0.9911665482954546,0.9998075048584031,0.7866534933645589
../final_dataset/Interior/Bathroom/304.jpg,affine_transform,0.9872570072332733,0.8765339754065687,0.986667536332715,0.9997549473339958,0.5976351695346707
../final_dataset/Interior/Bathroom/304.jpg,perspective_transform,0.9891114565074496,0.8776380058859481,0.9890828482636146,0.9998300042958602,0.7834328649492583
../final_dataset/Interior/Bathroom/303.jpg,affine_transform,0.9879158694727892,0.880777688851034,0.9884525767543858,0.9997533681341377,0.6710229173636668
../final_dataset/Interior/Bathroom/303.jpg,perspective_transform,0.9921526227678571,0.891645617951128,0.9900522791353383,0.9998529031030073,0.7802931737357968
../final_dataset/Interior/Bathroom/130.jpg,affine_transform,0.9854228011018239,0.8712899840851774,0.9867249177631578,0.9997618329507337,0.5866496985861741
../final_dataset/Interior/Bathroom/130.jpg,perspective_transform,0.9885423193400166,0.8847546613142694,0.9886734250992063,0.9998654150073035,0.7648270018915511
../final_dataset/Interior/Bathroom/227.jpg,affine_transform,0.9878128382034633,0.8709368703098945,0.9875677310523445,0.9997043284202526,0.6131330503512881
../final_dataset/Interior/Bathroom/227.jpg,perspective_transform,0.9885937499999999,0.8617623940383545,0.9902862437042125,0.9997927434042655,0.7916498425260438
../final_dataset/Interior/Bathroom/312.jpg,affine_transform,0.9827097976823709,0.8615355031370656,0.9848742699669766,0.9997179956406307,0.6624961816515629
../final_dataset/Interior/Bathroom/312.jpg,perspective_transform,0.9908075381884682,0.8940696765403798,0.9885617625956631,0.9998151032090168,0.8081679608858212
../final_dataset/Interior/Bathroom/236.jpg,affine_transform,0.9887738909040179,0.8943590436662947,0.9902622767857143,0.9997618436807811,0.7483899297423888
../final_dataset/Interior/Bathroom/236.jpg,perspective_transform,0.9919160231660231,0.9207691010974702,0.9930977957589284,0.9998265346890352,0.6833101580796253
../final_dataset/Interior/Bathroom/10.jpg,affine_transform,0.9871880488875879,0.8773120602235099,0.9872867689220184,0.9997515684349774,0.6245934166016133
../final_dataset/Interior/Bathroom/10.jpg,perspective_transform,0.9909098919172932,0.8741518596263009,0.9894639052353895,0.9998277610250089,0.7391427882628461
../final_dataset/Interior/Bathroom/121.jpg,affine_transform,0.9917423254414126,0.9341504442822803,0.9926871366279072,0.9998027658703255,0.7550955064402811
../final_dataset/Interior/Bathroom/121.jpg,perspective_transform,0.9949053406084657,0.9396744612809065,0.9952693790584415,0.999883713403349,0.8613703678192589
../final_dataset/Interior/Bathroom/231.jpg,affine_transform,0.9924665178571429,0.9374671743697479,0.9910614636479591,0.9998136591741938,0.6022394613583137
../final_dataset/Interior/Bathroom/231.jpg,perspective_transform,0.9943059689153438,0.9395871629901962,0.9941522507440474,0.9998952128036532,0.8814611910337905
../final_dataset/Interior/Bathroom/17.jpg,affine_transform,0.990528078007519,0.8463709721976661,0.987270806760204,0.9996915286920051,0.630483246261935
../final_dataset/Interior/Bathroom/17.jpg,perspective_transform,0.989193091863034,0.867437165731082,0.9873243618360805,0.9997602155917962,0.7320246352008647
../final_dataset/Interior/Bathroom/126.jpg,affine_transform,0.9896035520186335,0.8635188511439732,0.9883873980978263,0.9996612870945483,0.6311109484777518
../final_dataset/Interior/Bathroom/126.jpg,perspective_transform,0.9898970549040512,0.8725491478329612,0.9899398561507937,0.9997199861514328,0.6496215289394446
../final_dataset/Interior/Bathroom/369.jpg,affine_transform,0.9883091517857143,0.8644298341026028,0.9881571106991525,0.9997645307497905,0.6654446987438791
../final_dataset/Interior/Bathroom/369.jpg,perspective_transform,0.9922646751519756,0.8878383682657385,0.991479621362434,0.9998590628362894,0.8209541306630057
../final_dataset/Interior/Bathroom/315.jpg,affine_transform,0.9883378076737451,0.891207013811384,0.9878686597644376,0.9997616916402439,0.6203499369482975
../final_dataset/Interior/Bathroom/315.jpg,perspective_transform,0.988922501566416,0.8793785458519346,0.9892384362599205,0.9997663224162607,0.6442037470725996
../final_dataset/Interior/Bathroom/19.jpg,affine_transform,0.9884982638888888,0.8904671148953534,0.9879057384672619,0.9997259070437281,0.6347686080847165
../final_dataset/Interior/Bathroom/19.jpg,perspective_transform,0.9905652457332491,0.8892782888104839,0.9907600854747388,0.999798199818743,0.7067751024590164
../final_dataset/Interior/Bathroom/128.jpg,affine_transform,0.9879617528682458,0.8710296352583586,0.9878222206221199,0.9997297275584763,0.6601792780424776
../final_dataset/Interior/Bathroom/128.jpg,perspective_transform,0.9892914168404586,0.8690014128989362,0.9922193563695164,0.9998259269492965,0.7950169138693729
../final_dataset/Interior/Bathroom/367.jpg,affine_transform,0.9887967687074831,0.8831975446428573,0.9891596395502644,0.9997007629890404,0.6080813472930156
../final_dataset/Interior/Bathroom/367.jpg,perspective_transform,0.9919862412177987,0.8680747767857141,0.9908405172413793,0.9998093455327836,0.8238783433994823
../final_dataset/Interior/Bathroom/243.jpg,affine_transform,0.9878000865524782,0.8892955946262788,0.9884371332159625,0.9997333100067667,0.6424110627857701
../final_dataset/Interior/Bathroom/243.jpg,perspective_transform,0.9895258387445885,0.9071545877344639,0.9890627708911235,0.9998204591117364,0.7159265992850979
../final_dataset/Interior/Bathroom/65.jpg,affine_transform,0.989026256443299,0.8723681264702738,0.9888069358178053,0.9997227470135415,0.6617336483773838
../final_dataset/Interior/Bathroom/65.jpg,perspective_transform,0.9904592146324551,0.8788277240162532,0.9892588693858224,0.9998209256061256,0.7206549013047842
../final_dataset/Interior/Bathroom/185.jpg,affine_transform,0.9863107849071833,0.8732010821906887,0.9866409825514875,0.999722907408976,0.6016055080750632
../final_dataset/Interior/Bathroom/185.jpg,perspective_transform,0.9883194488732993,0.8841864138233418,0.989544649441635,0.9998109293517664,0.7484997072599531
../final_dataset/Interior/Bathroom/154.jpg,affine_transform,0.9873414003759399,0.8877170687155488,0.987271663647343,0.9997104076539437,0.6185568489690959
../final_dataset/Interior/Bathroom/154.jpg,perspective_transform,0.9853886471518986,0.8728344715347957,0.9881711113721804,0.9997660525630383,0.7406409285025486
../final_dataset/Interior/Bathroom/292.jpg,affine_transform,0.9892478475765305,0.8671804063256661,0.9877127511160715,0.9997268180331326,0.6741717178674749
../final_dataset/Interior/Bathroom/292.jpg,perspective_transform,0.9913003663003662,0.8882237912378934,0.9915178571428572,0.9997745417593978,0.7289087766254042
../final_dataset/Interior/Bathroom/244.jpg,affine_transform,0.986973472424684,0.8872254124939671,0.9863685623706004,0.9997466985316305,0.5881543135641496
../final_dataset/Interior/Bathroom/244.jpg,perspective_transform,0.9907860693993507,0.902740125030164,0.9897600446428572,0.999847192494138,0.8153443255902272
../final_dataset/Interior/Bathroom/62.jpg,affine_transform,0.9890434451219512,0.8647278247236395,0.9906565730733085,0.9997054013293599,0.6104069086651054
../final_dataset/Interior/Bathroom/62.jpg,perspective_transform,0.9914062500000002,0.8888385106646824,0.9903849560657597,0.9998140255216091,0.7290105386416863
../final_dataset/Interior/Bathroom/182.jpg,affine_transform,0.9909982435597188,0.898278218152418,0.9888319431390977,0.9997717897716135,0.694358481097357
../final_dataset/Interior/Bathroom/182.jpg,perspective_transform,0.9864130434782605,0.9073287225815524,0.9905628960253456,0.9996313226301594,0.5425058548009367
../final_dataset/Interior/Bathroom/153.jpg,affine_transform,0.9885307781649245,0.8808338647959184,0.9888018915684831,0.9997240341379435,0.673334634400208
../final_dataset/Interior/Bathroom/153.jpg,perspective_transform,0.9905244430693068,0.8718040497448978,0.9913351344729965,0.9998070690626449,0.7254586260733802
../final_dataset/Interior/Bathroom/295.jpg,affine_transform,0.9903013392857144,0.8871372767857143,0.990369073275862,0.9997981506055478,0.6875640368852459
../final_dataset/Interior/Bathroom/295.jpg,perspective_transform,0.9925362723214285,0.8663424744897961,0.9895891462053571,0.999676334365519,0.6176229508196721
../final_dataset/Interior/Bathroom/238.jpg,affine_transform,0.987263079573935,0.8834463266225961,0.9865589937579016,0.9997068445576787,0.643031392885023
../final_dataset/Interior/Bathroom/238.jpg,perspective_transform,0.985870361328125,0.8751254238925138,0.9874917562905844,0.9997112658934202,0.5467798594847775
../final_dataset/Interior/Bathroom/360.jpg,affine_transform,0.9882118725868727,0.8731493419027094,0.988949795595907,0.999765789410926,0.6264911446135831
../final_dataset/Interior/Bathroom/360.jpg,perspective_transform,0.9909004810110665,0.8623085360221674,0.9912253694581281,0.9998486194712993,0.7322023199648712
../final_dataset/Interior/Bathroom/86.jpg,affine_transform,0.98482421875,0.8774966285342262,0.9862683354591837,0.9996962454579363,0.5384172521467602
../final_dataset/Interior/Bathroom/86.jpg,perspective_transform,0.9877863254676872,0.8732457582642432,0.9890357370626822,0.9997135696754769,0.7400867575047904
../final_dataset/Interior/Bathroom/166.jpg,affine_transform,0.9869951105442178,0.88047241592805,0.9882753552565393,0.9997174784949552,0.6249837366640645
../final_dataset/Interior/Bathroom/166.jpg,perspective_transform,0.9887419539036546,0.8971437328923356,0.989042207792208,0.999828989710139,0.6493975717983482
../final_dataset/Interior/Bathroom/271.jpg,affine_transform,0.9904527368012424,0.8591812375992063,0.9887811569940476,0.9997631103520244,0.6479069086651055
../final_dataset/Interior/Bathroom/271.jpg,perspective_transform,0.9933084664786967,0.8495279947916666,0.9931233723958334,0.999886776485558,0.8380562060889931
../final_dataset/Interior/Bathroom/57.jpg,affine_transform,0.983586052955665,0.8875014755752061,0.9865437297077921,0.999803936326412,0.7699063231850116
../final_dataset/Interior/Bathroom/57.jpg,perspective_transform,0.9908713248557001,0.8928001319969093,0.9911508413461538,0.9998495324093816,0.8055230288836845
../final_dataset/Interior/Bathroom/329.jpg,affine_transform,0.9872732979910713,0.8660655456648019,0.9859684272805509,0.9997115098109813,0.6340456674473067
../final_dataset/Interior/Bathroom/329.jpg,perspective_transform,0.9884598214285715,0.8538736418889844,0.9878888811383928,0.9998405488041937,0.7417257886761263
../final_dataset/Interior/Bathroom/355.jpg,affine_transform,0.9862110371492346,0.8718264918496068,0.9887383908641583,0.9997439319950981,0.6242984333360251
../final_dataset/Interior/Bathroom/355.jpg,perspective_transform,0.9872986218944099,0.854795203452654,0.9905894886363636,0.9997881623049333,0.721585919203747
../final_dataset/Interior/Bathroom/384.jpg,affine_transform,0.9888123351258116,0.8945500936230535,0.9892432369402985,0.9997303830431287,0.6859058973813074
../final_dataset/Interior/Bathroom/384.jpg,perspective_transform,0.9876238380626225,0.8768519644972917,0.99082643728223,0.999857478987207,0.7870023419203747
../final_dataset/Interior/Bathroom/352.jpg,affine_transform,0.9907429075460829,0.8980516706194197,0.9906903310104529,0.9998505018229864,0.7523419203747074
../final_dataset/Interior/Bathroom/352.jpg,perspective_transform,0.9921946543040295,0.88623046875,0.9925143494897958,0.999912282756603,0.8358190558363121
../final_dataset/Interior/Bathroom/383.jpg,affine_transform,0.9895603430979135,0.8809494925687668,0.9888343032525511,0.9997322210079969,0.6885396024740287
../final_dataset/Interior/Bathroom/383.jpg,perspective_transform,0.9881068638392857,0.8758114913764419,0.9917140844555036,0.9998100731740613,0.7185792349726776
../final_dataset/Interior/Bathroom/81.jpg,affine_transform,0.9900962752525254,0.8674358681682901,0.988101050967262,0.9997181928322257,0.6681974531615925
../final_dataset/Interior/Bathroom/81.jpg,perspective_transform,0.9903665413533835,0.8837562990395023,0.9902307513914658,0.999826548650979,0.7890555600419932
../final_dataset/Interior/Bathroom/161.jpg,affine_transform,0.9871504934210527,0.8679938922684458,0.9872735031512605,0.9996618469128037,0.5809008029441285
../final_dataset/Interior/Bathroom/161.jpg,perspective_transform,0.9893064784053157,0.871760250073587,0.9887864985521236,0.9997001749501261,0.6002634660421545
../final_dataset/Interior/Bathroom/276.jpg,affine_transform,0.9860925470487596,0.8767745950097241,0.985394069126674,0.9997392857533246,0.5050825728821772
../final_dataset/Interior/Bathroom/276.jpg,perspective_transform,0.9869142497603073,0.8978345727987977,0.9886973920177046,0.9998426425985087,0.760485416223121
../final_dataset/Interior/Bathroom/50.jpg,affine_transform,0.9883935590745732,0.8909591872970779,0.9895795830933182,0.9997543274580883,0.6787692991586435
../final_dataset/Interior/Bathroom/50.jpg,perspective_transform,0.9926253085075495,0.8956809303977272,0.9914296737213404,0.9998599461990556,0.7895607537715811
../final_dataset/Interior/Bathroom/113.jpg,affine_transform,0.9895970728490259,0.8733617665816326,0.9898206588669951,0.9997390549767509,0.7032148179689165
../final_dataset/Interior/Bathroom/113.jpg,perspective_transform,0.9933208302650957,0.893017578125,0.9916847867918719,0.9998189712298255,0.7935930307679884
../final_dataset/Interior/Bathroom/204.jpg,affine_transform,0.988101480105465,0.8724750036894923,0.9872338079637096,0.9997036918877533,0.6301188849856882
../final_dataset/Interior/Bathroom/204.jpg,perspective_transform,0.9901632528011206,0.888964151970189,0.9901547728466386,0.9998105752048495,0.7656498829039813
../final_dataset/Interior/Bathroom/22.jpg,affine_transform,0.9883623159990349,0.8871877374620061,0.9879575351074895,0.9997898070372655,0.5724473067915691
../final_dataset/Interior/Bathroom/22.jpg,perspective_transform,0.9913732233965015,0.8976983995060789,0.9907863451086959,0.99983003574381,0.826967213114754
../final_dataset/Interior/Bathroom/278.jpg,affine_transform,0.9862669704011741,0.8659898513165859,0.9875174386160713,0.999640650211534,0.7015027322404371
../final_dataset/Interior/Bathroom/278.jpg,perspective_transform,0.9867966644204852,0.8773350011349879,0.9868223852040815,0.9997446137061896,0.36358313817330207
../final_dataset/Interior/Bathroom/320.jpg,affine_transform,0.9874284029649595,0.8775879374400768,0.9880350577731092,0.9997143314113378,0.6195550351288057
../final_dataset/Interior/Bathroom/320.jpg,perspective_transform,0.9894949776785714,0.862510673837488,0.9905065875435538,0.999776680481743,0.7224292101341281
../final_dataset/Interior/Bathroom/88.jpg,affine_transform,0.9884878510087242,0.8672209240141369,0.988116574754902,0.9997299267582203,0.6456041337617776
../final_dataset/Interior/Bathroom/88.jpg,perspective_transform,0.9863736789358599,0.8721168154761905,0.9889479109869139,0.9997948408999163,0.6699572816376095
../final_dataset/Interior/Bathroom/168.jpg,affine_transform,0.9888775381624424,0.8748506387459646,0.9880462875939848,0.9997347671413552,0.6003499574196295
../final_dataset/Interior/Bathroom/168.jpg,perspective_transform,0.9903134994669511,0.8936957728006458,0.9907349658613446,0.9998341637869349,0.7925322958374255
