image_path,transform,ORB_distance,SIFT_distance,BRISK_distance,KAZE_distance,AKAZE_distance
../final_dataset/coco/000000208931.jpg,perspective_transform,0.9899835272149725,0.8938449309593023,0.9890999716632197,0.9998189596633454,0.754712344385554
../final_dataset/coco/000000381041.jpg,affine_transform,0.9896685527408638,0.9006796853286547,0.9888341608965013,0.9997937380851971,0.7298458355483398
../final_dataset/coco/000000381041.jpg,perspective_transform,0.9918125697544643,0.9064022655815731,0.9910611893840104,0.9998642257468883,0.8023078849355268
../final_dataset/coco/000000045425.jpg,affine_transform,0.9898837375859433,0.8902423792733355,0.9898000925858023,0.9997792991843365,0.7030827778778598
../final_dataset/coco/000000045425.jpg,perspective_transform,0.9926546926910297,0.9110799307969869,0.9912376954350554,0.9998383054135379,0.7803076535788662
../final_dataset/coco/000000061960.jpg,affine_transform,0.9900290065264685,0.9296221051897321,0.9889854605984885,0.9997710221653177,0.7175948027382453
../final_dataset/coco/000000061960.jpg,perspective_transform,0.9930091185410334,0.9286818113008167,0.9907159615490932,0.9998472420390239,0.7992976243944692
../final_dataset/coco/000000023415.jpg,affine_transform,0.9911189535910518,0.8945801058053431,0.99034617003367,0.9998104598929501,0.7502977299340003
../final_dataset/coco/000000023415.jpg,perspective_transform,0.9941966121358083,0.9187749399890164,0.9910616872996082,0.9998364952999295,0.7857606513738782
../final_dataset/coco/000000232275.jpg,affine_transform,0.9857116463561776,0.8641010116627272,0.9853396399833518,0.9997587380901354,0.6205457702415217
../final_dataset/coco/000000232275.jpg,perspective_transform,0.9861723941029902,0.8882853891039381,0.9864778518676758,0.9998067921113852,0.6820926311749548
../final_dataset/coco/000000097411.jpg,affine_transform,0.9858989689625852,0.875429936437865,0.986194177889179,0.9997689360977259,0.6391486494563593
../final_dataset/coco/000000097411.jpg,perspective_transform,0.989375,0.8890318408816826,0.9881630988375908,0.9998213192971657,0.7141757965669779
../final_dataset/coco/000000514787.jpg,affine_transform,0.9870570774121167,0.8768037411924483,0.9869470164609053,0.9997519081344517,0.6436157214132979
../final_dataset/coco/000000514787.jpg,perspective_transform,0.9902661801443375,0.8989181124610047,0.9886026226805276,0.999821545842333,0.7303465732259621
../final_dataset/coco/000000248001.jpg,affine_transform,0.9877445281498017,0.8917491729560377,0.9886946369830828,0.9997889337189416,0.702597870118362
../final_dataset/coco/000000248001.jpg,perspective_transform,0.9919047285393978,0.9031272208820468,0.9896903473543618,0.9998409024963167,0.7595621022875121
../final_dataset/coco/000000350160.jpg,affine_transform,0.9882475996051686,0.8822217994153119,0.9871727195945946,0.9997463186745733,0.6853006313002749
../final_dataset/coco/000000350160.jpg,perspective_transform,0.9902947031853282,0.8883501715751599,0.9890931668275419,0.9997887387806568,0.7274093994363515
../final_dataset/coco/000000203306.jpg,affine_transform,0.9882958497715948,0.875203643364929,0.9884940206005587,0.9997535056108082,0.6959813296903462
../final_dataset/coco/000000203306.jpg,perspective_transform,0.9891343621531347,0.8951763961471733,0.9902668985539002,0.9998028431058126,0.705186821375346
../final_dataset/coco/000000344806.jpg,affine_transform,0.9923270089285714,0.8546021849244506,0.982421875,0.9995800983707172,0.7305327868852459
../final_dataset/coco/000000344806.jpg,perspective_transform,0.9922859768907564,0.9117498712225274,0.9908272879464286,0.9998024126268755,0.7934156007926499
../final_dataset/coco/000000435807.jpg,affine_transform,0.9877668108258928,0.8824514770275793,0.9868817815102497,0.9997507248811937,0.6484213509845799
../final_dataset/coco/000000435807.jpg,perspective_transform,0.9906067649746907,0.8926422367401924,0.9893029546031414,0.9998234188568451,0.7432920611098283
../final_dataset/coco/000000284589.jpg,affine_transform,0.9905917945690672,0.8845055711225093,0.9891151225860865,0.9997950113727189,0.7266085745055471
../final_dataset/coco/000000284589.jpg,perspective_transform,0.9928541609869139,0.8888049526659068,0.991153245837809,0.999840579619156,0.7752267033385981
../final_dataset/coco/000000533596.jpg,affine_transform,0.9893960236710964,0.8892343471528166,0.9892340100287746,0.9997808622334634,0.6951349095620111
../final_dataset/coco/000000533596.jpg,perspective_transform,0.9923834768282312,0.902451180065348,0.9910156839889763,0.9998268075283038,0.7616465318634451
../final_dataset/coco/000000522930.jpg,affine_transform,0.9863077090592334,0.8685162719979296,0.9872644265340366,0.9997445802020783,0.6461588878986962
../final_dataset/coco/000000522930.jpg,perspective_transform,0.9905169247287522,0.890537655279503,0.9889306481103356,0.9998224779604546,0.7366530385424522
../final_dataset/coco/000000225518.jpg,affine_transform,0.9880340834964122,0.8814087245595125,0.9876239283125221,0.9997675084773103,0.6632208284894334
../final_dataset/coco/000000225518.jpg,perspective_transform,0.9916738043327795,0.8968172337554318,0.990470727505201,0.9998332208972083,0.762540048464741
../final_dataset/coco/000000536437.jpg,affine_transform,0.9887263175087107,0.8871064042461974,0.989455018652477,0.9997820953107993,0.7008496832510572
../final_dataset/coco/000000536437.jpg,perspective_transform,0.9922924770155586,0.905401878914405,0.9905506471967279,0.9998250617759445,0.7538846997155116
../final_dataset/coco/000000244284.jpg,affine_transform,0.9880859375,0.8629986913071066,0.9867717885296011,0.9997602445225082,0.6780350306412936
../final_dataset/coco/000000244284.jpg,perspective_transform,0.9917195059049516,0.8812116881571792,0.9896650402154663,0.9998296904762661,0.7492184393089125
../final_dataset/coco/000000027902.jpg,affine_transform,0.9885174639813313,0.8706491076855174,0.9883426642565993,0.9997581665633023,0.6920390278539041
../final_dataset/coco/000000027902.jpg,perspective_transform,0.9920462399133294,0.9005641632539361,0.9897844203787285,0.999815171488902,0.7613184228320744
../final_dataset/coco/000000088663.jpg,affine_transform,0.9872675840615501,0.8840176034902598,0.9875905584273182,0.9997873998668441,0.6788928686228589
../final_dataset/coco/000000088663.jpg,perspective_transform,0.9900749362244897,0.903175984172078,0.9895640092986676,0.9998388291036133,0.7509055745383345
../final_dataset/coco/000000555577.jpg,affine_transform,0.9870939708891369,0.8830607773928205,0.9882541688550418,0.9997648194285036,0.6703213690310801
../final_dataset/coco/000000555577.jpg,perspective_transform,0.9914584871777656,0.8999803004263439,0.9903639779691463,0.9998291086766388,0.763529930047525
../final_dataset/coco/000000214946.jpg,affine_transform,0.9863544474393533,0.8535203634549199,0.9863221307544757,0.9997495855940016,0.609629905362567
../final_dataset/coco/000000214946.jpg,perspective_transform,0.9876504270186337,0.8910697756220379,0.9874642683145085,0.9998251820950183,0.6930910994468547
../final_dataset/coco/000000421733.jpg,affine_transform,0.9836007254464285,0.8677403542724498,0.9879447872899161,0.9997954634060279,0.6330838072934092
../final_dataset/coco/000000421733.jpg,perspective_transform,0.9873917315323565,0.9108185831241443,0.9892554109378494,0.9998692892915728,0.7030004058849729
../final_dataset/coco/000000066675.jpg,affine_transform,0.988601603835979,0.8844109006847406,0.9880228695583263,0.9997548878685116,0.673060764788959
../final_dataset/coco/000000066675.jpg,perspective_transform,0.991500873447205,0.9032355691732011,0.9901559887123745,0.999814986559085,0.7505001614412825
../final_dataset/coco/000000198027.jpg,affine_transform,0.9880290832337117,0.9000567149362886,0.9879789169520548,0.9997755135579282,0.6912954277103325
../final_dataset/coco/000000198027.jpg,perspective_transform,0.9918429552218615,0.9117073929917444,0.9914482820669069,0.9998512029051984,0.789206156225138
../final_dataset/coco/000000551931.jpg,affine_transform,0.9879239710365854,0.8711983816964286,0.9880213511394922,0.9997749950441902,0.6786733648377383
../final_dataset/coco/000000551931.jpg,perspective_transform,0.9921284378258601,0.9038721603182603,0.9903357910650962,0.999838637455233,0.7534929493248294
../final_dataset/coco/000000449850.jpg,affine_transform,0.9890741853632479,0.8913206968424788,0.9884719848632812,0.9997663082711765,0.7102562336409974
../final_dataset/coco/000000449850.jpg,perspective_transform,0.9928218214954522,0.9087754811672185,0.9908402495030776,0.9998346919495467,0.7895906679901361
../final_dataset/coco/000000173019.jpg,affine_transform,0.9881311118197279,0.8826340488938146,0.9883696834840108,0.999766043591198,0.6952389415953736
../final_dataset/coco/000000173019.jpg,perspective_transform,0.9921196603641456,0.897284274969822,0.9910695825175535,0.9998407162481912,0.7684929376463702
../final_dataset/coco/000000357272.jpg,affine_transform,0.9853910195707071,0.8840060426544123,0.9863498150328509,0.9997957519475384,0.6152280267546661
../final_dataset/coco/000000357272.jpg,perspective_transform,0.9888227338075061,0.9047795394596222,0.9883507709765391,0.9998519541745392,0.6890340470460016
../final_dataset/coco/000000425862.jpg,affine_transform,0.9840566838531186,0.8812682201460225,0.9860101481025493,0.9997727431509423,0.6266643836625279
../final_dataset/coco/000000425862.jpg,perspective_transform,0.9879426927674836,0.8961219550659939,0.9883757206130485,0.9998293836988467,0.7342338006567558
../final_dataset/coco/000000162282.jpg,affine_transform,0.9854667275886865,0.8633735925718361,0.9868512834821429,0.9997529641436246,0.6905554742388759
../final_dataset/coco/000000162282.jpg,perspective_transform,0.9904132967648942,0.8865486923973405,0.9897847727657414,0.9998073339713274,0.7559841094237152
../final_dataset/coco/000000133876.jpg,affine_transform,0.9883976242821251,0.8844968926536768,0.9889068558007754,0.9997770420872989,0.6721124257938021
../final_dataset/coco/000000133876.jpg,perspective_transform,0.9918466031826038,0.9081884447709211,0.9907905203493999,0.9998379554628564,0.7591273662454789
../final_dataset/coco/000000237192.jpg,affine_transform,0.9855129222246127,0.857175891965931,0.9863723237746675,0.9997309169942569,0.6396316990802022
../final_dataset/coco/000000237192.jpg,perspective_transform,0.9900235885839053,0.8795174156502281,0.9884853559463297,0.9997943343602829,0.7337058433369907
../final_dataset/coco/000000515421.jpg,affine_transform,0.9899287840136055,0.8766898581509217,0.9894129965890851,0.9998040694938053,0.7479348296695728
../final_dataset/coco/000000515421.jpg,perspective_transform,0.9922611297123015,0.9079073176067882,0.9909770844039055,0.9998354932215384,0.7946785986602037
../final_dataset/coco/000000182201.jpg,affine_transform,0.988831943139098,0.8988420079226118,0.9885123734533183,0.9997953597669645,0.6911200811425934
../final_dataset/coco/000000182201.jpg,perspective_transform,0.992852251707456,0.9081710090590743,0.9908487382629108,0.9998692805985973,0.7916731328122795
../final_dataset/coco/000000055331.jpg,affine_transform,0.9892772969872305,0.8797463363742237,0.9899717193011465,0.9997919326183186,0.7351629235253483
../final_dataset/coco/000000055331.jpg,perspective_transform,0.9937142470624613,0.9033476077251553,0.9912344238516113,0.9998429394214458,0.8092341188524591
../final_dataset/coco/000000371534.jpg,affine_transform,0.9880654350828729,0.8903611677535969,0.9882680995682085,0.999755161568246,0.6307879798391202
../final_dataset/coco/000000371534.jpg,perspective_transform,0.9920901681893687,0.9110409182667853,0.9910677396334134,0.9998198387894065,0.7519365416678713
../final_dataset/coco/000000007221.jpg,affine_transform,0.9900078456506364,0.8969359838662028,0.9902149987599205,0.9997562027411497,0.697583768690326
../final_dataset/coco/000000007221.jpg,perspective_transform,0.993681198006311,0.9178692473082982,0.9923938569568452,0.9998290558900766,0.8059811789569887
../final_dataset/coco/000000369208.jpg,affine_transform,0.9885713302391441,0.875539614948373,0.9879343245381147,0.9997776132271318,0.6708612732362412
../final_dataset/coco/000000369208.jpg,perspective_transform,0.9913898497137407,0.8958617356517076,0.9898356323752089,0.9998341458201869,0.738000188973402
../final_dataset/coco/000000004442.jpg,affine_transform,0.9887656363306743,0.8978150094419184,0.9881872106481482,0.9997755683366035,0.7215839932823863
../final_dataset/coco/000000004442.jpg,perspective_transform,0.991464256343985,0.9030690818421825,0.99004102052005,0.9998149135380549,0.7716517166718219
../final_dataset/coco/000000170267.jpg,affine_transform,0.9886776763613861,0.8885642249137962,0.9880154384261258,0.9997454076049056,0.6681001430022177
../final_dataset/coco/000000170267.jpg,perspective_transform,0.9920926775251115,0.9023772488923033,0.9910723069067606,0.9998208825724867,0.7621107227774102
../final_dataset/coco/000000340440.jpg,affine_transform,0.9894213516746412,0.8872117356208473,0.9881029564315352,0.9997262526045314,0.6700131733021076
../final_dataset/coco/000000340440.jpg,perspective_transform,0.9919573698870573,0.8919230819144518,0.9911674209534731,0.9998195517302498,0.7865325638452102
../final_dataset/coco/000000464526.jpg,affine_transform,0.9883761443981145,0.8863138585780636,0.9878003639224314,0.9997613143202635,0.6997921545667448
../final_dataset/coco/000000464526.jpg,perspective_transform,0.9910662375415281,0.9059520503981076,0.9898557079081634,0.9998285617829891,0.781099182268687
../final_dataset/coco/000000426421.jpg,affine_transform,0.9879959761370914,0.8864300684261425,0.9880905877976189,0.9997711834416021,0.6773046308687409
../final_dataset/coco/000000426421.jpg,perspective_transform,0.9921985402749228,0.9001646697328175,0.9900748288824057,0.9998318922459568,0.7677683200224185
../final_dataset/coco/000000164005.jpg,affine_transform,0.9891093511268143,0.8905220450935782,0.9892473055514046,0.9998134877389997,0.7089612047452681
../final_dataset/coco/000000164005.jpg,perspective_transform,0.9925844423854446,0.9172271057799622,0.9908442114978903,0.9998496536747215,0.7848977435081672
../final_dataset/coco/000000525369.jpg,affine_transform,0.9864496327764978,0.8811508027997772,0.988032891663206,0.9997508247373204,0.6411283287063604
../final_dataset/coco/000000525369.jpg,perspective_transform,0.9913072650935374,0.9042274146101842,0.9901565545708338,0.9998168061747038,0.7181495951987755
../final_dataset/coco/000000254368.jpg,affine_transform,0.9879130113164454,0.8660376164659335,0.9885208958430435,0.999780344165583,0.6740878109672572
../final_dataset/coco/000000254368.jpg,perspective_transform,0.9907623205532214,0.9003344225726353,0.9894047835340533,0.9998397604903982,0.740962420265699
../final_dataset/coco/000000290093.jpg,affine_transform,0.9868576895043732,0.8734838738012566,0.9876749889770723,0.9997586361749229,0.6568197171680779
../final_dataset/coco/000000290093.jpg,perspective_transform,0.9902864583333333,0.8774379185267857,0.988767881978939,0.9998179297438998,0.7354792916492894
../final_dataset/coco/000000574461.jpg,affine_transform,0.9883058267024427,0.8644755885822191,0.9884403079504094,0.9997513743616636,0.6706262163142791
../final_dataset/coco/000000574461.jpg,perspective_transform,0.9917858492943549,0.9047749906112476,0.9900751347289414,0.9998431782582592,0.7805854800936767
../final_dataset/coco/000000183214.jpg,affine_transform,0.9859246222527472,0.8692082016995538,0.9878662466479765,0.999760123417169,0.6782321736984949
../final_dataset/coco/000000183214.jpg,perspective_transform,0.9892765525053303,0.8883944849670001,0.9892318743903811,0.9998225847920662,0.7216171968597798
../final_dataset/coco/000000558577.jpg,affine_transform,0.988801168520687,0.8840845722182261,0.9881294869087838,0.9997835221831647,0.7000858897365146
../final_dataset/coco/000000558577.jpg,perspective_transform,0.9925231605800215,0.9043533138134852,0.9900496135954383,0.99983200247233,0.7702959995798138
../final_dataset/coco/000000196286.jpg,affine_transform,0.9879225127551021,0.8757198111965097,0.9882900610902255,0.9997944994258562,0.6917147913561847
../final_dataset/coco/000000196286.jpg,perspective_transform,0.9924006821829854,0.8960879037105578,0.9896705665024629,0.9998426681679853,0.7852119437939109
../final_dataset/coco/000000187194.jpg,affine_transform,0.9878083605801476,0.8812189386819321,0.987287020430443,0.999760330869417,0.6652276484364237
../final_dataset/coco/000000187194.jpg,perspective_transform,0.9917452830188679,0.8905554680379929,0.9914849505525304,0.9998441094471311,0.7906488061589814
../final_dataset/coco/000000354532.jpg,affine_transform,0.9855380348302688,0.8818783054646278,0.9862919148800046,0.9997532670734429,0.6418100656784373
../final_dataset/coco/000000354532.jpg,perspective_transform,0.988787484930681,0.8902899686400724,0.9883946824933244,0.99980798484292,0.7302652210439096
../final_dataset/coco/000000478475.jpg,affine_transform,0.9878867764778324,0.8990851341209976,0.9887015316150045,0.9998035435346349,0.7244642086774312
../final_dataset/coco/000000478475.jpg,perspective_transform,0.9920831122002995,0.9131755359067119,0.9910974262982751,0.9998460609497337,0.7951679856155034
../final_dataset/coco/000000272034.jpg,affine_transform,0.9905292862793852,0.8777248826399116,0.9902295225155279,0.9998046637091348,0.7249430783242259
../final_dataset/coco/000000272034.jpg,perspective_transform,0.9938994584025469,0.912220550671944,0.9911419972901613,0.9998403881514089,0.7990938753988797
../final_dataset/coco/000000420349.jpg,affine_transform,0.9878111655667701,0.8787806499751424,0.9884650017358098,0.9997621222185276,0.686249848736146
../final_dataset/coco/000000420349.jpg,perspective_transform,0.992096723642368,0.8898766484937654,0.9907294949229691,0.9998223893005932,0.7576401300382104
../final_dataset/coco/000000307603.jpg,affine_transform,0.9884381227007971,0.88921588665241,0.9879009717078836,0.9997561475206561,0.6662865584663146
../final_dataset/coco/000000307603.jpg,perspective_transform,0.9917545412561575,0.8927947052947052,0.9890968632518797,0.9998024580165917,0.7396662763466043
../final_dataset/coco/000000211108.jpg,affine_transform,0.9867691532258065,0.8904735752416371,0.9880896779567806,0.999769988099621,0.6940197667385269
../final_dataset/coco/000000211108.jpg,perspective_transform,0.9915901156135531,0.9113053912033864,0.9910735487679115,0.999853585726939,0.7870335168344536
../final_dataset/coco/000000191690.jpg,affine_transform,0.9892203443877551,0.8747308271383635,0.9883642292883696,0.999761650168981,0.694499380480366
../final_dataset/coco/000000191690.jpg,perspective_transform,0.9912850307587151,0.897196954248398,0.9901676689313258,0.999830097074079,0.7571791011486564
../final_dataset/coco/000000245460.jpg,affine_transform,0.9868422976450405,0.8939148483053936,0.9874045302283535,0.9997702439131505,0.655194526135472
../final_dataset/coco/000000245460.jpg,perspective_transform,0.990865324788452,0.9084890643064492,0.9897689460709175,0.9998233246517225,0.7185285587532293
../final_dataset/coco/000000516043.jpg,affine_transform,0.9858432112068966,0.8791333072686005,0.9902176243567753,0.9997856388521162,0.7100712514817706
../final_dataset/coco/000000516043.jpg,perspective_transform,0.9909309302178317,0.9278374929813046,0.991203678970938,0.999851212256066,0.7709237295441158
../final_dataset/coco/000000502379.jpg,affine_transform,0.9872406362309074,0.8794953487259405,0.987283008576317,0.9997584114637385,0.6592660496349022
../final_dataset/coco/000000502379.jpg,perspective_transform,0.988910022635815,0.895012513084302,0.9892706978717332,0.9998136387602737,0.7378163237883167
../final_dataset/coco/000000126409.jpg,affine_transform,0.9896211489403456,0.8882033041857799,0.9893596341824644,0.9997666202871716,0.7109716348002376
../final_dataset/coco/000000126409.jpg,perspective_transform,0.9930680803571429,0.9112896000573395,0.9916406891420362,0.9998423097939617,0.785995207063581
../final_dataset/coco/000000276381.jpg,affine_transform,0.9846412773157207,0.8766368629927644,0.9867082701426863,0.9997701247628316,0.6218591710956408
../final_dataset/coco/000000276381.jpg,perspective_transform,0.9876364729829755,0.8918354696856288,0.9885441429861418,0.9998283438198369,0.707569606149796
../final_dataset/coco/000000373986.jpg,affine_transform,0.9880346760797344,0.8739453703275352,0.9874490288161575,0.9997488603496817,0.6669371268833507
../final_dataset/coco/000000373986.jpg,perspective_transform,0.9897318845072752,0.8785163960338022,0.9891312942813766,0.9998096567125563,0.7321491980824999
../final_dataset/coco/000000208165.jpg,affine_transform,0.9851220478110598,0.8723533624071016,0.9871569072910784,0.9997473815240391,0.6270577344201466
../final_dataset/coco/000000208165.jpg,perspective_transform,0.9901347257653061,0.8964974388418662,0.9906018985215054,0.9998191615076985,0.7485741178579832
../final_dataset/coco/000000269815.jpg,affine_transform,0.9867131384676775,0.8908169863451866,0.9877458258245959,0.9997468396742444,0.6498857599817216
../final_dataset/coco/000000269815.jpg,perspective_transform,0.9896881287726358,0.9075203584802126,0.9894192326053229,0.9998251703535854,0.7303154980526655
../final_dataset/coco/000000564211.jpg,affine_transform,0.9878412603021979,0.8776464339066538,0.9858822572684854,0.9997193235215943,0.654061032427543
../final_dataset/coco/000000564211.jpg,perspective_transform,0.9919263189008479,0.898612156526855,0.9893664879334885,0.9997917832054474,0.7431450039032007
../final_dataset/coco/000000074177.jpg,affine_transform,0.9886414366883118,0.8765370975599116,0.988301066609172,0.9997522143661023,0.662336497264162
../final_dataset/coco/000000074177.jpg,perspective_transform,0.9924578995449532,0.8911350937209167,0.9899294282106781,0.999810108069783,0.7385451903894527
../final_dataset/coco/000000221562.jpg,affine_transform,0.9883586653592072,0.8714686170621441,0.9877311988984784,0.9997375617931218,0.694498279405439
../final_dataset/coco/000000221562.jpg,perspective_transform,0.9914637593574549,0.88515325510724,0.9899650652384021,0.9998199824136199,0.7697986981677917
../final_dataset/coco/000000128515.jpg,affine_transform,0.9903374356499357,0.8899216504153673,0.9897248999157184,0.9997788122482824,0.7257746688105142
../final_dataset/coco/000000128515.jpg,perspective_transform,0.9932199746386882,0.9085959577811344,0.9916982632093934,0.9998328993886503,0.7915608015553885
../final_dataset/coco/000000374017.jpg,affine_transform,0.9887230282738094,0.8822208326690051,0.989288814484127,0.9997712585064288,0.5813329430132709
../final_dataset/coco/000000374017.jpg,perspective_transform,0.9919734960124827,0.9049782266422195,0.9901312597049688,0.999773397001169,0.7411840208971356
../final_dataset/coco/000000383438.jpg,affine_transform,0.9891311319786535,0.8845689761118749,0.9896791481903163,0.9997889060256877,0.7035119207586286
../final_dataset/coco/000000383438.jpg,perspective_transform,0.992192352484472,0.9041760380363537,0.991516294179757,0.9998406813145798,0.8027649914309044
../final_dataset/coco/000000387281.jpg,affine_transform,0.9855054326418068,0.8773574755756104,0.9875350394518273,0.9997465436991337,0.6677549467809113
../final_dataset/coco/000000387281.jpg,perspective_transform,0.9901030040922619,0.8911678268001346,0.9892451500654004,0.9998113974171963,0.7245947797525921
../final_dataset/coco/000000060596.jpg,affine_transform,0.9893104842383381,0.888014413146322,0.9887540653280543,0.9997577214282867,0.7145984138812006
../final_dataset/coco/000000060596.jpg,perspective_transform,0.9916619955156951,0.8953964135794242,0.9904568676878078,0.9998067125327551,0.7865187058429929
../final_dataset/coco/000000416907.jpg,affine_transform,0.9901364087301587,0.8806002869897959,0.9899608550316678,0.9997421568186226,0.6908543130366901
../final_dataset/coco/000000416907.jpg,perspective_transform,0.9928619853158205,0.9065312101403062,0.9921976001939237,0.9998356241618167,0.7951715815131674
../final_dataset/coco/000000378154.jpg,affine_transform,0.9877697172619048,0.8796066130050505,0.9882816240185752,0.9997856932985183,0.6822526091604174
../final_dataset/coco/000000378154.jpg,perspective_transform,0.9904281965648855,0.9007460909316378,0.9900362588096681,0.9998390246375206,0.7391345380824217
../final_dataset/coco/000000572174.jpg,affine_transform,0.989224788647343,0.8778836701199982,0.9883857164014894,0.999765295724298,0.7104449194851407
../final_dataset/coco/000000572174.jpg,perspective_transform,0.9903918574715164,0.8982474319388382,0.9899950299944196,0.9997912963862491,0.7789418961479447
../final_dataset/coco/000000379871.jpg,affine_transform,0.9890658002112136,0.8580321832904998,0.988423396702431,0.999758992994381,0.7030080824812931
../final_dataset/coco/000000379871.jpg,perspective_transform,0.9921278625954199,0.8840294817329847,0.9888783411772654,0.999833328720581,0.7604278533259151
../final_dataset/coco/000000337563.jpg,affine_transform,0.9899820361411497,0.8926278509547385,0.9900892684909612,0.9997819692817731,0.7054047572021106
../final_dataset/coco/000000337563.jpg,perspective_transform,0.9932000946073793,0.9090255600615865,0.9928962953629032,0.9998567518801219,0.7744112672391362
../final_dataset/coco/000000235624.jpg,affine_transform,0.9870530618069145,0.8874560104966205,0.9882555509868421,0.9997621292333897,0.6555975128501476
../final_dataset/coco/000000235624.jpg,perspective_transform,0.9903715587797619,0.9070675872093024,0.989418294582934,0.9998155969161889,0.7305563033987039
../final_dataset/coco/000000537656.jpg,affine_transform,0.9881345363849765,0.8702419434309915,0.9868642839928387,0.9997594405629974,0.7008319627438011
../final_dataset/coco/000000537656.jpg,perspective_transform,0.9920151654411765,0.8706355476771047,0.9889920665099557,0.9998415620286264,0.8071050079246803
../final_dataset/coco/000000140333.jpg,affine_transform,0.9903524210164835,0.8824287734547461,0.9892609652441485,0.9997837807032839,0.7014057886162307
../final_dataset/coco/000000140333.jpg,perspective_transform,0.9931725821292257,0.9004771636510565,0.9915338079046386,0.9998394817006672,0.7634325298259724
../final_dataset/coco/000000397705.jpg,affine_transform,0.9859769473522167,0.8627951508500298,0.9856712608849141,0.9997706691962134,0.658666858320829
../final_dataset/coco/000000397705.jpg,perspective_transform,0.9892591802345939,0.88367064720505,0.9878408708740732,0.9998259582525127,0.7304465219991032
../final_dataset/coco/000000554711.jpg,affine_transform,0.9849638886504122,0.8926626527896911,0.9868382045200893,0.9997785746761689,0.6493449299478202
../final_dataset/coco/000000554711.jpg,perspective_transform,0.9912308673469388,0.9225589897360418,0.989841260621349,0.9998324705459721,0.7463686752742513
../final_dataset/coco/000000286773.jpg,affine_transform,0.9861448485644257,0.870067117110998,0.987245370502815,0.9997723321153227,0.6485044693517694
../final_dataset/coco/000000286773.jpg,perspective_transform,0.9897402808779762,0.8922018039103253,0.989168066736797,0.9998246570199626,0.7109722574298413
../final_dataset/coco/000000363947.jpg,affine_transform,0.9875614094096542,0.8812906481662374,0.9881105409915564,0.9997835135961212,0.6743948618948619
../final_dataset/coco/000000363947.jpg,perspective_transform,0.9915256892230577,0.90001763868062,0.9898280562979568,0.9998392150338649,0.7397493460871681
../final_dataset/coco/000000287920.jpg,affine_transform,0.9882350677339901,0.8726449266295645,0.9894016915877797,0.9997709080052068,0.746079495942487
../final_dataset/coco/000000287920.jpg,perspective_transform,0.9924989038584183,0.901655693632554,0.9905497105757196,0.9998217597332668,0.7748593114445952
../final_dataset/coco/000000402142.jpg,affine_transform,0.9889466002747253,0.89267684530115,0.9885789824695121,0.9997945678283121,0.7200192372030781
../final_dataset/coco/000000402142.jpg,perspective_transform,0.990091765873016,0.9135523465874699,0.9900912267080746,0.9998684908355633,0.730070565758659
